Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
87	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1176
88	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1070
89	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1052
90	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.4457
91	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.3524
92	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.1549
93	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1487
94	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1391
95	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1310
96	Spectrogram 1	1	39.0	42.0	150	15000	blawoo1	Black Woodpecker	0.1208
97	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1178
98	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1149
99	Spectrogram 1	1	39.0	42.0	150	15000	eurwry	Eurasian Wryneck	0.1105
100	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1062
101	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1028
102	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1009
103	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.2448
104	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2106
105	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1762
106	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1713
107	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1608
108	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1286
109	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1199
110	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1123
111	Spectrogram 1	1	42.0	45.0	150	15000	blawoo1	Black Woodpecker	0.1115
112	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1067
113	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1035
114	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1003
115	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.4321
116	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1457
117	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1258
118	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1237
119	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1080
120	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2546
121	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1585
122	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1464
123	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1413
124	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1389
125	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1281
126	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1258
127	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1175
128	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1089
129	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1083
130	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1065
131	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1037
132	Spectrogram 1	1	48.0	51.0	150	15000	eurjay1	Eurasian Jay	0.1036
133	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1682
134	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.1463
135	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1365
136	Spectrogram 1	1	51.0	54.0	150	15000	relpar1	Red-legged Partridge	0.1362
137	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1213
138	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1116
139	Spectrogram 1	1	51.0	54.0	150	15000	blawoo1	Black Woodpecker	0.1094
140	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1044
141	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1009
142	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2069
143	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1970
144	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1793
145	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1750
146	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1532
147	Spectrogram 1	1	54.0	57.0	150	15000	grrwar1	Great Reed Warbler	0.1503
148	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1467
149	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1416
150	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.1298
151	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1277
152	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1153
153	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1138
154	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1077
155	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1026
156	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.2524
157	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1704
158	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1387
159	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1319
160	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1203
161	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1139
162	Spectrogram 1	1	57.0	60.0	150	15000	litgre1	Little Grebe	0.1066
163	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1030
164	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1021
