Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	19.0	22.0	150	15000	comnig1	Common Nightingale	0.2583
38	Spectrogram 1	1	19.0	22.0	150	15000	brnowl	Barn Owl	0.1026
39	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.1928
40	Spectrogram 1	1	21.0	24.0	150	15000	comnig1	Common Nightingale	0.2547
41	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1700
42	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1058
43	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.2123
44	Spectrogram 1	1	22.0	25.0	150	15000	eubeat1	European Bee-eater	0.1794
45	Spectrogram 1	1	22.0	25.0	150	15000	tawowl1	Tawny Owl	0.1068
46	Spectrogram 1	1	23.0	26.0	150	15000	tawowl1	Tawny Owl	0.1562
47	Spectrogram 1	1	23.0	26.0	150	15000	brnowl	Barn Owl	0.1170
48	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1721
49	Spectrogram 1	1	24.0	27.0	150	15000	comred1	Common Redshank	0.1122
50	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.4702
51	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.4222
52	Spectrogram 1	1	27.0	30.0	150	15000	comnig1	Common Nightingale	0.3981
53	Spectrogram 1	1	27.0	30.0	150	15000	eubeat1	European Bee-eater	0.1199
54	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1437
55	Spectrogram 1	1	29.0	32.0	150	15000	brnowl	Barn Owl	0.1098
56	Spectrogram 1	1	29.0	32.0	150	15000	tawowl1	Tawny Owl	0.1073
57	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1241
58	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.7056
59	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.6287
60	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.5009
61	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1723
62	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1117
63	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1546
64	Spectrogram 1	1	37.0	40.0	150	15000	brnowl	Barn Owl	0.1100
65	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1636
66	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1089
67	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1010
68	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.6286
69	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1203
70	Spectrogram 1	1	39.0	42.0	150	15000	eubeat1	European Bee-eater	0.1008
71	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.6550
72	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.6752
73	Spectrogram 1	1	41.0	44.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1707
74	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1417
75	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.2077
76	Spectrogram 1	1	42.0	45.0	150	15000	brnowl	Barn Owl	0.1130
77	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.1143
78	Spectrogram 1	1	44.0	47.0	150	15000	gadwal	Gadwall	0.3516
79	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1588
80	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.3149
81	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1479
82	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.4822
83	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1766
84	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.3815
85	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1247
86	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.2509
87	Spectrogram 1	1	48.0	51.0	150	15000	brnowl	Barn Owl	0.1343
88	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1087
89	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.2199
90	Spectrogram 1	1	49.0	52.0	150	15000	brnowl	Barn Owl	0.1352
91	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1314
92	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.2757
93	Spectrogram 1	1	50.0	53.0	150	15000	eubeat1	European Bee-eater	0.1499
94	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1416
95	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.5873
96	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.8001
97	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.6052
98	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.2809
99	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1674
100	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1338
101	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1224
102	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.4295
103	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1666
104	Spectrogram 1	1	55.0	58.0	150	15000	brnowl	Barn Owl	0.1010
105	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.3200
106	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1398
107	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1827
108	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1083
109	Spectrogram 1	1	59.0	62.0	150	15000	comred1	Common Redshank	0.1134
110	Spectrogram 1	1	59.0	62.0	150	15000	comnig1	Common Nightingale	0.1019
