Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.3427
37	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1152
38	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1045
39	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1749
40	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1119
41	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1049
42	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1027
43	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.3458
44	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1290
45	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.1337
46	Spectrogram 1	1	27.0	30.0	150	15000	rebcho1	Red-billed Chough	0.1263
47	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.1202
48	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.2637
49	Spectrogram 1	1	30.0	33.0	150	15000	litegr	Little Egret	0.1174
50	Spectrogram 1	1	30.0	33.0	150	15000	purher1	Purple Heron	0.1150
51	Spectrogram 1	1	30.0	33.0	150	15000	eurjay1	Eurasian Jay	0.1063
52	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1037
53	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1003
54	Spectrogram 1	1	33.0	36.0	150	15000	litgre1	Little Grebe	0.1116
55	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1638
56	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1467
57	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1372
58	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1345
59	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1093
60	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1082
61	Spectrogram 1	1	36.0	39.0	150	15000	blakit1	Black Kite	0.1064
62	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
63	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1017
64	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1002
65	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1523
66	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1338
67	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1285
68	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1164
69	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1088
70	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1027
71	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1013
72	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1007
73	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.3374
74	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2299
75	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1772
76	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1622
77	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1467
78	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1384
79	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1383
80	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1165
81	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1152
82	Spectrogram 1	1	45.0	48.0	150	15000	redkit1	Red Kite	0.1144
83	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1113
84	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.1097
85	Spectrogram 1	1	45.0	48.0	150	15000	blakit1	Black Kite	0.1055
86	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1022
87	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1021
88	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1014
89	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.3941
90	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1076
91	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1010
92	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.4490
93	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2341
94	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2175
95	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1580
96	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1407
97	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1389
98	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1377
99	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1263
100	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1246
101	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1218
102	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1121
103	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1097
104	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1079
105	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1077
106	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1075
107	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1768
108	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1599
109	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
110	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1104
111	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1022
