Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
302	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1234
303	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1117
304	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1116
305	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.3080
306	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.3000
307	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2392
308	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.2256
309	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.2032
310	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1591
311	Spectrogram 1	1	47.0	50.0	150	15000	woolar1	Wood Lark	0.1445
312	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1253
313	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1154
314	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.1103
315	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1085
316	Spectrogram 1	1	47.0	50.0	150	15000	wlwwar	Willow Warbler	0.1073
317	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1016
318	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1006
319	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3731
320	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.3102
321	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2434
322	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.2147
323	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.2008
324	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1741
325	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1406
326	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1402
327	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1313
328	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1232
329	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1100
330	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1084
331	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1041
332	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1017
333	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1011
334	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.2782
335	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.2313
336	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1636
337	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1290
338	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1280
339	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1190
340	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1145
341	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1054
342	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1406
343	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1334
344	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1317
345	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1147
346	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1085
347	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1717
348	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1229
349	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1142
350	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1807
351	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1691
352	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1336
353	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1279
354	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1048
355	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.7951
356	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.2791
357	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.2342
358	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1796
359	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1333
360	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1131
361	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.7466
362	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2029
363	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1588
364	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1481
365	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1452
366	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1429
367	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.6576
368	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1125
369	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1042
370	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1038
371	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1012
372	Spectrogram 1	1	58.0	61.0	150	15000	eutkne1	Eurasian Thick-knee	0.1054
