Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
155	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1203
156	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1123
157	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2502
158	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1634
159	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1588
160	Spectrogram 1	1	44.0	47.0	150	15000	redkit1	Red Kite	0.1175
161	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1065
162	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.3297
163	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2329
164	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2138
165	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2098
166	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1827
167	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1565
168	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1511
169	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1485
170	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1234
171	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1117
172	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1116
173	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3731
174	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.3102
175	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2434
176	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.2147
177	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.2008
178	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1741
179	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1406
180	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1402
181	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1313
182	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1232
183	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1100
184	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1084
185	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1041
186	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1017
187	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1011
188	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1406
189	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1334
190	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1317
191	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1147
192	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1085
193	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1807
194	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1691
195	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1336
196	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1279
197	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1048
198	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.7466
199	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2029
200	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1588
201	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1481
202	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1452
203	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1429
204	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1012
205	Spectrogram 1	1	58.0	61.0	150	15000	eutkne1	Eurasian Thick-knee	0.1054
