Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
58	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1040
59	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1034
60	Spectrogram 1	1	45.0	48.0	150	15000	misthr1	Mistle Thrush	0.2014
61	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1419
62	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1322
63	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1274
64	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.1191
65	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1184
66	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1055
67	Spectrogram 1	1	45.0	48.0	150	15000	winwre4	Eurasian Wren	0.1035
68	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.7735
69	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1469
70	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1026
71	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.2750
72	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.2542
73	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1243
74	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2367
75	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1677
76	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1264
77	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1121
78	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1075
79	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1050
80	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
81	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1014
82	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.5174
83	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.2528
84	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1586
85	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1565
86	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1387
87	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1346
88	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1192
89	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1129
90	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1033
