Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
56	Spectrogram 1	1	14.0	17.0	150	15000	cetwar1	Cetti's Warbler	0.1379
57	Spectrogram 1	1	14.0	17.0	150	15000	comchi1	Common Chiffchaff	0.1234
58	Spectrogram 1	1	14.0	17.0	150	15000	stodov1	Stock Dove	0.1153
59	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1133
60	Spectrogram 1	1	14.0	17.0	150	15000	grswoo	Great Spotted Woodpecker	0.1091
61	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.2416
62	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.2071
63	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1736
64	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1729
65	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1593
66	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1547
67	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1257
68	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1254
69	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1126
70	Spectrogram 1	1	16.0	19.0	150	15000	stodov1	Stock Dove	0.1111
71	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1038
72	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1031
73	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.1714
74	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1281
75	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1234
76	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1220
77	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1218
78	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1166
79	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1165
80	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1049
81	Spectrogram 1	1	18.0	21.0	150	15000	stodov1	Stock Dove	0.1004
82	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.3089
83	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1650
84	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1455
85	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1040
86	Spectrogram 1	1	20.0	23.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1024
87	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2087
88	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1709
89	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1637
90	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1633
91	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.1582
92	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1297
93	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1209
94	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1168
95	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1084
96	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1069
97	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1046
98	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1038
99	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1037
100	Spectrogram 1	1	24.0	27.0	150	15000	blutit	Eurasian Blue Tit	0.1421
101	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1367
102	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1354
103	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1332
104	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1242
105	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1198
106	Spectrogram 1	1	24.0	27.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1187
107	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1155
108	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1141
109	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1101
110	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1071
111	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1062
112	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1055
113	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1053
114	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.7061
115	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1529
116	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1466
117	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1079
118	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.7850
119	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
120	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1237
121	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1064
122	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1063
123	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.1035
124	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.6384
125	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.3295
126	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2401
127	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1476
128	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1446
129	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1288
130	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1171
131	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1150
132	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1060
133	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.2280
134	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.2213
135	Spectrogram 1	1	32.0	35.0	150	15000	eurnut2	Eurasian Nuthatch	0.1764
136	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1649
137	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1634
138	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1602
139	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1534
140	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1322
141	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1300
142	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1286
143	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1230
144	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1078
145	Spectrogram 1	1	32.0	35.0	150	15000	lottit1	Long-tailed Tit	0.1037
146	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1020
147	Spectrogram 1	1	32.0	35.0	150	15000	blakit1	Black Kite	0.1004
148	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1002
149	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.3360
150	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1691
151	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1627
152	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1484
153	Spectrogram 1	1	34.0	37.0	150	15000	eurbul	Eurasian Bullfinch	0.1441
154	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1338
155	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1309
156	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1292
157	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1281
158	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1240
159	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1205
160	Spectrogram 1	1	34.0	37.0	150	15000	martit2	Marsh Tit	0.1188
161	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.2938
162	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1581
163	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1476
164	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1428
165	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1327
166	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1057
167	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.4530
168	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.4208
169	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.2070
170	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1603
171	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1451
172	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1381
173	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1270
174	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1090
175	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.8393
176	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1842
177	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1101
178	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1099
179	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.6688
180	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1925
181	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1363
182	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1178
183	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1171
184	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1063
185	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.2243
186	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1779
187	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1716
188	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1616
189	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1573
190	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1564
191	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1418
192	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1378
193	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1214
194	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1020
195	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1004
196	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.2753
197	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.2012
198	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1985
199	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.1744
200	Spectrogram 1	1	46.0	49.0	150	15000	spofly1	Spotted Flycatcher	0.1329
201	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1292
202	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1238
203	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1196
204	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1137
205	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1040
206	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1030
207	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.4215
208	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2608
209	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1647
210	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1632
211	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1426
212	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1397
213	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1332
214	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1268
215	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1140
216	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1125
217	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1011
218	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1003
219	Spectrogram 1	1	50.0	53.0	150	15000	martit2	Marsh Tit	0.1384
220	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1197
221	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1184
222	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1118
223	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1109
224	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1041
225	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1027
226	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1021
227	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1630
228	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1532
229	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1367
230	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1359
231	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1318
232	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1061
233	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1053
234	Spectrogram 1	1	52.0	55.0	150	15000	eurnut2	Eurasian Nuthatch	0.1042
235	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.2006
236	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1429
237	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1374
238	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1328
239	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1294
240	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1113
241	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1089
242	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1044
243	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.2153
244	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1640
245	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.1558
246	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1312
247	Spectrogram 1	1	56.0	59.0	150	15000	spofly1	Spotted Flycatcher	0.1140
248	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1068
249	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1826
250	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1671
251	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1421
252	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1415
253	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1281
254	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1259
255	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1256
256	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1092
257	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1045
258	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1025
