Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
76	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1100
77	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1937
78	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1580
79	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1523
80	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1405
81	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1231
82	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1108
83	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1108
84	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.2489
85	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.2318
86	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1978
87	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1957
88	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1897
89	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1708
90	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1478
91	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1462
92	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1401
93	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1293
94	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1284
95	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1169
96	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1116
97	Spectrogram 1	1	22.0	25.0	150	15000	spofly1	Spotted Flycatcher	0.1084
98	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1019
99	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2510
100	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.2242
101	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.2098
102	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1908
103	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1563
104	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1480
105	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1429
106	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1384
107	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1179
108	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1107
109	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1086
110	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1009
111	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2512
112	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.2207
113	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1763
114	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1705
115	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1412
116	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1386
117	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1302
118	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1168
119	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1091
120	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1086
121	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1027
122	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.3520
123	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2126
124	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1717
125	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1339
126	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1291
127	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1244
128	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1237
129	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1208
130	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1136
131	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1082
132	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2230
133	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.2020
134	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1790
135	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1765
136	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1622
137	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1450
138	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1388
139	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1306
140	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1197
141	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1177
142	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1101
143	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1067
144	Spectrogram 1	1	30.0	33.0	150	15000	eupfly1	European Pied Flycatcher	0.1057
145	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1047
146	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.2215
147	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2070
148	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1553
149	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1479
150	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1388
151	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1327
152	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1270
153	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1269
154	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1264
155	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1243
156	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1220
157	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1160
158	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1107
159	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.1080
160	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1025
161	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.2444
162	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.2238
163	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1886
164	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1834
165	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1661
166	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1522
167	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1422
168	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1306
169	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1280
170	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1197
171	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1152
172	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1150
173	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1063
174	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.2446
175	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1542
176	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1537
177	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1484
178	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1484
179	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1416
180	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1353
181	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1318
182	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1279
183	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1239
184	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1200
185	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1099
186	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1082
187	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2057
188	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.2007
189	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1461
190	Spectrogram 1	1	38.0	41.0	150	15000	combuz1	Common Buzzard	0.1438
191	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1342
192	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1244
193	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1235
194	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1145
195	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1140
196	Spectrogram 1	1	38.0	41.0	150	15000	eurjay1	Eurasian Jay	0.1102
197	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1099
198	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1070
199	Spectrogram 1	1	38.0	41.0	150	15000	blakit1	Black Kite	0.1050
200	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1047
201	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.3484
202	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2743
203	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1802
204	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1696
205	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1477
206	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1463
207	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1416
208	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.1312
209	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1235
210	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1200
211	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1198
212	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.1078
213	Spectrogram 1	1	40.0	43.0	150	15000	combuz1	Common Buzzard	0.1071
214	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1006
215	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2782
216	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1842
217	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1466
218	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1407
219	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1317
220	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1212
221	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.1206
222	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1131
223	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1095
224	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1030
225	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.1006
226	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.2298
227	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1969
228	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1861
229	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.1607
230	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1599
231	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1591
232	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1423
233	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1366
234	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1287
235	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1238
236	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1227
237	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1144
238	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1098
239	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1971
240	Spectrogram 1	1	46.0	49.0	150	15000	spofly1	Spotted Flycatcher	0.1762
241	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.1639
242	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1607
243	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1606
244	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1422
245	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1415
246	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1251
247	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1249
248	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
249	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1131
250	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1123
251	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1059
252	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1031
253	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.2605
254	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.2322
255	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.2254
256	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2045
257	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1988
258	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1717
259	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1440
260	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1391
261	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1323
262	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1313
263	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1275
264	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1206
265	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1124
266	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1099
267	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1046
268	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.2249
269	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.2169
270	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1729
271	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1468
272	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1267
273	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1135
274	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1107
275	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1106
276	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.2515
277	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1660
278	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1526
279	Spectrogram 1	1	52.0	55.0	150	15000	blakit1	Black Kite	0.1459
280	Spectrogram 1	1	52.0	55.0	150	15000	eurnut2	Eurasian Nuthatch	0.1374
281	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1251
282	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1247
283	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1236
284	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1212
285	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1028
286	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1017
287	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.3978
288	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.3158
289	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.2408
290	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1334
291	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1324
292	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1305
293	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1285
294	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1249
295	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1155
296	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1010
297	Spectrogram 1	1	56.0	59.0	150	15000	spofly1	Spotted Flycatcher	0.4029
298	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.2431
299	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.2180
300	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1682
