Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
76	Spectrogram 1	1	8.0	11.0	150	15000	comchi1	Common Chiffchaff	0.1547
77	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1320
78	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1269
79	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.1171
80	Spectrogram 1	1	8.0	11.0	150	15000	redkit1	Red Kite	0.1062
81	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1008
82	Spectrogram 1	1	9.0	12.0	150	15000	comcuc	Common Cuckoo	0.3481
83	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2420
84	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1723
85	Spectrogram 1	1	9.0	12.0	150	15000	comchi1	Common Chiffchaff	0.1436
86	Spectrogram 1	1	9.0	12.0	150	15000	spofly1	Spotted Flycatcher	0.1340
87	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1340
88	Spectrogram 1	1	9.0	12.0	150	15000	eupfly1	European Pied Flycatcher	0.1330
89	Spectrogram 1	1	9.0	12.0	150	15000	misthr1	Mistle Thrush	0.1187
90	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1185
91	Spectrogram 1	1	9.0	12.0	150	15000	combuz1	Common Buzzard	0.1181
92	Spectrogram 1	1	9.0	12.0	150	15000	redkit1	Red Kite	0.1118
93	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1061
94	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1041
95	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1035
96	Spectrogram 1	1	9.0	12.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1000
97	Spectrogram 1	1	10.0	13.0	150	15000	comcuc	Common Cuckoo	0.3925
98	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1848
99	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1672
100	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1280
101	Spectrogram 1	1	10.0	13.0	150	15000	misthr1	Mistle Thrush	0.1264
102	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1198
103	Spectrogram 1	1	10.0	13.0	150	15000	comchi1	Common Chiffchaff	0.1098
104	Spectrogram 1	1	10.0	13.0	150	15000	eurnut2	Eurasian Nuthatch	0.1041
105	Spectrogram 1	1	11.0	14.0	150	15000	comcuc	Common Cuckoo	0.7595
106	Spectrogram 1	1	11.0	14.0	150	15000	tawowl1	Tawny Owl	0.1532
107	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1272
108	Spectrogram 1	1	11.0	14.0	150	15000	firecr1	Common Firecrest	0.1242
109	Spectrogram 1	1	12.0	15.0	150	15000	comcuc	Common Cuckoo	0.5340
110	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1556
111	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1314
112	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.1284
113	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1259
114	Spectrogram 1	1	12.0	15.0	150	15000	redkit1	Red Kite	0.1033
115	Spectrogram 1	1	13.0	16.0	150	15000	comcuc	Common Cuckoo	0.8553
116	Spectrogram 1	1	13.0	16.0	150	15000	winwre4	Eurasian Wren	0.1951
117	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1678
118	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1194
119	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1084
120	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.1065
121	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.7688
122	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.2008
123	Spectrogram 1	1	14.0	17.0	150	15000	winwre4	Eurasian Wren	0.1431
124	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1293
125	Spectrogram 1	1	14.0	17.0	150	15000	spofly1	Spotted Flycatcher	0.1209
126	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1120
127	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1058
128	Spectrogram 1	1	14.0	17.0	150	15000	shttre1	Short-toed Treecreeper	0.1034
129	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
130	Spectrogram 1	1	15.0	18.0	150	15000	comcuc	Common Cuckoo	0.7267
131	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.4058
132	Spectrogram 1	1	15.0	18.0	150	15000	winwre4	Eurasian Wren	0.1948
133	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1697
134	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1443
135	Spectrogram 1	1	15.0	18.0	150	15000	shttre1	Short-toed Treecreeper	0.1434
136	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1309
137	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1299
138	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.1006
139	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.4677
140	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.3394
141	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.2717
142	Spectrogram 1	1	16.0	19.0	150	15000	winwre4	Eurasian Wren	0.1190
143	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1117
144	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1033
145	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.4008
146	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.2303
147	Spectrogram 1	1	17.0	20.0	150	15000	lottit1	Long-tailed Tit	0.1668
148	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1199
149	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1026
150	Spectrogram 1	1	17.0	20.0	150	15000	goldcr1	Goldcrest	0.1006
151	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1004
152	Spectrogram 1	1	17.0	20.0	150	15000	eurbul	Eurasian Bullfinch	0.1001
153	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.5012
154	Spectrogram 1	1	18.0	21.0	150	15000	lottit1	Long-tailed Tit	0.1780
155	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1713
156	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1100
157	Spectrogram 1	1	19.0	22.0	150	15000	martit2	Marsh Tit	0.1531
158	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1511
159	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1399
160	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1363
161	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1214
162	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.1127
163	Spectrogram 1	1	19.0	22.0	150	15000	cetwar1	Cetti's Warbler	0.1122
164	Spectrogram 1	1	19.0	22.0	150	15000	eurnut2	Eurasian Nuthatch	0.1096
165	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1937
166	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1580
167	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1523
168	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1405
169	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1231
170	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1108
171	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1108
172	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.2221
173	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.1790
174	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1618
175	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1416
176	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1411
177	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.1147
178	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1108
179	Spectrogram 1	1	21.0	24.0	150	15000	grswoo	Great Spotted Woodpecker	0.1095
180	Spectrogram 1	1	21.0	24.0	150	15000	misthr1	Mistle Thrush	0.1010
181	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1005
182	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.2489
183	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.2318
184	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1978
185	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1957
186	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1897
187	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1708
188	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1478
189	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1462
190	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1401
191	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1293
192	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1284
193	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1169
194	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1116
195	Spectrogram 1	1	22.0	25.0	150	15000	spofly1	Spotted Flycatcher	0.1084
196	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1019
197	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.2345
198	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.2088
199	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1779
200	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.1778
201	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1751
202	Spectrogram 1	1	23.0	26.0	150	15000	shttre1	Short-toed Treecreeper	0.1520
203	Spectrogram 1	1	23.0	26.0	150	15000	redkit1	Red Kite	0.1503
204	Spectrogram 1	1	23.0	26.0	150	15000	eupfly1	European Pied Flycatcher	0.1431
205	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1376
206	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1356
207	Spectrogram 1	1	23.0	26.0	150	15000	martit2	Marsh Tit	0.1303
208	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1141
209	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1054
210	Spectrogram 1	1	23.0	26.0	150	15000	grswoo	Great Spotted Woodpecker	0.1050
211	Spectrogram 1	1	23.0	26.0	150	15000	eurnut2	Eurasian Nuthatch	0.1027
212	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2510
213	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.2242
214	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.2098
215	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1908
216	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1563
217	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1480
218	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1429
219	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1384
220	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1179
221	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1107
222	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1086
223	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1009
224	Spectrogram 1	1	25.0	28.0	150	15000	comchi1	Common Chiffchaff	0.3309
225	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.2364
226	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.2235
227	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1929
228	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1918
229	Spectrogram 1	1	25.0	28.0	150	15000	stodov1	Stock Dove	0.1485
230	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1437
231	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1353
232	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1320
233	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1244
234	Spectrogram 1	1	25.0	28.0	150	15000	eurnut2	Eurasian Nuthatch	0.1203
235	Spectrogram 1	1	25.0	28.0	150	15000	misthr1	Mistle Thrush	0.1084
236	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1062
237	Spectrogram 1	1	25.0	28.0	150	15000	spofly1	Spotted Flycatcher	0.1040
238	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2512
239	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.2207
240	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1763
241	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1705
242	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1412
243	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1386
244	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1302
245	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1168
246	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1091
247	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1086
248	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1027
249	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.3676
250	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1944
251	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.1485
252	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1477
253	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1455
254	Spectrogram 1	1	27.0	30.0	150	15000	stodov1	Stock Dove	0.1445
255	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1311
256	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1179
257	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.1073
258	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1042
259	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1038
260	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1015
261	Spectrogram 1	1	27.0	30.0	150	15000	winwre4	Eurasian Wren	0.1003
262	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.3520
263	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2126
264	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1717
265	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1339
266	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1291
267	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1244
268	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1237
269	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1208
270	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1136
271	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1082
272	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.2523
273	Spectrogram 1	1	29.0	32.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1729
274	Spectrogram 1	1	29.0	32.0	150	15000	martit2	Marsh Tit	0.1634
275	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.1560
276	Spectrogram 1	1	29.0	32.0	150	15000	spofly1	Spotted Flycatcher	0.1539
277	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
278	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.1433
279	Spectrogram 1	1	29.0	32.0	150	15000	shttre1	Short-toed Treecreeper	0.1399
280	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1221
281	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.1210
282	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1086
283	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2230
284	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.2020
285	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1790
286	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1765
287	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1622
288	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1450
289	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1388
290	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1306
291	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1197
292	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1177
293	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1101
294	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1067
295	Spectrogram 1	1	30.0	33.0	150	15000	eupfly1	European Pied Flycatcher	0.1057
296	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1047
297	Spectrogram 1	1	31.0	34.0	150	15000	winwre4	Eurasian Wren	0.2316
298	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.2188
