Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1239
40	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.4228
41	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1547
42	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.4850
43	Spectrogram 1	1	16.0	19.0	150	15000	eurmag1	Eurasian Magpie	0.1334
44	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1252
45	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1197
46	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1142
47	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.1070
48	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.5016
49	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1780
50	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1626
51	Spectrogram 1	1	18.0	21.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1297
52	Spectrogram 1	1	18.0	21.0	150	15000	eurmag1	Eurasian Magpie	0.1206
53	Spectrogram 1	1	18.0	21.0	150	15000	wlwwar	Willow Warbler	0.1168
54	Spectrogram 1	1	20.0	23.0	150	15000	eurmag1	Eurasian Magpie	0.2496
55	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.2318
56	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.2200
57	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1593
58	Spectrogram 1	1	20.0	23.0	150	15000	eutdov	European Turtle-Dove	0.1573
59	Spectrogram 1	1	20.0	23.0	150	15000	cowpig1	Common Wood-Pigeon	0.1240
60	Spectrogram 1	1	20.0	23.0	150	15000	grrwar1	Great Reed Warbler	0.1198
61	Spectrogram 1	1	20.0	23.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1163
62	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1147
63	Spectrogram 1	1	20.0	23.0	150	15000	wlwwar	Willow Warbler	0.1003
64	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1003
65	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.7326
66	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.6461
67	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.6317
68	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1877
69	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1663
70	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1583
71	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1427
72	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.1394
73	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1378
74	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1072
75	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.4875
76	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.2315
77	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1978
78	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1822
79	Spectrogram 1	1	28.0	31.0	150	15000	wlwwar	Willow Warbler	0.1403
80	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1400
81	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1297
82	Spectrogram 1	1	28.0	31.0	150	15000	rinphe	Ring-necked Pheasant	0.1296
83	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1208
84	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1168
85	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1137
86	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1092
87	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1029
88	Spectrogram 1	1	28.0	31.0	150	15000	litgre1	Little Grebe	0.1005
89	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.5048
90	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2608
91	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2475
92	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1653
93	Spectrogram 1	1	30.0	33.0	150	15000	blared1	Black Redstart	0.1339
94	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1308
95	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1234
96	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.8835
97	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1376
98	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1186
99	Spectrogram 1	1	32.0	35.0	150	15000	blared1	Black Redstart	0.1088
100	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.8764
101	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1435
102	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1025
103	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.4239
104	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1362
105	Spectrogram 1	1	36.0	39.0	150	15000	wlwwar	Willow Warbler	0.1310
106	Spectrogram 1	1	36.0	39.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1293
107	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1285
108	Spectrogram 1	1	36.0	39.0	150	15000	cetwar1	Cetti's Warbler	0.1252
109	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1244
110	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1069
111	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1068
112	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.4334
113	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.4024
114	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1342
115	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1194
116	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1143
117	Spectrogram 1	1	38.0	41.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1083
118	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.3510
119	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1730
120	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1463
121	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
122	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1305
123	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1168
124	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1164
125	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1082
126	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2349
127	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1713
128	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1703
129	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1262
130	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1241
131	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1227
132	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1206
133	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1149
134	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.3763
135	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1721
136	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1558
137	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1234
138	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1210
139	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1166
140	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2845
141	Spectrogram 1	1	46.0	49.0	150	15000	grswoo	Great Spotted Woodpecker	0.1555
142	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1455
143	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1247
144	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1023
145	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2809
146	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2747
147	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.2139
148	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1953
149	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1680
150	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1440
151	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1371
152	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1307
153	Spectrogram 1	1	48.0	51.0	150	15000	norlap	Northern Lapwing	0.1215
154	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1074
155	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.5285
156	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1763
157	Spectrogram 1	1	50.0	53.0	150	15000	wlwwar	Willow Warbler	0.1727
158	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1710
159	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1516
160	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1216
161	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1212
162	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1185
163	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1137
164	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1134
165	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.4545
166	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.3315
167	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1647
168	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1260
169	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1029
170	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.4437
171	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.3289
172	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2038
173	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1144
174	Spectrogram 1	1	56.0	59.0	150	15000	wlwwar	Willow Warbler	0.2103
175	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1716
176	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1643
177	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1602
178	Spectrogram 1	1	56.0	59.0	150	15000	norlap	Northern Lapwing	0.1526
179	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1426
180	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1354
181	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1334
182	Spectrogram 1	1	56.0	59.0	150	15000	lirplo	Little Ringed Plover	0.1240
183	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1209
184	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1204
185	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1147
186	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1130
187	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1016
188	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1569
189	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1466
190	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1319
191	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1272
192	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1160
193	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1112
194	Spectrogram 1	1	58.0	61.0	150	15000	wlwwar	Willow Warbler	0.1093
195	Spectrogram 1	1	58.0	61.0	150	15000	rinphe	Ring-necked Pheasant	0.1083
196	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1077
197	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1050
