Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
40	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.4044
41	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1045
42	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1042
43	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1026
44	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.5981
45	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2038
46	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1359
47	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1352
48	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.6688
49	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1752
50	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.4565
51	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1076
52	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.3569
53	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1148
54	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1063
55	Spectrogram 1	1	32.0	35.0	150	15000	litgre1	Little Grebe	0.1007
56	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2781
57	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.3455
58	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1572
59	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.5127
60	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.1844
61	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.1168
62	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1122
63	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.3037
64	Spectrogram 1	1	39.0	42.0	150	15000	litowl1	Little Owl	0.1435
65	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1238
66	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1656
67	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1116
68	Spectrogram 1	1	41.0	44.0	150	15000	litowl1	Little Owl	0.1336
69	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2549
70	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1295
71	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.4925
72	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.5470
73	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1418
74	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1174
75	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.4910
76	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.4767
77	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1691
78	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1269
79	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.1008
80	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.3789
81	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.3182
82	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.3664
83	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2260
84	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.3970
85	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2751
86	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.4163
87	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.2880
88	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1906
89	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1418
90	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1283
91	Spectrogram 1	1	49.0	52.0	150	15000	eutdov	European Turtle-Dove	0.1231
92	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.2830
93	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1489
94	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1472
95	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1345
96	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1978
97	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1718
98	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.5454
99	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.6033
100	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.6441
101	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.5111
102	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1106
103	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1081
104	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1060
