Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
57	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1242
58	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.8580
59	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1994
60	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.8447
61	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.7612
62	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1350
63	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1071
64	Spectrogram 1	1	50.0	53.0	150	15000	grrwar1	Great Reed Warbler	0.2148
65	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1201
66	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.8986
67	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1193
68	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.8788
69	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.4052
70	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1722
71	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.7830
72	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.2715
73	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1682
74	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.7207
75	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.3013
76	Spectrogram 1	1	58.0	61.0	150	15000	lottit1	Long-tailed Tit	0.2283
77	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1682
78	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1174
79	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1099
