Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
50	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.1054
51	Spectrogram 1	1	15.0	18.0	150	15000	tawowl1	Tawny Owl	0.1301
52	Spectrogram 1	1	16.0	19.0	150	15000	tawowl1	Tawny Owl	0.1625
53	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1024
54	Spectrogram 1	1	17.0	20.0	150	15000	tawowl1	Tawny Owl	0.1043
55	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.1036
56	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1786
57	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1781
58	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1562
59	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1240
60	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1633
61	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1471
62	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.1372
63	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1779
64	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.1413
65	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.1253
66	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1194
67	Spectrogram 1	1	21.0	24.0	150	15000	sonthr1	Song Thrush	0.1642
68	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.1555
69	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.1409
70	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1217
71	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1536
72	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1302
73	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.1247
74	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1100
75	Spectrogram 1	1	23.0	26.0	150	15000	sonthr1	Song Thrush	0.2148
76	Spectrogram 1	1	23.0	26.0	150	15000	eurrob1	European Robin	0.1562
77	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1515
78	Spectrogram 1	1	23.0	26.0	150	15000	eurbla	Eurasian Blackbird	0.1203
79	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1272
80	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1110
81	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1226
82	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1433
83	Spectrogram 1	1	29.0	32.0	150	15000	eurrob1	European Robin	0.1126
84	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1582
85	Spectrogram 1	1	31.0	34.0	150	15000	sonthr1	Song Thrush	0.1576
86	Spectrogram 1	1	31.0	34.0	150	15000	eurrob1	European Robin	0.1361
87	Spectrogram 1	1	31.0	34.0	150	15000	eurbla	Eurasian Blackbird	0.1024
88	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1361
89	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.1358
90	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1196
91	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1691
92	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1549
93	Spectrogram 1	1	33.0	36.0	150	15000	eurbla	Eurasian Blackbird	0.1478
94	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1292
95	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.1736
96	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1717
97	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.1216
98	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1155
99	Spectrogram 1	1	35.0	38.0	150	15000	tawowl1	Tawny Owl	0.1319
100	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1678
101	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1172
102	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1359
103	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1225
104	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1118
105	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.1029
106	Spectrogram 1	1	40.0	43.0	150	15000	graher1	Gray Heron	0.1088
107	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1012
108	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.1596
109	Spectrogram 1	1	41.0	44.0	150	15000	graher1	Gray Heron	0.1306
110	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1110
111	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.1729
112	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1102
113	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.1068
114	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1058
115	Spectrogram 1	1	47.0	50.0	150	15000	sonthr1	Song Thrush	0.1696
116	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.1569
117	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1437
118	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1202
119	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1742
120	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1398
121	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.1362
122	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1234
123	Spectrogram 1	1	49.0	52.0	150	15000	sonthr1	Song Thrush	0.1352
124	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.1303
125	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1172
126	Spectrogram 1	1	49.0	52.0	150	15000	eurbla	Eurasian Blackbird	0.1055
127	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1689
128	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1435
129	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1203
130	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1042
131	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1765
132	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1457
133	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1317
134	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1060
135	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1555
136	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1287
137	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1153
138	Spectrogram 1	1	53.0	56.0	150	15000	sonthr1	Song Thrush	0.2085
139	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1961
140	Spectrogram 1	1	53.0	56.0	150	15000	eurbla	Eurasian Blackbird	0.1110
141	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1530
142	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1333
143	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1254
144	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1166
145	Spectrogram 1	1	55.0	58.0	150	15000	sonthr1	Song Thrush	0.1910
146	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1549
147	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.1536
148	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.1216
149	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1870
150	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1643
151	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1484
152	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1080
