Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
35	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.1413
36	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.1253
37	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1194
38	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1536
39	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1302
40	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.1247
41	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1100
42	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1272
43	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1226
44	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1433
45	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1582
46	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1361
47	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.1358
48	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1196
49	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.1736
50	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1717
51	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.1216
52	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1155
53	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1678
54	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1359
55	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1225
56	Spectrogram 1	1	40.0	43.0	150	15000	graher1	Gray Heron	0.1088
57	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1012
58	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1110
59	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1102
60	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1058
61	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1742
62	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1398
63	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.1362
64	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1234
65	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1689
66	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1435
67	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1203
68	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1042
69	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1555
70	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1287
71	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1153
72	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1530
73	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1333
74	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1254
75	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1166
