Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	35.0	38.0	150	15000	comchi1	Common Chiffchaff	0.5367
34	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.1790
35	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1602
36	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1376
37	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1060
38	Spectrogram 1	1	37.0	40.0	150	15000	misthr1	Mistle Thrush	0.9130
39	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.9345
40	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.7198
41	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1360
42	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1719
43	Spectrogram 1	1	43.0	46.0	150	15000	stodov1	Stock Dove	0.1594
44	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.1664
45	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.2056
46	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.1610
47	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.3862
48	Spectrogram 1	1	47.0	50.0	150	15000	stodov1	Stock Dove	0.1800
49	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.3152
50	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1294
51	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1054
52	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.3869
53	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.1301
54	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.2429
55	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.3197
56	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2100
57	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1463
58	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.4209
59	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1744
60	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.1625
61	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1492
62	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.2122
63	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.4504
64	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1416
65	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.3652
66	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1662
