Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
296	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.3149
297	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.3058
298	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.2951
299	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1552
300	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1181
301	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1132
302	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1124
303	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.3417
304	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.2341
305	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1465
306	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1307
307	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1254
308	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1117
309	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.4752
310	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.2889
311	Spectrogram 1	1	58.0	61.0	150	15000	redkit1	Red Kite	0.1347
312	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1159
313	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1089
314	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.4313
315	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.3086
316	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1795
317	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1253
318	Spectrogram 1	1	59.0	62.0	150	15000	cowpig1	Common Wood-Pigeon	0.1093
319	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1063
