Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
74	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1352
75	Spectrogram 1	1	18.0	21.0	150	15000	blutit	Eurasian Blue Tit	0.1293
76	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.5669
77	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1813
78	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1481
79	Spectrogram 1	1	20.0	23.0	150	15000	grrwar1	Great Reed Warbler	0.1285
80	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1177
81	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1177
82	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1072
83	Spectrogram 1	1	20.0	23.0	150	15000	relpar1	Red-legged Partridge	0.1070
84	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.4881
85	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1673
86	Spectrogram 1	1	22.0	25.0	150	15000	relpar1	Red-legged Partridge	0.1429
87	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1417
88	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1260
89	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1196
90	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1182
91	Spectrogram 1	1	22.0	25.0	150	15000	norlap	Northern Lapwing	0.1156
92	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.1063
93	Spectrogram 1	1	24.0	27.0	150	15000	eurbla	Eurasian Blackbird	0.2159
94	Spectrogram 1	1	24.0	27.0	150	15000	relpar1	Red-legged Partridge	0.1857
95	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1851
96	Spectrogram 1	1	24.0	27.0	150	15000	winwre4	Eurasian Wren	0.1255
97	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1019
98	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.2092
99	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1897
100	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1588
101	Spectrogram 1	1	26.0	29.0	150	15000	eurbla	Eurasian Blackbird	0.1568
102	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1534
103	Spectrogram 1	1	26.0	29.0	150	15000	relpar1	Red-legged Partridge	0.1396
104	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1100
105	Spectrogram 1	1	26.0	29.0	150	15000	blutit	Eurasian Blue Tit	0.1009
106	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.3944
107	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1936
108	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1800
109	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.1630
110	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1455
111	Spectrogram 1	1	28.0	31.0	150	15000	relpar1	Red-legged Partridge	0.1362
112	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1219
113	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1078
114	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1052
115	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.2324
116	Spectrogram 1	1	30.0	33.0	150	15000	relpar1	Red-legged Partridge	0.2271
117	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1694
118	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1404
119	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1396
120	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1297
121	Spectrogram 1	1	30.0	33.0	150	15000	norlap	Northern Lapwing	0.1179
122	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1111
123	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1089
124	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1071
125	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1000
126	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.6152
127	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1005
128	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.6173
129	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2996
130	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1912
131	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1885
132	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1445
133	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1142
134	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1076
135	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.4522
136	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3742
137	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1424
138	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1413
139	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2321
140	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.2276
141	Spectrogram 1	1	38.0	41.0	150	15000	relpar1	Red-legged Partridge	0.1885
142	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.1317
143	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1037
144	Spectrogram 1	1	40.0	43.0	150	15000	relpar1	Red-legged Partridge	0.3425
145	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1300
146	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1230
147	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1044
148	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1603
149	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1579
150	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.1439
151	Spectrogram 1	1	42.0	45.0	150	15000	grrwar1	Great Reed Warbler	0.1372
152	Spectrogram 1	1	42.0	45.0	150	15000	norlap	Northern Lapwing	0.1140
153	Spectrogram 1	1	42.0	45.0	150	15000	grcgre1	Great Crested Grebe	0.1126
154	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1112
155	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.2626
156	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1330
157	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1200
158	Spectrogram 1	1	44.0	47.0	150	15000	norlap	Northern Lapwing	0.1195
159	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1015
160	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.3311
161	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1509
162	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1239
163	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1027
164	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1001
165	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.3133
166	Spectrogram 1	1	48.0	51.0	150	15000	relpar1	Red-legged Partridge	0.2329
167	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1948
168	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.3838
169	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.1540
170	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.4900
171	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1713
172	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2623
173	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.1801
174	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1512
175	Spectrogram 1	1	56.0	59.0	150	15000	eurbla	Eurasian Blackbird	0.4296
176	Spectrogram 1	1	56.0	59.0	150	15000	relpar1	Red-legged Partridge	0.1228
177	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1099
178	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1033
179	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.4689
180	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1602
181	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1599
182	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1530
183	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1379
184	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1350
185	Spectrogram 1	1	58.0	61.0	150	15000	norlap	Northern Lapwing	0.1206
186	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1187
187	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1067
188	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1064
189	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
190	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1010
191	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1001
