Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
73	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1071
74	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1000
75	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.4310
76	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.2063
77	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1799
78	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1292
79	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1281
80	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1023
81	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.4522
82	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3742
83	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1424
84	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1413
85	Spectrogram 1	1	39.0	42.0	150	15000	relpar1	Red-legged Partridge	0.4764
86	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.1424
87	Spectrogram 1	1	39.0	42.0	150	15000	grcgre1	Great Crested Grebe	0.1300
88	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1251
89	Spectrogram 1	1	39.0	42.0	150	15000	cetwar1	Cetti's Warbler	0.1227
90	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1153
91	Spectrogram 1	1	39.0	42.0	150	15000	cohmar1	Common House-Martin	0.1068
92	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1603
93	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1579
94	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.1439
95	Spectrogram 1	1	42.0	45.0	150	15000	grrwar1	Great Reed Warbler	0.1372
96	Spectrogram 1	1	42.0	45.0	150	15000	norlap	Northern Lapwing	0.1140
97	Spectrogram 1	1	42.0	45.0	150	15000	grcgre1	Great Crested Grebe	0.1126
98	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1112
99	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.3444
100	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1406
101	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1078
102	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.3133
103	Spectrogram 1	1	48.0	51.0	150	15000	relpar1	Red-legged Partridge	0.2329
104	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1948
105	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.5183
106	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1155
107	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1132
108	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2623
109	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.1801
110	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1512
111	Spectrogram 1	1	57.0	60.0	150	15000	eurbla	Eurasian Blackbird	0.4471
112	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1568
113	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1459
114	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1073
115	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1036
