Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
74	Spectrogram 1	1	11.0	14.0	150	15000	comcuc	Common Cuckoo	0.1311
75	Spectrogram 1	1	11.0	14.0	150	15000	sonthr1	Song Thrush	0.1174
76	Spectrogram 1	1	11.0	14.0	150	15000	carcro1	Carrion Crow	0.1035
77	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.3997
78	Spectrogram 1	1	12.0	15.0	150	15000	relpar1	Red-legged Partridge	0.1530
79	Spectrogram 1	1	12.0	15.0	150	15000	cetwar1	Cetti's Warbler	0.1198
80	Spectrogram 1	1	12.0	15.0	150	15000	comcuc	Common Cuckoo	0.1187
81	Spectrogram 1	1	12.0	15.0	150	15000	sonthr1	Song Thrush	0.1051
82	Spectrogram 1	1	13.0	16.0	150	15000	eurbla	Eurasian Blackbird	0.3028
83	Spectrogram 1	1	13.0	16.0	150	15000	relpar1	Red-legged Partridge	0.1898
84	Spectrogram 1	1	13.0	16.0	150	15000	comcuc	Common Cuckoo	0.1632
85	Spectrogram 1	1	13.0	16.0	150	15000	grrwar1	Great Reed Warbler	0.1246
86	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1012
87	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.3641
88	Spectrogram 1	1	14.0	17.0	150	15000	relpar1	Red-legged Partridge	0.1749
89	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.1462
90	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.1084
91	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1082
92	Spectrogram 1	1	14.0	17.0	150	15000	carcro1	Carrion Crow	0.1061
93	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1040
94	Spectrogram 1	1	14.0	17.0	150	15000	grrwar1	Great Reed Warbler	0.1032
95	Spectrogram 1	1	15.0	18.0	150	15000	eurbla	Eurasian Blackbird	0.4135
96	Spectrogram 1	1	15.0	18.0	150	15000	relpar1	Red-legged Partridge	0.1485
97	Spectrogram 1	1	15.0	18.0	150	15000	combuz1	Common Buzzard	0.1225
98	Spectrogram 1	1	15.0	18.0	150	15000	cowpig1	Common Wood-Pigeon	0.1197
99	Spectrogram 1	1	15.0	18.0	150	15000	sonthr1	Song Thrush	0.1188
100	Spectrogram 1	1	15.0	18.0	150	15000	carcro1	Carrion Crow	0.1147
101	Spectrogram 1	1	15.0	18.0	150	15000	comcuc	Common Cuckoo	0.1051
102	Spectrogram 1	1	16.0	19.0	150	15000	cowpig1	Common Wood-Pigeon	0.1617
103	Spectrogram 1	1	16.0	19.0	150	15000	relpar1	Red-legged Partridge	0.1540
104	Spectrogram 1	1	16.0	19.0	150	15000	eurlin1	Eurasian Linnet	0.1273
105	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1268
106	Spectrogram 1	1	16.0	19.0	150	15000	eurbla	Eurasian Blackbird	0.1252
107	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1184
108	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.1158
109	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1143
110	Spectrogram 1	1	16.0	19.0	150	15000	carcro1	Carrion Crow	0.1010
111	Spectrogram 1	1	16.0	19.0	150	15000	dunnoc1	Dunnock	0.1008
112	Spectrogram 1	1	17.0	20.0	150	15000	eurbla	Eurasian Blackbird	0.3018
113	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.2585
114	Spectrogram 1	1	17.0	20.0	150	15000	cetwar1	Cetti's Warbler	0.2078
115	Spectrogram 1	1	17.0	20.0	150	15000	sonthr1	Song Thrush	0.1764
116	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1700
117	Spectrogram 1	1	17.0	20.0	150	15000	blutit	Eurasian Blue Tit	0.1478
118	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1360
119	Spectrogram 1	1	17.0	20.0	150	15000	relpar1	Red-legged Partridge	0.1288
120	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1248
121	Spectrogram 1	1	17.0	20.0	150	15000	cowpig1	Common Wood-Pigeon	0.1222
122	Spectrogram 1	1	17.0	20.0	150	15000	comcuc	Common Cuckoo	0.1164
123	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.5457
124	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.2462
125	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.2289
126	Spectrogram 1	1	18.0	21.0	150	15000	comcuc	Common Cuckoo	0.2092
127	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1712
128	Spectrogram 1	1	18.0	21.0	150	15000	relpar1	Red-legged Partridge	0.1683
129	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1675
130	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1352
131	Spectrogram 1	1	18.0	21.0	150	15000	blutit	Eurasian Blue Tit	0.1293
132	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.3867
133	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.2672
134	Spectrogram 1	1	19.0	22.0	150	15000	relpar1	Red-legged Partridge	0.2112
135	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1760
136	Spectrogram 1	1	19.0	22.0	150	15000	comcuc	Common Cuckoo	0.1620
137	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1575
138	Spectrogram 1	1	19.0	22.0	150	15000	cetwar1	Cetti's Warbler	0.1393
139	Spectrogram 1	1	19.0	22.0	150	15000	cowpig1	Common Wood-Pigeon	0.1125
140	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.5669
141	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1813
142	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1481
143	Spectrogram 1	1	20.0	23.0	150	15000	grrwar1	Great Reed Warbler	0.1285
144	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1177
145	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1177
146	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1072
147	Spectrogram 1	1	20.0	23.0	150	15000	relpar1	Red-legged Partridge	0.1070
148	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.3655
149	Spectrogram 1	1	21.0	24.0	150	15000	relpar1	Red-legged Partridge	0.1623
150	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.1436
151	Spectrogram 1	1	21.0	24.0	150	15000	grrwar1	Great Reed Warbler	0.1344
152	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1231
153	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1087
154	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.4881
155	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1673
156	Spectrogram 1	1	22.0	25.0	150	15000	relpar1	Red-legged Partridge	0.1429
157	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1417
158	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1260
159	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1196
160	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1182
161	Spectrogram 1	1	22.0	25.0	150	15000	norlap	Northern Lapwing	0.1156
162	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.1063
163	Spectrogram 1	1	23.0	26.0	150	15000	eurbla	Eurasian Blackbird	0.3739
164	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.2233
165	Spectrogram 1	1	23.0	26.0	150	15000	sonthr1	Song Thrush	0.1451
166	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.1086
167	Spectrogram 1	1	23.0	26.0	150	15000	comcha	Common Chaffinch	0.1064
168	Spectrogram 1	1	23.0	26.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1008
169	Spectrogram 1	1	24.0	27.0	150	15000	eurbla	Eurasian Blackbird	0.2159
170	Spectrogram 1	1	24.0	27.0	150	15000	relpar1	Red-legged Partridge	0.1857
171	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1851
172	Spectrogram 1	1	24.0	27.0	150	15000	winwre4	Eurasian Wren	0.1255
173	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1019
174	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1881
175	Spectrogram 1	1	25.0	28.0	150	15000	eurbla	Eurasian Blackbird	0.1744
176	Spectrogram 1	1	25.0	28.0	150	15000	cowpig1	Common Wood-Pigeon	0.1564
177	Spectrogram 1	1	25.0	28.0	150	15000	relpar1	Red-legged Partridge	0.1506
178	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.1437
179	Spectrogram 1	1	25.0	28.0	150	15000	winwre4	Eurasian Wren	0.1256
180	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1157
181	Spectrogram 1	1	25.0	28.0	150	15000	cetwar1	Cetti's Warbler	0.1148
182	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.2092
183	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1897
184	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1588
185	Spectrogram 1	1	26.0	29.0	150	15000	eurbla	Eurasian Blackbird	0.1568
186	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1534
187	Spectrogram 1	1	26.0	29.0	150	15000	relpar1	Red-legged Partridge	0.1396
188	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1100
189	Spectrogram 1	1	26.0	29.0	150	15000	blutit	Eurasian Blue Tit	0.1009
190	Spectrogram 1	1	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.2720
191	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.2561
192	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.2274
193	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1898
194	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1458
195	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1447
196	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1351
197	Spectrogram 1	1	27.0	30.0	150	15000	dunnoc1	Dunnock	0.1307
198	Spectrogram 1	1	27.0	30.0	150	15000	gretit1	Great Tit	0.1277
199	Spectrogram 1	1	27.0	30.0	150	15000	relpar1	Red-legged Partridge	0.1170
200	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1084
201	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.1062
202	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.3944
203	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1936
204	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1800
205	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.1630
206	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1455
207	Spectrogram 1	1	28.0	31.0	150	15000	relpar1	Red-legged Partridge	0.1362
208	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1219
209	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1078
210	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1052
211	Spectrogram 1	1	29.0	32.0	150	15000	eutdov	European Turtle-Dove	0.3078
212	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.2220
213	Spectrogram 1	1	29.0	32.0	150	15000	relpar1	Red-legged Partridge	0.1859
214	Spectrogram 1	1	29.0	32.0	150	15000	cowpig1	Common Wood-Pigeon	0.1572
215	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1225
216	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1151
217	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.2324
218	Spectrogram 1	1	30.0	33.0	150	15000	relpar1	Red-legged Partridge	0.2271
219	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1694
220	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1404
221	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1396
222	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1297
223	Spectrogram 1	1	30.0	33.0	150	15000	norlap	Northern Lapwing	0.1179
224	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1111
225	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1089
226	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1071
227	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1000
228	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.5468
229	Spectrogram 1	1	31.0	34.0	150	15000	cowpig1	Common Wood-Pigeon	0.1576
230	Spectrogram 1	1	31.0	34.0	150	15000	relpar1	Red-legged Partridge	0.1459
231	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1183
232	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1149
233	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1069
234	Spectrogram 1	1	31.0	34.0	150	15000	cetwar1	Cetti's Warbler	0.1032
235	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.6152
236	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1005
237	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.4310
238	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.2063
239	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1799
240	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1292
241	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1281
242	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1023
243	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.6173
244	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2996
245	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1912
246	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1885
247	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1445
248	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1142
249	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1076
250	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.3644
251	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.3466
252	Spectrogram 1	1	35.0	38.0	150	15000	carcro1	Carrion Crow	0.1746
253	Spectrogram 1	1	35.0	38.0	150	15000	cowpig1	Common Wood-Pigeon	0.1699
254	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1616
255	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1315
256	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1198
257	Spectrogram 1	1	35.0	38.0	150	15000	grswoo	Great Spotted Woodpecker	0.1094
258	Spectrogram 1	1	35.0	38.0	150	15000	norlap	Northern Lapwing	0.1006
259	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.4522
260	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3742
261	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1424
262	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1413
263	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.4443
264	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.4369
265	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1370
266	Spectrogram 1	1	37.0	40.0	150	15000	cowpig1	Common Wood-Pigeon	0.1196
267	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1139
268	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.1097
269	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2321
270	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.2276
271	Spectrogram 1	1	38.0	41.0	150	15000	relpar1	Red-legged Partridge	0.1885
272	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.1317
273	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1037
274	Spectrogram 1	1	39.0	42.0	150	15000	relpar1	Red-legged Partridge	0.4764
275	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.1424
276	Spectrogram 1	1	39.0	42.0	150	15000	grcgre1	Great Crested Grebe	0.1300
277	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1251
278	Spectrogram 1	1	39.0	42.0	150	15000	cetwar1	Cetti's Warbler	0.1227
279	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1153
280	Spectrogram 1	1	39.0	42.0	150	15000	cohmar1	Common House-Martin	0.1068
281	Spectrogram 1	1	40.0	43.0	150	15000	relpar1	Red-legged Partridge	0.3425
282	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1300
283	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1230
284	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1044
285	Spectrogram 1	1	41.0	44.0	150	15000	relpar1	Red-legged Partridge	0.3851
286	Spectrogram 1	1	41.0	44.0	150	15000	grcgre1	Great Crested Grebe	0.2689
287	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.1820
288	Spectrogram 1	1	41.0	44.0	150	15000	cetwar1	Cetti's Warbler	0.1631
289	Spectrogram 1	1	41.0	44.0	150	15000	norlap	Northern Lapwing	0.1144
290	Spectrogram 1	1	41.0	44.0	150	15000	grrwar1	Great Reed Warbler	0.1097
291	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.1089
292	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1049
293	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1603
294	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1579
295	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.1439
296	Spectrogram 1	1	42.0	45.0	150	15000	grrwar1	Great Reed Warbler	0.1372
297	Spectrogram 1	1	42.0	45.0	150	15000	norlap	Northern Lapwing	0.1140
298	Spectrogram 1	1	42.0	45.0	150	15000	grcgre1	Great Crested Grebe	0.1126
299	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1112
300	Spectrogram 1	1	43.0	46.0	150	15000	carcro1	Carrion Crow	0.1470
301	Spectrogram 1	1	43.0	46.0	150	15000	relpar1	Red-legged Partridge	0.1362
302	Spectrogram 1	1	43.0	46.0	150	15000	eurbla	Eurasian Blackbird	0.1148
303	Spectrogram 1	1	43.0	46.0	150	15000	norlap	Northern Lapwing	0.1070
304	Spectrogram 1	1	43.0	46.0	150	15000	eursta	European Starling	0.1028
305	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.2626
