Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
307	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1959
308	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1782
309	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1658
310	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1499
311	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1273
312	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1170
313	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1409
314	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1397
315	Spectrogram 1	1	46.0	49.0	150	15000	lirplo	Little Ringed Plover	0.1221
316	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1200
317	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1183
318	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1123
319	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1072
320	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1022
321	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.2110
322	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1655
323	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1489
324	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1484
325	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1303
326	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1223
327	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1194
328	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1137
329	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1032
330	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1027
331	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.2369
332	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2031
333	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1808
334	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1499
335	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1479
336	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1449
337	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1307
338	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1166
339	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1154
340	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1148
341	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1120
342	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1065
343	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1003
344	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1603
345	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1551
346	Spectrogram 1	1	49.0	52.0	150	15000	sonthr1	Song Thrush	0.1530
347	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1331
348	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1322
349	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1231
350	Spectrogram 1	1	49.0	52.0	150	15000	eutdov	European Turtle-Dove	0.1099
351	Spectrogram 1	1	49.0	52.0	150	15000	comcuc	Common Cuckoo	0.1050
352	Spectrogram 1	1	49.0	52.0	150	15000	watrai1	Water Rail	0.1004
353	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2519
354	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1355
355	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1131
356	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1115
357	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1111
358	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1100
359	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1075
360	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1061
361	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2932
362	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2582
363	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1691
364	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1583
365	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1531
366	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1447
367	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1399
368	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1381
369	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1127
370	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.3358
371	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.2897
372	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.2801
373	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2007
374	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1862
375	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1777
376	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1586
377	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1491
378	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1136
379	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1087
380	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1030
381	Spectrogram 1	1	52.0	55.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1025
382	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.2555
383	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1829
384	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1801
385	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1534
386	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1271
387	Spectrogram 1	1	53.0	56.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1265
388	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1234
389	Spectrogram 1	1	53.0	56.0	150	15000	lirplo	Little Ringed Plover	0.1216
390	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.1192
391	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1067
392	Spectrogram 1	1	53.0	56.0	150	15000	mutswa	Mute Swan	0.1006
393	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1955
394	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1763
395	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1651
396	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1574
397	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1494
398	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1348
399	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1274
400	Spectrogram 1	1	54.0	57.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1233
401	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1232
402	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1027
403	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1012
404	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1005
405	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1874
406	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1827
407	Spectrogram 1	1	55.0	58.0	150	15000	garwar1	Garden Warbler	0.1584
408	Spectrogram 1	1	55.0	58.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1535
409	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1364
410	Spectrogram 1	1	55.0	58.0	150	15000	comchi1	Common Chiffchaff	0.1221
411	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1179
412	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1173
413	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1156
414	Spectrogram 1	1	55.0	58.0	150	15000	sonthr1	Song Thrush	0.1146
415	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1100
416	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1067
417	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2478
418	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1155
419	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.3740
420	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1556
421	Spectrogram 1	1	59.0	62.0	150	15000	cirbun1	Cirl Bunting	0.1105
422	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1040
423	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.1022
