Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
192	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1030
193	Spectrogram 1	1	52.0	55.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1025
194	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1955
195	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1763
196	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1651
197	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1574
198	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1494
199	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1348
200	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1274
201	Spectrogram 1	1	54.0	57.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1233
202	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1232
203	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1027
204	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1012
205	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1005
206	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2478
207	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1155
