Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
99	Spectrogram 1	1	16.0	19.0	150	15000	blared1	Black Redstart	0.1231
100	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1126
101	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1104
102	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1092
103	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1013
104	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1010
105	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.1006
106	Spectrogram 1	1	18.0	21.0	150	15000	comcha	Common Chaffinch	0.6444
107	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2294
108	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1886
109	Spectrogram 1	1	18.0	21.0	150	15000	lottit1	Long-tailed Tit	0.1878
110	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1762
111	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1659
112	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1493
113	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1347
114	Spectrogram 1	1	18.0	21.0	150	15000	cretit2	Crested Tit	0.1177
115	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1108
116	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1016
117	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.7590
118	Spectrogram 1	1	20.0	23.0	150	15000	comcha	Common Chaffinch	0.1456
119	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1431
120	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.9167
121	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.8813
122	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.5909
123	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1043
124	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.6777
125	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.2357
126	Spectrogram 1	1	30.0	33.0	150	15000	eurgre1	European Greenfinch	0.3355
127	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.3056
128	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1556
129	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1479
130	Spectrogram 1	1	30.0	33.0	150	15000	eurser1	European Serin	0.1439
131	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.1226
132	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1131
133	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1091
134	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1046
135	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1021
136	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.6969
137	Spectrogram 1	1	34.0	37.0	150	15000	comcha	Common Chaffinch	0.3193
138	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2068
139	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
140	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.9330
141	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.3331
142	Spectrogram 1	1	38.0	41.0	150	15000	coatit2	Coal Tit	0.3277
143	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.5790
144	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2776
145	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1641
146	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1482
147	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1100
148	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1013
149	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1810
150	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.1636
151	Spectrogram 1	1	42.0	45.0	150	15000	eurgre1	European Greenfinch	0.1394
152	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1322
153	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1038
154	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.9504
155	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.9151
156	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.3179
157	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.2966
158	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1409
159	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1356
160	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1104
161	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1018
162	Spectrogram 1	1	50.0	53.0	150	15000	eurkes	Eurasian Kestrel	0.1307
163	Spectrogram 1	1	50.0	53.0	150	15000	grnsan	Green Sandpiper	0.1228
164	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1130
165	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1072
166	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8967
167	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.9103
168	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.3957
169	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.2565
170	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1593
171	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.1161
172	Spectrogram 1	1	58.0	61.0	150	15000	tawpip1	Tawny Pipit	0.1538
173	Spectrogram 1	1	58.0	61.0	150	15000	whiwag	White Wagtail	0.1175
174	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1074
175	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1063
176	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1021
