Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.9180
29	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.5343
30	Spectrogram 1	1	14.0	17.0	150	15000	martit2	Marsh Tit	0.2072
31	Spectrogram 1	1	14.0	17.0	150	15000	eurgre1	European Greenfinch	0.1249
32	Spectrogram 1	1	16.0	19.0	150	15000	litgre1	Little Grebe	0.2095
33	Spectrogram 1	1	16.0	19.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1848
34	Spectrogram 1	1	16.0	19.0	150	15000	watrai1	Water Rail	0.1181
35	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1006
36	Spectrogram 1	1	18.0	21.0	150	15000	litgre1	Little Grebe	0.1269
37	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.9119
38	Spectrogram 1	1	20.0	23.0	150	15000	comcha	Common Chaffinch	0.1261
39	Spectrogram 1	1	20.0	23.0	150	15000	eurgre1	European Greenfinch	0.1059
40	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.6469
41	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.1478
42	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1150
43	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1023
44	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.4476
45	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.2121
46	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1929
47	Spectrogram 1	1	24.0	27.0	150	15000	grywag	Gray Wagtail	0.1676
48	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1586
49	Spectrogram 1	1	24.0	27.0	150	15000	hawfin	Hawfinch	0.1573
50	Spectrogram 1	1	24.0	27.0	150	15000	comswi	Common Swift	0.1383
51	Spectrogram 1	1	24.0	27.0	150	15000	whtdip1	White-throated Dipper	0.1303
52	Spectrogram 1	1	24.0	27.0	150	15000	lottit1	Long-tailed Tit	0.1175
53	Spectrogram 1	1	24.0	27.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1045
54	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.3149
55	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1732
56	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.1577
57	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1513
58	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.1268
59	Spectrogram 1	1	26.0	29.0	150	15000	eurnut2	Eurasian Nuthatch	0.1249
60	Spectrogram 1	1	26.0	29.0	150	15000	whtdip1	White-throated Dipper	0.1123
61	Spectrogram 1	1	28.0	31.0	150	15000	comcha	Common Chaffinch	0.4155
62	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1306
63	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1301
64	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1244
65	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.9732
66	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.9865
67	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.3466
68	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.3208
69	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.5377
70	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.2273
71	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1994
72	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1965
73	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1858
74	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1273
75	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.4786
76	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1247
77	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
78	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1102
79	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.1079
80	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1058
81	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1311
82	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1306
83	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1126
84	Spectrogram 1	1	44.0	47.0	150	15000	litgre1	Little Grebe	0.1765
85	Spectrogram 1	1	44.0	47.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1481
86	Spectrogram 1	1	44.0	47.0	150	15000	woosan	Wood Sandpiper	0.1252
87	Spectrogram 1	1	44.0	47.0	150	15000	comred1	Common Redshank	0.1213
88	Spectrogram 1	1	46.0	49.0	150	15000	whtdip1	White-throated Dipper	0.1728
89	Spectrogram 1	1	46.0	49.0	150	15000	litgre1	Little Grebe	0.1374
90	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1247
91	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1111
92	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1077
93	Spectrogram 1	1	46.0	49.0	150	15000	norlap	Northern Lapwing	0.1026
94	Spectrogram 1	1	48.0	51.0	150	15000	whtdip1	White-throated Dipper	0.3485
95	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1770
96	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1210
97	Spectrogram 1	1	50.0	53.0	150	15000	comcha	Common Chaffinch	0.3854
98	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1339
99	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1016
100	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.7270
101	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1748
102	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1426
103	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1357
104	Spectrogram 1	1	52.0	55.0	150	15000	eurgre1	European Greenfinch	0.1069
105	Spectrogram 1	1	54.0	57.0	150	15000	whtdip1	White-throated Dipper	0.1534
106	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1187
107	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1069
108	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1013
109	Spectrogram 1	1	54.0	57.0	150	15000	litgre1	Little Grebe	0.1012
110	Spectrogram 1	1	56.0	59.0	150	15000	whtdip1	White-throated Dipper	0.1839
111	Spectrogram 1	1	56.0	59.0	150	15000	litgre1	Little Grebe	0.1181
112	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1110
113	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1110
114	Spectrogram 1	1	58.0	61.0	150	15000	brnowl	Barn Owl	0.1102
115	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1079
