Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
121	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1093
122	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1819
123	Spectrogram 1	1	48.0	51.0	150	15000	eurgre1	European Greenfinch	0.1697
124	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1424
125	Spectrogram 1	1	48.0	51.0	150	15000	eurmag1	Eurasian Magpie	0.1166
126	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1055
127	Spectrogram 1	1	50.0	53.0	150	15000	grswoo	Great Spotted Woodpecker	0.1212
128	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.3967
129	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1318
130	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1056
131	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1056
132	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1046
133	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.3250
134	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1270
135	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1142
136	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1038
137	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1354
138	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1149
