Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
113	Spectrogram 1	1	40.0	43.0	150	15000	eurnut2	Eurasian Nuthatch	0.1097
114	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1096
115	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1014
116	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2230
117	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1974
118	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1503
119	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1209
120	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1200
121	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.1522
122	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1123
123	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1120
124	Spectrogram 1	1	44.0	47.0	150	15000	gadwal	Gadwall	0.1110
125	Spectrogram 1	1	44.0	47.0	150	15000	eurmag1	Eurasian Magpie	0.1049
126	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1045
127	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1018
128	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1385
129	Spectrogram 1	1	46.0	49.0	150	15000	eurjay1	Eurasian Jay	0.1352
130	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1224
131	Spectrogram 1	1	46.0	49.0	150	15000	booeag1	Booted Eagle	0.1135
132	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1114
133	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1074
134	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1850
135	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1845
136	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1695
137	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1581
138	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1527
139	Spectrogram 1	1	48.0	51.0	150	15000	eurjay1	Eurasian Jay	0.1338
140	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1182
141	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1126
142	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1017
143	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1009
144	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1846
145	Spectrogram 1	1	50.0	53.0	150	15000	crelar2	Crested Lark	0.1483
146	Spectrogram 1	1	50.0	53.0	150	15000	redkit1	Red Kite	0.1409
147	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1119
148	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1035
149	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1573
150	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1977
151	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1370
152	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1329
153	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1316
154	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1082
155	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.2898
156	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2817
157	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2179
158	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.2083
159	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1908
160	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1870
161	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1539
162	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1274
163	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1261
164	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1200
165	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1130
166	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1041
167	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1039
168	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1008
169	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1002
170	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.2131
171	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2111
172	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.2042
173	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1477
174	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
175	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1318
176	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1279
177	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1170
178	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1036
179	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1036
180	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1031
181	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1019
182	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1016
183	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1012
