Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
157	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1091
158	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1007
159	Spectrogram 1	1	45.0	48.0	150	15000	watpip1	Water Pipit	0.3135
160	Spectrogram 1	1	46.0	49.0	150	15000	watpip1	Water Pipit	0.5311
161	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1246
162	Spectrogram 1	1	47.0	50.0	150	15000	watpip1	Water Pipit	0.3094
163	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.5115
164	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.6707
165	Spectrogram 1	1	49.0	52.0	150	15000	eaywag1	Western Yellow Wagtail	0.1141
166	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.5470
167	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.7403
168	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.7210
169	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1152
170	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.4701
171	Spectrogram 1	1	53.0	56.0	150	15000	burthr	Blue Rock-Thrush	0.1602
172	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1563
173	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1224
174	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.3787
175	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1053
176	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.1413
177	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1283
178	Spectrogram 1	1	55.0	58.0	150	15000	burthr	Blue Rock-Thrush	0.1088
179	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1036
180	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1951
181	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1799
182	Spectrogram 1	1	56.0	59.0	150	15000	burthr	Blue Rock-Thrush	0.1488
183	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1237
184	Spectrogram 1	1	56.0	59.0	150	15000	norwhe	Northern Wheatear	0.1052
185	Spectrogram 1	1	56.0	59.0	150	15000	watpip1	Water Pipit	0.1034
186	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.3001
187	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1732
188	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1366
189	Spectrogram 1	1	57.0	60.0	150	15000	eaywag1	Western Yellow Wagtail	0.1250
190	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1109
191	Spectrogram 1	1	57.0	60.0	150	15000	eurser1	European Serin	0.1068
192	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1921
193	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1532
194	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1343
195	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1319
196	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1292
197	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1095
198	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.1060
199	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1048
200	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1047
201	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1026
202	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1025
203	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1014
204	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1677
205	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1419
206	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1368
207	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1223
208	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1003
