Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
76	Spectrogram 1	1	10.0	13.0	150	15000	ibechi2	Iberian Chiffchaff	0.1133
77	Spectrogram 1	1	10.0	13.0	150	15000	blakit1	Black Kite	0.1097
78	Spectrogram 1	1	10.0	13.0	150	15000	eurnut2	Eurasian Nuthatch	0.1077
79	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1066
80	Spectrogram 1	1	10.0	13.0	150	15000	redkit1	Red Kite	0.1059
81	Spectrogram 1	1	10.0	13.0	150	15000	eurjay1	Eurasian Jay	0.1024
82	Spectrogram 1	1	11.0	14.0	150	15000	firecr1	Common Firecrest	0.3482
83	Spectrogram 1	1	11.0	14.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1410
84	Spectrogram 1	1	11.0	14.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1220
85	Spectrogram 1	1	11.0	14.0	150	15000	grywag	Gray Wagtail	0.1107
86	Spectrogram 1	1	11.0	14.0	150	15000	comred2	Common Redstart	0.1106
87	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1710
88	Spectrogram 1	1	12.0	15.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1098
89	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2760
90	Spectrogram 1	1	13.0	16.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1845
91	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1501
92	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1357
93	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1326
94	Spectrogram 1	1	13.0	16.0	150	15000	redkit1	Red Kite	0.1208
95	Spectrogram 1	1	13.0	16.0	150	15000	misthr1	Mistle Thrush	0.1049
96	Spectrogram 1	1	13.0	16.0	150	15000	eurjay1	Eurasian Jay	0.1032
97	Spectrogram 1	1	14.0	17.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1090
98	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1723
99	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1259
100	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1204
101	Spectrogram 1	1	15.0	18.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1090
102	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.3864
103	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2469
104	Spectrogram 1	1	16.0	19.0	150	15000	grnsan	Green Sandpiper	0.1014
105	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1006
106	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.3159
107	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1879
108	Spectrogram 1	1	17.0	20.0	150	15000	euhbuz1	European Honey-buzzard	0.1116
109	Spectrogram 1	1	17.0	20.0	150	15000	eurjay1	Eurasian Jay	0.1085
110	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.3013
111	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1567
112	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1555
113	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1293
114	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.3340
115	Spectrogram 1	1	19.0	22.0	150	15000	eurnut2	Eurasian Nuthatch	0.1916
116	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1417
117	Spectrogram 1	1	20.0	23.0	150	15000	eurnut2	Eurasian Nuthatch	0.1851
118	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1729
119	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1147
120	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1028
121	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.3234
122	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.2491
123	Spectrogram 1	1	21.0	24.0	150	15000	eurnut2	Eurasian Nuthatch	0.1617
124	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1572
125	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1391
126	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1385
127	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1315
128	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1187
129	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1089
130	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1086
131	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1062
132	Spectrogram 1	1	21.0	24.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1036
133	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2546
134	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.2117
135	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1428
136	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1334
137	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1328
138	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1124
139	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1099
140	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.2708
141	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.2042
142	Spectrogram 1	1	23.0	26.0	150	15000	gretit1	Great Tit	0.1698
143	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1634
144	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.1395
145	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1342
146	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1214
147	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1180
148	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.1095
149	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.2369
150	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.2128
151	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1468
152	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1198
153	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1004
154	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.2451
155	Spectrogram 1	1	25.0	28.0	150	15000	eurnut2	Eurasian Nuthatch	0.1276
156	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1019
157	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2338
158	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1603
159	Spectrogram 1	1	26.0	29.0	150	15000	gretit1	Great Tit	0.1385
160	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1366
161	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
162	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1131
163	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1072
164	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1063
165	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1059
166	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1983
167	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1874
168	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1411
169	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1382
170	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1374
171	Spectrogram 1	1	27.0	30.0	150	15000	blakit1	Black Kite	0.1361
172	Spectrogram 1	1	27.0	30.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1325
173	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1101
174	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1095
175	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1089
176	Spectrogram 1	1	27.0	30.0	150	15000	grywag	Gray Wagtail	0.1021
177	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2442
178	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2412
179	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1940
180	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1408
181	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1358
182	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1351
183	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1349
184	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
185	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1148
186	Spectrogram 1	1	28.0	31.0	150	15000	grywag	Gray Wagtail	0.1075
187	Spectrogram 1	1	28.0	31.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1025
188	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1148
189	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1583
190	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1317
191	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1205
192	Spectrogram 1	1	30.0	33.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1171
193	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1041
194	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1036
195	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1035
196	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.2129
197	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2058
198	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1604
199	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1391
200	Spectrogram 1	1	31.0	34.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1211
201	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1171
202	Spectrogram 1	1	31.0	34.0	150	15000	grywag	Gray Wagtail	0.1081
203	Spectrogram 1	1	31.0	34.0	150	15000	eurnut2	Eurasian Nuthatch	0.1008
204	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1515
205	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1397
206	Spectrogram 1	1	32.0	35.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1302
207	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1248
208	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.1200
209	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1001
210	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.3252
211	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2032
212	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1930
213	Spectrogram 1	1	33.0	36.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1364
214	Spectrogram 1	1	33.0	36.0	150	15000	cetwar1	Cetti's Warbler	0.1193
215	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1111
216	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1106
217	Spectrogram 1	1	33.0	36.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1016
218	Spectrogram 1	1	34.0	37.0	150	15000	winwre4	Eurasian Wren	0.4155
219	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.2370
220	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2051
221	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1473
222	Spectrogram 1	1	34.0	37.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1393
223	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1381
224	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1283
225	Spectrogram 1	1	34.0	37.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1112
226	Spectrogram 1	1	34.0	37.0	150	15000	blakit1	Black Kite	0.1098
227	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
228	Spectrogram 1	1	35.0	38.0	150	15000	winwre4	Eurasian Wren	0.3369
229	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2849
230	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1980
231	Spectrogram 1	1	35.0	38.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1470
232	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1121
233	Spectrogram 1	1	35.0	38.0	150	15000	stodov1	Stock Dove	0.1065
234	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.1035
235	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1034
236	Spectrogram 1	1	35.0	38.0	150	15000	grswoo	Great Spotted Woodpecker	0.1029
237	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.2623
238	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2483
239	Spectrogram 1	1	36.0	39.0	150	15000	graher1	Gray Heron	0.1517
240	Spectrogram 1	1	36.0	39.0	150	15000	eurgri1	Eurasian Griffon	0.1427
241	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1353
242	Spectrogram 1	1	36.0	39.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1292
243	Spectrogram 1	1	36.0	39.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1228
244	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1095
245	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1051
246	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1041
247	Spectrogram 1	1	37.0	40.0	150	15000	winwre4	Eurasian Wren	0.2083
248	Spectrogram 1	1	37.0	40.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1457
249	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1447
250	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1223
251	Spectrogram 1	1	40.0	43.0	150	15000	eurgri1	Eurasian Griffon	0.1373
252	Spectrogram 1	1	43.0	46.0	150	15000	eurjay1	Eurasian Jay	0.1272
253	Spectrogram 1	1	43.0	46.0	150	15000	hawfin	Hawfinch	0.1073
254	Spectrogram 1	1	43.0	46.0	150	15000	graher1	Gray Heron	0.1065
255	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1016
256	Spectrogram 1	1	44.0	47.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1313
257	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1304
258	Spectrogram 1	1	47.0	50.0	150	15000	redkit1	Red Kite	0.1831
259	Spectrogram 1	1	47.0	50.0	150	15000	misthr1	Mistle Thrush	0.1565
260	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1414
261	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1160
262	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1766
263	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1707
264	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1458
265	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1216
266	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1106
267	Spectrogram 1	1	48.0	51.0	150	15000	blakit1	Black Kite	0.1053
268	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.4397
269	Spectrogram 1	1	49.0	52.0	150	15000	blakit1	Black Kite	0.1682
270	Spectrogram 1	1	49.0	52.0	150	15000	eurnut2	Eurasian Nuthatch	0.1427
271	Spectrogram 1	1	49.0	52.0	150	15000	redkit1	Red Kite	0.1253
272	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
273	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1191
274	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1035
275	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1160
276	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.2316
277	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1228
278	Spectrogram 1	1	53.0	56.0	150	15000	winwre4	Eurasian Wren	0.2029
279	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1778
280	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1348
281	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1227
282	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1220
283	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1128
284	Spectrogram 1	1	53.0	56.0	150	15000	spofly1	Spotted Flycatcher	0.1124
285	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1121
286	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2060
287	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1832
288	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1823
289	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1409
290	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1375
291	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1302
292	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1265
293	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1201
294	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1194
295	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1141
296	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1105
297	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1031
