Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
77	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1131
78	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1072
79	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1063
80	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1059
81	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2442
82	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2412
83	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1940
84	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1408
85	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1358
86	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1351
87	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1349
88	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
89	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1148
90	Spectrogram 1	1	28.0	31.0	150	15000	grywag	Gray Wagtail	0.1075
91	Spectrogram 1	1	28.0	31.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1025
92	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1583
93	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1317
94	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1205
95	Spectrogram 1	1	30.0	33.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1171
96	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1041
97	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1036
98	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1035
99	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1515
100	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1397
101	Spectrogram 1	1	32.0	35.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1302
102	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1248
103	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.1200
104	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1001
105	Spectrogram 1	1	34.0	37.0	150	15000	winwre4	Eurasian Wren	0.4155
106	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.2370
107	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2051
108	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1473
109	Spectrogram 1	1	34.0	37.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1393
110	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1381
111	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1283
112	Spectrogram 1	1	34.0	37.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1112
113	Spectrogram 1	1	34.0	37.0	150	15000	blakit1	Black Kite	0.1098
114	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
115	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.2623
116	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2483
117	Spectrogram 1	1	36.0	39.0	150	15000	graher1	Gray Heron	0.1517
118	Spectrogram 1	1	36.0	39.0	150	15000	eurgri1	Eurasian Griffon	0.1427
119	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1353
120	Spectrogram 1	1	36.0	39.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1292
121	Spectrogram 1	1	36.0	39.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1228
122	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1095
123	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1051
124	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1041
125	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1447
126	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1223
127	Spectrogram 1	1	40.0	43.0	150	15000	eurgri1	Eurasian Griffon	0.1373
128	Spectrogram 1	1	44.0	47.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1313
129	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1304
130	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1766
131	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1707
132	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1458
133	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1216
134	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1106
135	Spectrogram 1	1	48.0	51.0	150	15000	blakit1	Black Kite	0.1053
136	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1191
137	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1035
138	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.2316
139	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1228
140	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2060
141	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1832
142	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1823
143	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1409
144	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1375
145	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1302
146	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1265
147	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1201
148	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1194
149	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1141
150	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1105
151	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1031
152	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1008
153	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.2331
154	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1840
155	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1477
156	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1354
157	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1244
158	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1181
159	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1451
160	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1374
161	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1368
162	Spectrogram 1	1	58.0	61.0	150	15000	comkin1	Common Kingfisher	0.1252
163	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1207
164	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
165	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1075
166	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1022
