Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
76	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1106
77	Spectrogram 1	1	33.0	36.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1016
78	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.2623
79	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2483
80	Spectrogram 1	1	36.0	39.0	150	15000	graher1	Gray Heron	0.1517
81	Spectrogram 1	1	36.0	39.0	150	15000	eurgri1	Eurasian Griffon	0.1427
82	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1353
83	Spectrogram 1	1	36.0	39.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1292
84	Spectrogram 1	1	36.0	39.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1228
85	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1095
86	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1051
87	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1041
88	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1766
89	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1707
90	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1458
91	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1216
92	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1106
93	Spectrogram 1	1	48.0	51.0	150	15000	blakit1	Black Kite	0.1053
94	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1160
95	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2060
96	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1832
97	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1823
98	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1409
99	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1375
100	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1302
101	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1265
102	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1201
103	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1194
104	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1141
105	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1105
106	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1031
107	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1008
108	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.2412
109	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1921
110	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1456
111	Spectrogram 1	1	57.0	60.0	150	15000	comkin1	Common Kingfisher	0.1276
112	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1174
