Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1458
42	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1390
43	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1286
44	Spectrogram 1	1	22.0	25.0	150	15000	blakit1	Black Kite	0.1197
45	Spectrogram 1	1	22.0	25.0	150	15000	winwre4	Eurasian Wren	0.1163
46	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1124
47	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1094
48	Spectrogram 1	1	22.0	25.0	150	15000	burthr	Blue Rock-Thrush	0.1074
49	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1042
50	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1823
51	Spectrogram 1	1	24.0	27.0	150	15000	blakit1	Black Kite	0.1533
52	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1407
53	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1305
54	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1259
55	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1231
56	Spectrogram 1	1	24.0	27.0	150	15000	burthr	Blue Rock-Thrush	0.1061
57	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1046
58	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1039
59	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.1012
60	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.2545
61	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1856
62	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1508
63	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1462
64	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1458
65	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1321
66	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1239
67	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1221
68	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.1209
69	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1187
70	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1176
71	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1165
72	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1151
73	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1063
74	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1580
75	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1330
76	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1193
77	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1105
78	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1056
79	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1012
80	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.3986
81	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1573
82	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
83	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1129
84	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1043
85	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1037
86	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.2409
87	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1294
88	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1272
89	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1196
90	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1118
91	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1607
92	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1383
93	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1055
94	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1021
95	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.2417
96	Spectrogram 1	1	36.0	39.0	150	15000	eurjay1	Eurasian Jay	0.1633
97	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1572
98	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1550
99	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1278
100	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1247
101	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1237
102	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1221
103	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1068
104	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.3415
105	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1544
106	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1340
107	Spectrogram 1	1	38.0	41.0	150	15000	winwre4	Eurasian Wren	0.1299
108	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1225
109	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1096
110	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1041
111	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.2343
112	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1526
113	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.1386
114	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1272
115	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1197
116	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1026
117	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1021
118	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2533
119	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1709
120	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1496
121	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1443
122	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1274
123	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1253
124	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1227
125	Spectrogram 1	1	42.0	45.0	150	15000	comkin1	Common Kingfisher	0.1117
126	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1081
127	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1072
128	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1061
129	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1020
130	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1799
131	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1758
132	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1725
133	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1329
134	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1283
135	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1192
136	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1145
137	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1065
138	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1041
139	Spectrogram 1	1	44.0	47.0	150	15000	hawfin	Hawfinch	0.1040
140	Spectrogram 1	1	46.0	49.0	150	15000	comkin1	Common Kingfisher	0.1412
141	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1252
142	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1220
143	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1168
144	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
145	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2541
146	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2218
147	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2088
148	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1710
149	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1702
150	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1467
151	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1413
152	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1410
153	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1193
154	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1086
155	Spectrogram 1	1	48.0	51.0	150	15000	comkin1	Common Kingfisher	0.1062
156	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1031
157	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2352
158	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.2271
159	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1771
160	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1618
161	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1304
162	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1230
163	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1190
164	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1098
165	Spectrogram 1	1	50.0	53.0	150	15000	winwre4	Eurasian Wren	0.1022
166	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1007
167	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.2058
168	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1782
169	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1385
170	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1258
171	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1983
172	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1555
173	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1428
174	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1362
175	Spectrogram 1	1	54.0	57.0	150	15000	comkin1	Common Kingfisher	0.1152
176	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1000
177	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.2255
178	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1871
179	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1727
180	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.1580
181	Spectrogram 1	1	56.0	59.0	150	15000	comkin1	Common Kingfisher	0.1205
182	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1173
183	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1096
184	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1054
185	Spectrogram 1	1	56.0	59.0	150	15000	comswi	Common Swift	0.1007
186	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1549
187	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1127
188	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1060
