Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	18.0	21.0	150	15000	lottit1	Long-tailed Tit	0.1280
32	Spectrogram 1	1	19.0	22.0	150	15000	blutit	Eurasian Blue Tit	0.4060
33	Spectrogram 1	1	19.0	22.0	150	15000	gretit1	Great Tit	0.1581
34	Spectrogram 1	1	19.0	22.0	150	15000	coatit2	Coal Tit	0.1230
35	Spectrogram 1	1	24.0	27.0	150	15000	grywag	Gray Wagtail	0.1717
36	Spectrogram 1	1	25.0	28.0	150	15000	gretit1	Great Tit	0.1543
37	Spectrogram 1	1	25.0	28.0	150	15000	blutit	Eurasian Blue Tit	0.1358
38	Spectrogram 1	1	25.0	28.0	150	15000	cowpig1	Common Wood-Pigeon	0.1068
39	Spectrogram 1	1	25.0	28.0	150	15000	grywag	Gray Wagtail	0.1034
40	Spectrogram 1	1	25.0	28.0	150	15000	martit2	Marsh Tit	0.1028
41	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1707
42	Spectrogram 1	1	29.0	32.0	150	15000	cowpig1	Common Wood-Pigeon	0.1324
43	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1237
44	Spectrogram 1	1	29.0	32.0	150	15000	stodov1	Stock Dove	0.1057
45	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1025
46	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1676
47	Spectrogram 1	1	31.0	34.0	150	15000	blutit	Eurasian Blue Tit	0.1475
48	Spectrogram 1	1	31.0	34.0	150	15000	martit2	Marsh Tit	0.1154
49	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1153
50	Spectrogram 1	1	31.0	34.0	150	15000	gretit1	Great Tit	0.1137
51	Spectrogram 1	1	31.0	34.0	150	15000	coatit2	Coal Tit	0.1076
52	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1053
53	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1007
54	Spectrogram 1	1	32.0	35.0	150	15000	gretit1	Great Tit	0.1731
55	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1486
56	Spectrogram 1	1	32.0	35.0	150	15000	blutit	Eurasian Blue Tit	0.1082
57	Spectrogram 1	1	32.0	35.0	150	15000	coatit2	Coal Tit	0.1049
58	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1392
59	Spectrogram 1	1	33.0	36.0	150	15000	gretit1	Great Tit	0.1373
60	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1031
61	Spectrogram 1	1	34.0	37.0	150	15000	gretit1	Great Tit	0.1387
62	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1400
63	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1249
64	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1185
65	Spectrogram 1	1	36.0	39.0	150	15000	sonthr1	Song Thrush	0.1099
66	Spectrogram 1	1	39.0	42.0	150	15000	eurbla	Eurasian Blackbird	0.1012
67	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1110
68	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1195
69	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1148
70	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1068
71	Spectrogram 1	1	43.0	46.0	150	15000	gretit1	Great Tit	0.1126
72	Spectrogram 1	1	43.0	46.0	150	15000	coatit2	Coal Tit	0.1093
73	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.1191
74	Spectrogram 1	1	47.0	50.0	150	15000	grywag	Gray Wagtail	0.1550
75	Spectrogram 1	1	47.0	50.0	150	15000	eurser1	European Serin	0.1341
76	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1304
77	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1233
78	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1177
79	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.1160
80	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1022
81	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.2884
82	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.1988
83	Spectrogram 1	1	52.0	55.0	150	15000	coatit2	Coal Tit	0.1405
84	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1192
85	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1087
86	Spectrogram 1	1	53.0	56.0	150	15000	gretit1	Great Tit	0.1777
87	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1474
88	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1469
89	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1222
90	Spectrogram 1	1	53.0	56.0	150	15000	coatit2	Coal Tit	0.1077
91	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1545
92	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1360
93	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1356
94	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.1057
95	Spectrogram 1	1	55.0	58.0	150	15000	coatit2	Coal Tit	0.2009
96	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1913
97	Spectrogram 1	1	55.0	58.0	150	15000	gretit1	Great Tit	0.1686
98	Spectrogram 1	1	55.0	58.0	150	15000	blutit	Eurasian Blue Tit	0.1290
99	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1091
100	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1103
101	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1092
102	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1056
