Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
59	Spectrogram 1	1	28.0	31.0	150	15000	skylar	Eurasian Skylark	0.1727
60	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1495
61	Spectrogram 1	1	28.0	31.0	150	15000	eaywag1	Western Yellow Wagtail	0.1256
62	Spectrogram 1	1	28.0	31.0	150	15000	crelar2	Crested Lark	0.1033
63	Spectrogram 1	1	28.0	31.0	150	15000	callar1	Calandra Lark	0.1010
64	Spectrogram 1	1	30.0	33.0	150	15000	spaspa1	Spanish Sparrow	0.2778
65	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1802
66	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1383
67	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1343
68	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1329
69	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1194
70	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1133
71	Spectrogram 1	1	30.0	33.0	150	15000	houspa	House Sparrow	0.1117
72	Spectrogram 1	1	32.0	35.0	150	15000	spaspa1	Spanish Sparrow	0.2695
73	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1318
74	Spectrogram 1	1	32.0	35.0	150	15000	stonec4	European Stonechat	0.1213
75	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1180
76	Spectrogram 1	1	32.0	35.0	150	15000	tawpip1	Tawny Pipit	0.1154
77	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1103
78	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1088
79	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1004
80	Spectrogram 1	1	34.0	37.0	150	15000	spaspa1	Spanish Sparrow	0.2489
81	Spectrogram 1	1	34.0	37.0	150	15000	tawpip1	Tawny Pipit	0.1637
82	Spectrogram 1	1	34.0	37.0	150	15000	eurlin1	Eurasian Linnet	0.1030
83	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.2406
84	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1680
85	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1344
86	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1032
87	Spectrogram 1	1	36.0	39.0	150	15000	leskes1	Lesser Kestrel	0.1016
88	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.2887
89	Spectrogram 1	1	38.0	41.0	150	15000	tawpip1	Tawny Pipit	0.2719
90	Spectrogram 1	1	38.0	41.0	150	15000	spaspa1	Spanish Sparrow	0.1990
91	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1856
92	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1771
93	Spectrogram 1	1	38.0	41.0	150	15000	leskes1	Lesser Kestrel	0.1366
94	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1296
95	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1249
96	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1031
97	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.2286
98	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1838
99	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1546
100	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1384
101	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1146
102	Spectrogram 1	1	40.0	43.0	150	15000	crelar2	Crested Lark	0.1111
103	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1097
104	Spectrogram 1	1	40.0	43.0	150	15000	tawpip1	Tawny Pipit	0.1016
105	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.2533
106	Spectrogram 1	1	42.0	45.0	150	15000	spaspa1	Spanish Sparrow	0.1237
107	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1098
108	Spectrogram 1	1	44.0	47.0	150	15000	tawpip1	Tawny Pipit	0.2146
109	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.2026
110	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1500
111	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1032
112	Spectrogram 1	1	46.0	49.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1535
113	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.1367
114	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1003
115	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.2947
116	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.2046
117	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1786
118	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1655
119	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1315
120	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1088
121	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1010
122	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.1546
123	Spectrogram 1	1	50.0	53.0	150	15000	subwar6	Western Subalpine Warbler	0.1092
124	Spectrogram 1	1	50.0	53.0	150	15000	blared1	Black Redstart	0.1047
125	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1042
126	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1032
127	Spectrogram 1	1	52.0	55.0	150	15000	houspa	House Sparrow	0.1701
128	Spectrogram 1	1	52.0	55.0	150	15000	spaspa1	Spanish Sparrow	0.1580
129	Spectrogram 1	1	52.0	55.0	150	15000	tawpip1	Tawny Pipit	0.1443
130	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1146
131	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1146
132	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.1991
133	Spectrogram 1	1	54.0	57.0	150	15000	tawpip1	Tawny Pipit	0.1805
134	Spectrogram 1	1	54.0	57.0	150	15000	houspa	House Sparrow	0.1587
135	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1344
136	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1204
137	Spectrogram 1	1	54.0	57.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1090
138	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.5337
139	Spectrogram 1	1	56.0	59.0	150	15000	callar1	Calandra Lark	0.2000
140	Spectrogram 1	1	56.0	59.0	150	15000	wooshr1	Woodchat Shrike	0.1718
141	Spectrogram 1	1	56.0	59.0	150	15000	crelar2	Crested Lark	0.1656
142	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1221
143	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.2672
144	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.2251
145	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.2136
146	Spectrogram 1	1	58.0	61.0	150	15000	wooshr1	Woodchat Shrike	0.2013
147	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1893
148	Spectrogram 1	1	58.0	61.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1459
149	Spectrogram 1	1	58.0	61.0	150	15000	subwar6	Western Subalpine Warbler	0.1247
150	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1233
151	Spectrogram 1	1	58.0	61.0	150	15000	blared1	Black Redstart	0.1129
152	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1060
153	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1022
154	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1002
