Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
113	Spectrogram 1	1	46.0	49.0	150	15000	grnsan	Green Sandpiper	0.1261
114	Spectrogram 1	1	47.0	50.0	150	15000	grnsan	Green Sandpiper	0.1507
115	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1444
116	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1412
117	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1077
118	Spectrogram 1	1	48.0	51.0	150	15000	grnsan	Green Sandpiper	0.1460
119	Spectrogram 1	1	48.0	51.0	150	15000	graher1	Gray Heron	0.1333
120	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1221
121	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1120
122	Spectrogram 1	1	49.0	52.0	150	15000	grnsan	Green Sandpiper	0.1493
123	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1114
124	Spectrogram 1	1	49.0	52.0	150	15000	graher1	Gray Heron	0.1100
125	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.1162
126	Spectrogram 1	1	50.0	53.0	150	15000	grnsan	Green Sandpiper	0.1156
127	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1087
128	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1016
129	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1201
130	Spectrogram 1	1	51.0	54.0	150	15000	grnsan	Green Sandpiper	0.1188
131	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1060
132	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1293
133	Spectrogram 1	1	52.0	55.0	150	15000	grnsan	Green Sandpiper	0.1154
134	Spectrogram 1	1	53.0	56.0	150	15000	grnsan	Green Sandpiper	0.1314
135	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1113
136	Spectrogram 1	1	54.0	57.0	150	15000	grnsan	Green Sandpiper	0.1347
137	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1139
138	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1016
139	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1326
140	Spectrogram 1	1	55.0	58.0	150	15000	grnsan	Green Sandpiper	0.1200
141	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1030
142	Spectrogram 1	1	56.0	59.0	150	15000	grnsan	Green Sandpiper	0.1642
143	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1458
144	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1339
145	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1167
146	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1021
147	Spectrogram 1	1	57.0	60.0	150	15000	graher1	Gray Heron	0.1369
148	Spectrogram 1	1	57.0	60.0	150	15000	grnsan	Green Sandpiper	0.1341
149	Spectrogram 1	1	58.0	61.0	150	15000	grnsan	Green Sandpiper	0.1282
150	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1020
