Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
34	Spectrogram 1	1	9.0	12.0	150	15000	eurser1	European Serin	0.1587
35	Spectrogram 1	1	9.0	12.0	150	15000	blared1	Black Redstart	0.1568
36	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1524
37	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.1277
38	Spectrogram 1	1	9.0	12.0	150	15000	sposta1	Spotless Starling	0.1230
39	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1042
40	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.3314
41	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1899
42	Spectrogram 1	1	12.0	15.0	150	15000	skylar	Eurasian Skylark	0.1875
43	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1716
44	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1609
45	Spectrogram 1	1	12.0	15.0	150	15000	callar1	Calandra Lark	0.1539
46	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.1466
47	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1451
48	Spectrogram 1	1	12.0	15.0	150	15000	blared1	Black Redstart	0.1281
49	Spectrogram 1	1	12.0	15.0	150	15000	woolar1	Wood Lark	0.1135
50	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1080
51	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1887
52	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1391
53	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.5065
54	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.2637
55	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1223
56	Spectrogram 1	1	18.0	21.0	150	15000	callar1	Calandra Lark	0.1146
57	Spectrogram 1	1	18.0	21.0	150	15000	eurser1	European Serin	0.1146
58	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1099
59	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1052
60	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1035
61	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.4107
62	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.2496
63	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2220
64	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2214
65	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1758
66	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1612
67	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1469
68	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1243
69	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1238
70	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1186
71	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1098
72	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1085
73	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.5428
74	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.3028
75	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1305
76	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1234
77	Spectrogram 1	1	24.0	27.0	150	15000	subwar6	Western Subalpine Warbler	0.1230
78	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1042
79	Spectrogram 1	1	27.0	30.0	150	15000	wooshr1	Woodchat Shrike	0.4065
80	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.3233
81	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.2130
82	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1647
83	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1448
84	Spectrogram 1	1	27.0	30.0	150	15000	subwar6	Western Subalpine Warbler	0.1378
85	Spectrogram 1	1	27.0	30.0	150	15000	crelar2	Crested Lark	0.1308
86	Spectrogram 1	1	27.0	30.0	150	15000	eurser1	European Serin	0.1284
87	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1238
88	Spectrogram 1	1	27.0	30.0	150	15000	comswi	Common Swift	0.1036
89	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1030
90	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.2360
91	Spectrogram 1	1	30.0	33.0	150	15000	blutit	Eurasian Blue Tit	0.2276
92	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1899
93	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1835
94	Spectrogram 1	1	30.0	33.0	150	15000	eurgre1	European Greenfinch	0.1310
95	Spectrogram 1	1	30.0	33.0	150	15000	spaspa1	Spanish Sparrow	0.1105
96	Spectrogram 1	1	30.0	33.0	150	15000	blared1	Black Redstart	0.1082
97	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1070
98	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.3059
99	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1019
100	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.5723
101	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.2703
102	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.2031
103	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.2001
104	Spectrogram 1	1	36.0	39.0	150	15000	subwar6	Western Subalpine Warbler	0.1612
105	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1265
106	Spectrogram 1	1	36.0	39.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1252
107	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1179
108	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.7362
109	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.2803
110	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1865
111	Spectrogram 1	1	39.0	42.0	150	15000	callar1	Calandra Lark	0.1823
112	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1302
113	Spectrogram 1	1	39.0	42.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1248
114	Spectrogram 1	1	39.0	42.0	150	15000	comswi	Common Swift	0.1122
115	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1090
116	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1060
117	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1036
118	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.4596
119	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.4556
120	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.2325
121	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1789
122	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1567
123	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1474
124	Spectrogram 1	1	45.0	48.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1337
125	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1111
126	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1095
127	Spectrogram 1	1	45.0	48.0	150	15000	sarwar1	Sardinian Warbler	0.1083
128	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.1755
129	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1559
130	Spectrogram 1	1	48.0	51.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1493
131	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1330
132	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1243
133	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1153
134	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1120
135	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1098
136	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1035
137	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1022
138	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.6803
139	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1438
140	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.1074
141	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.4793
142	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1004
143	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.2712
144	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.2232
145	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1891
146	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1829
147	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1532
148	Spectrogram 1	1	57.0	60.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1281
149	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1274
150	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.1253
151	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1144
152	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1115
153	Spectrogram 1	1	57.0	60.0	150	15000	rocbun1	Rock Bunting	0.1095
154	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1017
