Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
211	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1384
212	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1146
213	Spectrogram 1	1	40.0	43.0	150	15000	crelar2	Crested Lark	0.1111
214	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1097
215	Spectrogram 1	1	40.0	43.0	150	15000	tawpip1	Tawny Pipit	0.1016
216	Spectrogram 1	1	41.0	44.0	150	15000	wooshr1	Woodchat Shrike	0.1721
217	Spectrogram 1	1	41.0	44.0	150	15000	stonec4	European Stonechat	0.1625
218	Spectrogram 1	1	41.0	44.0	150	15000	spaspa1	Spanish Sparrow	0.1347
219	Spectrogram 1	1	41.0	44.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1263
220	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1022
221	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1013
222	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.2533
223	Spectrogram 1	1	42.0	45.0	150	15000	spaspa1	Spanish Sparrow	0.1237
224	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1098
225	Spectrogram 1	1	43.0	46.0	150	15000	woolar1	Wood Lark	0.4518
226	Spectrogram 1	1	43.0	46.0	150	15000	spaspa1	Spanish Sparrow	0.1650
227	Spectrogram 1	1	43.0	46.0	150	15000	tawpip1	Tawny Pipit	0.1498
228	Spectrogram 1	1	43.0	46.0	150	15000	houspa	House Sparrow	0.1231
229	Spectrogram 1	1	43.0	46.0	150	15000	eurgre1	European Greenfinch	0.1007
230	Spectrogram 1	1	44.0	47.0	150	15000	tawpip1	Tawny Pipit	0.2146
231	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.2026
232	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1500
233	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1032
234	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.1736
235	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1714
236	Spectrogram 1	1	45.0	48.0	150	15000	crelar2	Crested Lark	0.1650
237	Spectrogram 1	1	45.0	48.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1326
238	Spectrogram 1	1	45.0	48.0	150	15000	houspa	House Sparrow	0.1311
239	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1257
240	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1202
241	Spectrogram 1	1	45.0	48.0	150	15000	tawpip1	Tawny Pipit	0.1127
242	Spectrogram 1	1	45.0	48.0	150	15000	sarwar1	Sardinian Warbler	0.1092
243	Spectrogram 1	1	46.0	49.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1535
244	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.1367
245	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1003
246	Spectrogram 1	1	47.0	50.0	150	15000	wooshr1	Woodchat Shrike	0.2194
247	Spectrogram 1	1	47.0	50.0	150	15000	sarwar1	Sardinian Warbler	0.2163
248	Spectrogram 1	1	47.0	50.0	150	15000	comswi	Common Swift	0.1692
249	Spectrogram 1	1	47.0	50.0	150	15000	eurser1	European Serin	0.1630
250	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1492
251	Spectrogram 1	1	47.0	50.0	150	15000	thelar1	Thekla's Lark	0.1336
252	Spectrogram 1	1	47.0	50.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1246
253	Spectrogram 1	1	47.0	50.0	150	15000	crelar2	Crested Lark	0.1229
254	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1149
255	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.1134
256	Spectrogram 1	1	47.0	50.0	150	15000	spaspa1	Spanish Sparrow	0.1072
257	Spectrogram 1	1	47.0	50.0	150	15000	blared1	Black Redstart	0.1022
258	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.2947
259	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.2046
260	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1786
261	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1655
262	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1315
263	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1088
264	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1010
265	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1861
266	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1630
267	Spectrogram 1	1	49.0	52.0	150	15000	wooshr1	Woodchat Shrike	0.1484
268	Spectrogram 1	1	49.0	52.0	150	15000	subwar6	Western Subalpine Warbler	0.1402
269	Spectrogram 1	1	49.0	52.0	150	15000	sarwar1	Sardinian Warbler	0.1319
270	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.1236
271	Spectrogram 1	1	49.0	52.0	150	15000	eurser1	European Serin	0.1102
272	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.1546
273	Spectrogram 1	1	50.0	53.0	150	15000	subwar6	Western Subalpine Warbler	0.1092
274	Spectrogram 1	1	50.0	53.0	150	15000	blared1	Black Redstart	0.1047
275	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1042
276	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1032
277	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.1335
278	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1239
279	Spectrogram 1	1	51.0	54.0	150	15000	crelar2	Crested Lark	0.1115
280	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1089
281	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1077
282	Spectrogram 1	1	51.0	54.0	150	15000	tawpip1	Tawny Pipit	0.1068
283	Spectrogram 1	1	52.0	55.0	150	15000	houspa	House Sparrow	0.1701
284	Spectrogram 1	1	52.0	55.0	150	15000	spaspa1	Spanish Sparrow	0.1580
285	Spectrogram 1	1	52.0	55.0	150	15000	tawpip1	Tawny Pipit	0.1443
286	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1146
287	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1146
288	Spectrogram 1	1	53.0	56.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1412
289	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1396
290	Spectrogram 1	1	53.0	56.0	150	15000	tawpip1	Tawny Pipit	0.1125
291	Spectrogram 1	1	53.0	56.0	150	15000	spaspa1	Spanish Sparrow	0.1108
292	Spectrogram 1	1	53.0	56.0	150	15000	houspa	House Sparrow	0.1107
293	Spectrogram 1	1	53.0	56.0	150	15000	skylar	Eurasian Skylark	0.1032
294	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.1991
295	Spectrogram 1	1	54.0	57.0	150	15000	tawpip1	Tawny Pipit	0.1805
296	Spectrogram 1	1	54.0	57.0	150	15000	houspa	House Sparrow	0.1587
297	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1344
298	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1204
299	Spectrogram 1	1	54.0	57.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1090
300	Spectrogram 1	1	55.0	58.0	150	15000	tawpip1	Tawny Pipit	0.1153
301	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.5337
302	Spectrogram 1	1	56.0	59.0	150	15000	callar1	Calandra Lark	0.2000
303	Spectrogram 1	1	56.0	59.0	150	15000	wooshr1	Woodchat Shrike	0.1718
304	Spectrogram 1	1	56.0	59.0	150	15000	crelar2	Crested Lark	0.1656
305	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1221
306	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1753
307	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1376
