Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
72	Spectrogram 1	1	29.0	32.0	150	15000	eurlin1	Eurasian Linnet	0.1163
73	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1152
74	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1089
75	Spectrogram 1	1	30.0	33.0	150	15000	eurgre1	European Greenfinch	0.1869
76	Spectrogram 1	1	32.0	35.0	150	15000	alpswi1	Alpine Swift	0.2145
77	Spectrogram 1	1	33.0	36.0	150	15000	alpswi1	Alpine Swift	0.1412
78	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1312
79	Spectrogram 1	1	34.0	37.0	150	15000	alpswi1	Alpine Swift	0.1053
80	Spectrogram 1	1	35.0	38.0	150	15000	carcro1	Carrion Crow	0.2964
81	Spectrogram 1	1	35.0	38.0	150	15000	comshe	Common Shelduck	0.1215
82	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.2949
83	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.3595
84	Spectrogram 1	1	37.0	40.0	150	15000	mallar3	Mallard	0.1516
85	Spectrogram 1	1	37.0	40.0	150	15000	alpswi1	Alpine Swift	0.1251
86	Spectrogram 1	1	38.0	41.0	150	15000	alpswi1	Alpine Swift	0.1556
87	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1232
88	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1277
89	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1100
90	Spectrogram 1	1	43.0	46.0	150	15000	comcha	Common Chaffinch	0.1867
91	Spectrogram 1	1	46.0	49.0	150	15000	litter1	Little Tern	0.1790
92	Spectrogram 1	1	46.0	49.0	150	15000	alpswi1	Alpine Swift	0.1580
93	Spectrogram 1	1	47.0	50.0	150	15000	alpswi1	Alpine Swift	0.4242
94	Spectrogram 1	1	48.0	51.0	150	15000	litter1	Little Tern	0.1298
95	Spectrogram 1	1	48.0	51.0	150	15000	alpswi1	Alpine Swift	0.1189
96	Spectrogram 1	1	49.0	52.0	150	15000	carcro1	Carrion Crow	0.2509
97	Spectrogram 1	1	49.0	52.0	150	15000	mallar3	Mallard	0.1187
98	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.4350
99	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.3056
100	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1915
101	Spectrogram 1	1	51.0	54.0	150	15000	comcha	Common Chaffinch	0.1404
102	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1045
103	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1016
104	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.2895
105	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1703
106	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1515
107	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1486
108	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1275
109	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.2936
110	Spectrogram 1	1	53.0	56.0	150	15000	comcha	Common Chaffinch	0.1673
111	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1249
112	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1169
113	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1062
114	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.2645
115	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1801
116	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1152
117	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.3203
118	Spectrogram 1	1	55.0	58.0	150	15000	alpswi1	Alpine Swift	0.1170
119	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1219
120	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1103
