Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
610	Spectrogram 1	1	51.0	54.0	150	15000	grswoo	Great Spotted Woodpecker	0.2413
611	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.2298
612	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.2262
613	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1863
614	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1801
615	Spectrogram 1	1	51.0	54.0	150	15000	combuz1	Common Buzzard	0.1717
616	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.1479
617	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1453
618	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1339
619	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1326
620	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1175
621	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1171
622	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1167
623	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1080
624	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1059
625	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.3417
626	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.2690
627	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.2558
628	Spectrogram 1	1	52.0	55.0	150	15000	combuz1	Common Buzzard	0.2067
629	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1992
630	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1986
631	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1760
632	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1710
633	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1651
634	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1612
635	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1555
636	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1362
637	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1317
638	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1249
639	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1248
640	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1239
641	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.1141
642	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.1098
643	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1034
644	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1007
645	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.2304
646	Spectrogram 1	1	53.0	56.0	150	15000	eutdov	European Turtle-Dove	0.2208
647	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2109
648	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.2019
649	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1788
650	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1377
651	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.1336
652	Spectrogram 1	1	53.0	56.0	150	15000	cowpig1	Common Wood-Pigeon	0.1302
653	Spectrogram 1	1	53.0	56.0	150	15000	grswoo	Great Spotted Woodpecker	0.1300
654	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1294
655	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1172
656	Spectrogram 1	1	53.0	56.0	150	15000	combuz1	Common Buzzard	0.1035
657	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2220
658	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1864
659	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1585
660	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1479
661	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1319
662	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1279
663	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1192
664	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1162
665	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1077
666	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1006
667	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1004
668	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.2185
669	Spectrogram 1	1	55.0	58.0	150	15000	comcuc	Common Cuckoo	0.2173
670	Spectrogram 1	1	55.0	58.0	150	15000	gretit1	Great Tit	0.1590
671	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1437
672	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1302
673	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.1245
674	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1164
675	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.2266
676	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.2042
677	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1944
678	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1671
679	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1625
680	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1616
681	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1334
682	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1287
683	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1254
684	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1231
685	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1202
686	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1132
687	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1072
688	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1014
689	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1833
690	Spectrogram 1	1	57.0	60.0	150	15000	blutit	Eurasian Blue Tit	0.1308
691	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1255
692	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1203
693	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.1143
694	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1066
695	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.2835
696	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1555
697	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1193
698	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1187
699	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1179
700	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1071
701	Spectrogram 1	1	58.0	61.0	150	15000	eurwry	Eurasian Wryneck	0.1009
