Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
38	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.1034
39	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.1113
40	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1092
41	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1212
42	Spectrogram 1	1	19.0	22.0	150	15000	subwar6	Western Subalpine Warbler	0.1425
43	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1010
44	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1496
45	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1999
46	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1321
47	Spectrogram 1	1	25.0	28.0	150	15000	sarwar1	Sardinian Warbler	0.1626
48	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1482
49	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1261
50	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1784
51	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1349
52	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1073
53	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1070
54	Spectrogram 1	1	27.0	30.0	150	15000	eupfly1	European Pied Flycatcher	0.1297
55	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1146
56	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1820
57	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1310
58	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1147
59	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.3605
60	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1899
61	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1232
62	Spectrogram 1	1	37.0	40.0	150	15000	subwar6	Western Subalpine Warbler	0.1215
63	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1118
64	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1025
65	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.2508
66	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1408
67	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1392
68	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1070
69	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1061
70	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1028
71	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.2469
72	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1438
73	Spectrogram 1	1	39.0	42.0	150	15000	subwar6	Western Subalpine Warbler	0.1056
74	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1229
75	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1126
76	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1121
77	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
78	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1328
79	Spectrogram 1	1	43.0	46.0	150	15000	subwar6	Western Subalpine Warbler	0.1887
80	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1516
81	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1303
82	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1275
83	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1059
84	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1035
85	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1033
86	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1211
87	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1044
88	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.2088
89	Spectrogram 1	1	59.0	62.0	150	15000	comsan	Common Sandpiper	0.1269
