Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
32	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.4335
33	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.2609
34	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1622
35	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1451
36	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1204
37	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1187
38	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1069
39	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.2933
40	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1818
41	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1797
42	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1728
43	Spectrogram 1	1	14.0	17.0	150	15000	lottit1	Long-tailed Tit	0.1398
44	Spectrogram 1	1	14.0	17.0	150	15000	martit2	Marsh Tit	0.1224
45	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1013
46	Spectrogram 1	1	16.0	19.0	150	15000	zitcis1	Zitting Cisticola	0.5722
47	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1818
48	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1314
49	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1209
50	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1151
51	Spectrogram 1	1	16.0	19.0	150	15000	eurlin1	Eurasian Linnet	0.1018
52	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2904
53	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1481
54	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1352
55	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1226
56	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1192
57	Spectrogram 1	1	18.0	21.0	150	15000	zitcis1	Zitting Cisticola	0.1177
58	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1084
59	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1737
60	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1726
61	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1549
62	Spectrogram 1	1	20.0	23.0	150	15000	eaywag1	Western Yellow Wagtail	0.1018
63	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.2935
64	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1085
65	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.5287
66	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1950
67	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1681
68	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1135
69	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1126
70	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1105
71	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1088
72	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1018
73	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.3369
74	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1393
75	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1333
76	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1258
77	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1254
78	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1133
79	Spectrogram 1	1	26.0	29.0	150	15000	eaywag1	Western Yellow Wagtail	0.1024
80	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.3259
81	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.2106
82	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1542
83	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1401
84	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1361
85	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1230
86	Spectrogram 1	1	28.0	31.0	150	15000	redkit1	Red Kite	0.1049
87	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1756
88	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1557
89	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1352
90	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1349
91	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1214
92	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1107
93	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1073
94	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1021
95	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.6229
96	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1713
97	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1570
98	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1445
99	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1419
100	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1317
101	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1302
102	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1280
103	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1194
104	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1168
105	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1114
106	Spectrogram 1	1	32.0	35.0	150	15000	eaywag1	Western Yellow Wagtail	0.1071
107	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2086
108	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1819
109	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1604
110	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1555
111	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1237
112	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1232
113	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1183
114	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1150
115	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1134
116	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1046
117	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1042
118	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1598
119	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1544
120	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1384
121	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
122	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1065
123	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1639
124	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.1325
125	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1249
126	Spectrogram 1	1	40.0	43.0	150	15000	tawpip1	Tawny Pipit	0.1186
127	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1148
128	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1025
129	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1016
130	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1014
131	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2025
132	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1711
133	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1237
134	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1151
135	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1141
136	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1140
137	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1033
138	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.3767
139	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.2188
140	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1880
141	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1852
142	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1635
143	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.1604
144	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1526
145	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1505
146	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1412
147	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1364
148	Spectrogram 1	1	44.0	47.0	150	15000	redkit1	Red Kite	0.1345
149	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1335
150	Spectrogram 1	1	44.0	47.0	150	15000	tawpip1	Tawny Pipit	0.1112
151	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1079
152	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2580
153	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1901
154	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1858
155	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1767
156	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1712
157	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1667
158	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1427
159	Spectrogram 1	1	46.0	49.0	150	15000	grywag	Gray Wagtail	0.1349
160	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1292
161	Spectrogram 1	1	46.0	49.0	150	15000	hawfin	Hawfinch	0.1083
162	Spectrogram 1	1	46.0	49.0	150	15000	redkit1	Red Kite	0.1077
163	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1066
164	Spectrogram 1	1	46.0	49.0	150	15000	eaywag1	Western Yellow Wagtail	0.1045
165	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.2775
166	Spectrogram 1	1	48.0	51.0	150	15000	zitcis1	Zitting Cisticola	0.1940
167	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1912
168	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1519
169	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1435
170	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1242
171	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1119
172	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1041
173	Spectrogram 1	1	50.0	53.0	150	15000	zitcis1	Zitting Cisticola	0.6909
174	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1280
175	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1179
176	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1061
177	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1395
178	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1214
179	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1117
180	Spectrogram 1	1	52.0	55.0	150	15000	blared1	Black Redstart	0.1016
181	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1003
182	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1721
183	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1682
184	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.3360
185	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1548
186	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1398
187	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1239
188	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1219
189	Spectrogram 1	1	58.0	61.0	150	15000	eurlin1	Eurasian Linnet	0.1009
