Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	29.0	32.0	150	15000	graher1	Gray Heron	0.1536
56	Spectrogram 1	1	29.0	32.0	150	15000	eubeat1	European Bee-eater	0.1102
57	Spectrogram 1	1	29.0	32.0	150	15000	eurkes	Eurasian Kestrel	0.1097
58	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.2583
59	Spectrogram 1	1	30.0	33.0	150	15000	eubeat1	European Bee-eater	0.2509
60	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.2010
61	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1900
62	Spectrogram 1	1	30.0	33.0	150	15000	eurkes	Eurasian Kestrel	0.1835
63	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1684
64	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.1406
65	Spectrogram 1	1	30.0	33.0	150	15000	commoo3	Eurasian Moorhen	0.1383
66	Spectrogram 1	1	30.0	33.0	150	15000	litgre1	Little Grebe	0.1315
67	Spectrogram 1	1	30.0	33.0	150	15000	watrai1	Water Rail	0.1312
68	Spectrogram 1	1	30.0	33.0	150	15000	eurcoo	Eurasian Coot	0.1005
69	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.3461
70	Spectrogram 1	1	31.0	34.0	150	15000	eubeat1	European Bee-eater	0.2529
71	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.2374
72	Spectrogram 1	1	31.0	34.0	150	15000	graher1	Gray Heron	0.1226
73	Spectrogram 1	1	31.0	34.0	150	15000	comsan	Common Sandpiper	0.1033
74	Spectrogram 1	1	31.0	34.0	150	15000	eurcoo	Eurasian Coot	0.1023
75	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.2656
76	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.2654
77	Spectrogram 1	1	32.0	35.0	150	15000	graher1	Gray Heron	0.1665
78	Spectrogram 1	1	32.0	35.0	150	15000	brnowl	Barn Owl	0.1354
79	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.4942
80	Spectrogram 1	1	33.0	36.0	150	15000	eurjay1	Eurasian Jay	0.1328
81	Spectrogram 1	1	33.0	36.0	150	15000	tawowl1	Tawny Owl	0.1298
82	Spectrogram 1	1	33.0	36.0	150	15000	graher1	Gray Heron	0.1237
83	Spectrogram 1	1	33.0	36.0	150	15000	commoo3	Eurasian Moorhen	0.1047
84	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.5516
85	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.1990
86	Spectrogram 1	1	34.0	37.0	150	15000	eurjay1	Eurasian Jay	0.1736
87	Spectrogram 1	1	34.0	37.0	150	15000	graher1	Gray Heron	0.1449
88	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.2736
89	Spectrogram 1	1	35.0	38.0	150	15000	tawowl1	Tawny Owl	0.1366
90	Spectrogram 1	1	35.0	38.0	150	15000	eurjay1	Eurasian Jay	0.1268
91	Spectrogram 1	1	35.0	38.0	150	15000	graher1	Gray Heron	0.1143
92	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.2622
93	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.2245
94	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1570
95	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1092
96	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1733
97	Spectrogram 1	1	38.0	41.0	150	15000	purher1	Purple Heron	0.1212
98	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.1169
99	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.2231
100	Spectrogram 1	1	39.0	42.0	150	15000	graher1	Gray Heron	0.1250
101	Spectrogram 1	1	39.0	42.0	150	15000	purher1	Purple Heron	0.1011
102	Spectrogram 1	1	40.0	43.0	150	15000	grnsan	Green Sandpiper	0.1396
103	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1361
104	Spectrogram 1	1	40.0	43.0	150	15000	graher1	Gray Heron	0.1092
105	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1023
106	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.1789
107	Spectrogram 1	1	41.0	44.0	150	15000	graher1	Gray Heron	0.1247
108	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1304
109	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1106
110	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.1948
111	Spectrogram 1	1	43.0	46.0	150	15000	graher1	Gray Heron	0.1251
112	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1170
113	Spectrogram 1	1	43.0	46.0	150	15000	eurcur	Eurasian Curlew	0.1029
114	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1693
115	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1485
116	Spectrogram 1	1	44.0	47.0	150	15000	eurcur	Eurasian Curlew	0.1176
117	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.1024
118	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.1434
119	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.1206
120	Spectrogram 1	1	45.0	48.0	150	15000	grnsan	Green Sandpiper	0.1066
121	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1862
122	Spectrogram 1	1	46.0	49.0	150	15000	eurcur	Eurasian Curlew	0.1425
123	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1074
124	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1008
125	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.2008
126	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1311
127	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1133
128	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.2372
129	Spectrogram 1	1	48.0	51.0	150	15000	graher1	Gray Heron	0.1509
130	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1480
131	Spectrogram 1	1	48.0	51.0	150	15000	grnsan	Green Sandpiper	0.1457
132	Spectrogram 1	1	48.0	51.0	150	15000	purher1	Purple Heron	0.1163
133	Spectrogram 1	1	48.0	51.0	150	15000	eurcur	Eurasian Curlew	0.1023
134	Spectrogram 1	1	49.0	52.0	150	15000	graher1	Gray Heron	0.1666
135	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1388
136	Spectrogram 1	1	49.0	52.0	150	15000	purher1	Purple Heron	0.1073
137	Spectrogram 1	1	49.0	52.0	150	15000	grnsan	Green Sandpiper	0.1035
138	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.2529
139	Spectrogram 1	1	50.0	53.0	150	15000	purher1	Purple Heron	0.1429
140	Spectrogram 1	1	50.0	53.0	150	15000	eurcur	Eurasian Curlew	0.1417
141	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1412
142	Spectrogram 1	1	50.0	53.0	150	15000	litowl1	Little Owl	0.1136
143	Spectrogram 1	1	50.0	53.0	150	15000	grnsan	Green Sandpiper	0.1062
144	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.1031
145	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1694
146	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1240
147	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.2776
148	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.2372
149	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1289
150	Spectrogram 1	1	52.0	55.0	150	15000	eurcur	Eurasian Curlew	0.1092
151	Spectrogram 1	1	53.0	56.0	150	15000	litowl1	Little Owl	0.1914
152	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1473
153	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1133
154	Spectrogram 1	1	53.0	56.0	150	15000	eurcur	Eurasian Curlew	0.1122
155	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.2028
156	Spectrogram 1	1	54.0	57.0	150	15000	eurcur	Eurasian Curlew	0.1962
157	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1670
158	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1610
159	Spectrogram 1	1	54.0	57.0	150	15000	eutkne1	Eurasian Thick-knee	0.1311
160	Spectrogram 1	1	54.0	57.0	150	15000	litgre1	Little Grebe	0.1122
161	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.2663
162	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1739
163	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1726
164	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.2309
165	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1994
166	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1785
167	Spectrogram 1	1	56.0	59.0	150	15000	eutkne1	Eurasian Thick-knee	0.1136
168	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1111
169	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1008
170	Spectrogram 1	1	57.0	60.0	150	15000	litowl1	Little Owl	0.2357
171	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1495
172	Spectrogram 1	1	57.0	60.0	150	15000	graher1	Gray Heron	0.1484
173	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1989
174	Spectrogram 1	1	58.0	61.0	150	15000	graher1	Gray Heron	0.1038
175	Spectrogram 1	1	58.0	61.0	150	15000	litowl1	Little Owl	0.1004
176	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1347
