Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1056
56	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.4402
57	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1421
58	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.4373
59	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1350
60	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1122
61	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1050
62	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1631
63	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1286
64	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1275
65	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1092
66	Spectrogram 1	1	39.0	42.0	150	15000	norwhe	Northern Wheatear	0.1090
67	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1251
68	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1171
69	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1115
70	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1066
71	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1281
72	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1204
73	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1159
74	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1123
75	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1195
76	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1137
77	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1106
78	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1219
79	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1020
80	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1635
81	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1556
82	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1421
83	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1279
84	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1271
85	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1103
86	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1075
87	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1984
88	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1685
89	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.1417
90	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.1383
91	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1377
92	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1193
93	Spectrogram 1	1	53.0	56.0	150	15000	rocbun1	Rock Bunting	0.1191
94	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1076
95	Spectrogram 1	1	53.0	56.0	150	15000	lirplo	Little Ringed Plover	0.1050
96	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1156
97	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1032
98	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1343
