Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
151	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1004
152	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2392
153	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1654
154	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1425
155	Spectrogram 1	1	40.0	43.0	150	15000	blutit	Eurasian Blue Tit	0.1359
156	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1276
157	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1216
158	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1117
159	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1050
160	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1012
161	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1024
162	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1013
163	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.5020
164	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1311
165	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1173
166	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1092
167	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4851
168	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1320
169	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.6278
170	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1935
171	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1220
172	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3104
173	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1918
174	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1752
175	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1393
176	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.3307
177	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.3029
178	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1414
179	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1272
180	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1099
181	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.5303
182	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1557
183	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1107
184	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1049
185	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.4261
186	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2385
187	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1696
188	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1216
189	Spectrogram 1	1	51.0	54.0	150	15000	grswoo	Great Spotted Woodpecker	0.1064
190	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.7780
191	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1573
192	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1133
193	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1024
194	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.5918
195	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1690
196	Spectrogram 1	1	53.0	56.0	150	15000	eutdov	European Turtle-Dove	0.1306
197	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.6080
198	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1510
199	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1354
200	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1126
201	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1085
202	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1067
203	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1047
204	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1006
205	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1674
206	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1274
207	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1269
208	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1216
209	Spectrogram 1	1	59.0	62.0	150	15000	wlwwar	Willow Warbler	0.1175
210	Spectrogram 1	1	59.0	62.0	150	15000	blutit	Eurasian Blue Tit	0.1076
