Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
34	Spectrogram 1	1	26.0	29.0	150	15000	eurbla	Eurasian Blackbird	0.1014
35	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.2989
36	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2576
37	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1914
38	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1569
39	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1220
40	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.2917
41	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2814
42	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1790
43	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1690
44	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1552
45	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1289
46	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1033
47	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.2501
48	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2326
49	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1103
50	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
51	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.2326
52	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1153
53	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2119
54	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1188
55	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1074
56	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.1158
57	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1094
58	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1737
59	Spectrogram 1	1	42.0	45.0	150	15000	eursis	Eurasian Siskin	0.1238
60	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.1087
61	Spectrogram 1	1	44.0	47.0	150	15000	eurmag1	Eurasian Magpie	0.2102
62	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.1463
63	Spectrogram 1	1	44.0	47.0	150	15000	mallar3	Mallard	0.1010
64	Spectrogram 1	1	50.0	53.0	150	15000	leskes1	Lesser Kestrel	0.1300
65	Spectrogram 1	1	50.0	53.0	150	15000	darwar1	Dartford Warbler	0.1165
66	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.2231
67	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1400
68	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1393
69	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1353
70	Spectrogram 1	1	52.0	55.0	150	15000	norwhe	Northern Wheatear	0.1182
71	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1132
72	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1078
73	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.3261
74	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1939
75	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1482
76	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1453
77	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1258
78	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1215
79	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1060
80	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1795
