Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
100	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1080
101	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1039
102	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.3572
103	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1086
104	Spectrogram 1	1	36.0	39.0	150	15000	eutkne1	Eurasian Thick-knee	0.1070
105	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.4692
106	Spectrogram 1	1	37.0	40.0	150	15000	eutkne1	Eurasian Thick-knee	0.1321
107	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1189
108	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1133
109	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.3446
110	Spectrogram 1	1	38.0	41.0	150	15000	eutkne1	Eurasian Thick-knee	0.1227
111	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1145
112	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.1095
113	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1798
114	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1168
115	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.2614
116	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1199
117	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1117
118	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.4362
119	Spectrogram 1	1	41.0	44.0	150	15000	graher1	Gray Heron	0.1269
120	Spectrogram 1	1	41.0	44.0	150	15000	litowl1	Little Owl	0.1167
121	Spectrogram 1	1	41.0	44.0	150	15000	brnowl	Barn Owl	0.1020
122	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.4048
123	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.2755
124	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.2039
125	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.4085
126	Spectrogram 1	1	45.0	48.0	150	15000	purher1	Purple Heron	0.1366
127	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.1230
128	Spectrogram 1	1	45.0	48.0	150	15000	eutkne1	Eurasian Thick-knee	0.1030
129	Spectrogram 1	1	45.0	48.0	150	15000	brnowl	Barn Owl	0.1027
130	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1026
131	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.3854
132	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1160
133	Spectrogram 1	1	46.0	49.0	150	15000	brnowl	Barn Owl	0.1124
134	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.3730
135	Spectrogram 1	1	47.0	50.0	150	15000	brnowl	Barn Owl	0.1474
136	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1200
137	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1075
138	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.3357
139	Spectrogram 1	1	48.0	51.0	150	15000	purher1	Purple Heron	0.1282
140	Spectrogram 1	1	48.0	51.0	150	15000	eutkne1	Eurasian Thick-knee	0.1185
141	Spectrogram 1	1	48.0	51.0	150	15000	brnowl	Barn Owl	0.1181
142	Spectrogram 1	1	48.0	51.0	150	15000	graher1	Gray Heron	0.1081
143	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1024
144	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.3292
145	Spectrogram 1	1	49.0	52.0	150	15000	brnowl	Barn Owl	0.1552
146	Spectrogram 1	1	49.0	52.0	150	15000	purher1	Purple Heron	0.1200
147	Spectrogram 1	1	49.0	52.0	150	15000	graher1	Gray Heron	0.1190
148	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1032
149	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.3721
150	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.1367
151	Spectrogram 1	1	50.0	53.0	150	15000	purher1	Purple Heron	0.1232
152	Spectrogram 1	1	50.0	53.0	150	15000	brnowl	Barn Owl	0.1207
153	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.4334
154	Spectrogram 1	1	51.0	54.0	150	15000	brnowl	Barn Owl	0.1495
155	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1302
156	Spectrogram 1	1	51.0	54.0	150	15000	purher1	Purple Heron	0.1033
157	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.3402
158	Spectrogram 1	1	52.0	55.0	150	15000	brnowl	Barn Owl	0.1033
159	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.3796
160	Spectrogram 1	1	53.0	56.0	150	15000	brnowl	Barn Owl	0.1413
161	Spectrogram 1	1	53.0	56.0	150	15000	eutkne1	Eurasian Thick-knee	0.1249
162	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1137
163	Spectrogram 1	1	53.0	56.0	150	15000	litowl1	Little Owl	0.1013
164	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.3198
165	Spectrogram 1	1	54.0	57.0	150	15000	eutkne1	Eurasian Thick-knee	0.1036
166	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.2254
167	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1049
168	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.3626
169	Spectrogram 1	1	56.0	59.0	150	15000	eutkne1	Eurasian Thick-knee	0.1587
170	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1073
171	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.3634
172	Spectrogram 1	1	57.0	60.0	150	15000	eutkne1	Eurasian Thick-knee	0.1689
173	Spectrogram 1	1	57.0	60.0	150	15000	graher1	Gray Heron	0.1049
174	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.2557
175	Spectrogram 1	1	58.0	61.0	150	15000	eutkne1	Eurasian Thick-knee	0.1023
176	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1678
177	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1439
178	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1351
179	Spectrogram 1	1	59.0	62.0	150	15000	eutkne1	Eurasian Thick-knee	0.1175
