Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
61	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
62	Spectrogram 1	1	24.0	27.0	150	15000	hawfin	Hawfinch	0.1142
63	Spectrogram 1	1	24.0	27.0	150	15000	eurjay1	Eurasian Jay	0.1086
64	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1031
65	Spectrogram 1	1	24.0	27.0	150	15000	blawoo1	Black Woodpecker	0.1019
66	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.7601
67	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1544
68	Spectrogram 1	1	27.0	30.0	150	15000	grywag	Gray Wagtail	0.1294
69	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1218
70	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1053
71	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1776
72	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1624
73	Spectrogram 1	1	30.0	33.0	150	15000	eurgri1	Eurasian Griffon	0.1448
74	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1267
75	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1243
76	Spectrogram 1	1	30.0	33.0	150	15000	grcgre1	Great Crested Grebe	0.1238
77	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1230
78	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1118
79	Spectrogram 1	1	30.0	33.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1113
80	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1039
81	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1031
82	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1031
83	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1011
84	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.3005
85	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2175
86	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1779
87	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1678
88	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1374
89	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1278
90	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1237
91	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1232
92	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1111
93	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1107
94	Spectrogram 1	1	33.0	36.0	150	15000	eurwry	Eurasian Wryneck	0.1070
95	Spectrogram 1	1	33.0	36.0	150	15000	cetwar1	Cetti's Warbler	0.1019
96	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.4079
97	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.3568
98	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.2293
99	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1396
100	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1325
101	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1250
102	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1217
103	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.1090
104	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.5673
105	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2183
106	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.2132
107	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1980
108	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1534
109	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1418
110	Spectrogram 1	1	39.0	42.0	150	15000	cetwar1	Cetti's Warbler	0.1290
111	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1260
112	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1221
113	Spectrogram 1	1	39.0	42.0	150	15000	grswoo	Great Spotted Woodpecker	0.1183
114	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1097
115	Spectrogram 1	1	39.0	42.0	150	15000	eurwry	Eurasian Wryneck	0.1068
116	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.3216
117	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2717
118	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.2362
119	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.2289
120	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1994
121	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1886
122	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1837
123	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1826
124	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1724
125	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1374
126	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1233
127	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1182
128	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1160
129	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1114
130	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1015
131	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.4758
132	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1783
133	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1350
134	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1277
135	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1268
136	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1053
137	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3602
138	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.2108
139	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1799
140	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1698
141	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1424
142	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1357
143	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1199
144	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1157
145	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1126
146	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1102
147	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2369
148	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.2006
149	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1887
150	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1788
151	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1650
152	Spectrogram 1	1	51.0	54.0	150	15000	blawoo1	Black Woodpecker	0.1141
153	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.3480
154	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2187
155	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1536
156	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1478
157	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1468
158	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1379
159	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1367
160	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1351
161	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1335
162	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1314
163	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1149
164	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1137
165	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1006
166	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1783
167	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1747
168	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1742
169	Spectrogram 1	1	57.0	60.0	150	15000	litgre1	Little Grebe	0.1710
170	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1417
171	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1377
172	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1287
173	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1124
174	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1116
175	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1066
176	Spectrogram 1	1	57.0	60.0	150	15000	burthr	Blue Rock-Thrush	0.1012
