Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1057
61	Spectrogram 1	1	16.0	19.0	150	15000	eurjay1	Eurasian Jay	0.1049
62	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1043
63	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1004
64	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.6059
65	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1366
66	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1351
67	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1280
68	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1154
69	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1151
70	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4926
71	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1989
72	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1706
73	Spectrogram 1	1	20.0	23.0	150	15000	eurwry	Eurasian Wryneck	0.1077
74	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.4909
75	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2340
76	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1905
77	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1402
78	Spectrogram 1	1	22.0	25.0	150	15000	winwre4	Eurasian Wren	0.1376
79	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1343
80	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1298
81	Spectrogram 1	1	22.0	25.0	150	15000	cetwar1	Cetti's Warbler	0.1214
82	Spectrogram 1	1	22.0	25.0	150	15000	blawoo1	Black Woodpecker	0.1098
83	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.6599
84	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.2809
85	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1162
86	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
87	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
88	Spectrogram 1	1	24.0	27.0	150	15000	hawfin	Hawfinch	0.1142
89	Spectrogram 1	1	24.0	27.0	150	15000	eurjay1	Eurasian Jay	0.1086
90	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1031
91	Spectrogram 1	1	24.0	27.0	150	15000	blawoo1	Black Woodpecker	0.1019
92	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.8685
93	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2337
94	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.2152
95	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2130
96	Spectrogram 1	1	28.0	31.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1585
97	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1558
98	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1454
99	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1228
100	Spectrogram 1	1	28.0	31.0	150	15000	carcro1	Carrion Crow	0.1156
101	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1154
102	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1145
103	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1122
104	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1105
105	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1053
106	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1038
107	Spectrogram 1	1	28.0	31.0	150	15000	gargan	Garganey	0.1037
108	Spectrogram 1	1	28.0	31.0	150	15000	grrwar1	Great Reed Warbler	0.1015
109	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1776
110	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1624
111	Spectrogram 1	1	30.0	33.0	150	15000	eurgri1	Eurasian Griffon	0.1448
112	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1267
113	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1243
114	Spectrogram 1	1	30.0	33.0	150	15000	grcgre1	Great Crested Grebe	0.1238
115	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1230
116	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1118
117	Spectrogram 1	1	30.0	33.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1113
118	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1039
119	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1031
120	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1031
121	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1011
122	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1851
123	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1697
124	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1532
125	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1261
126	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1239
127	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1082
128	Spectrogram 1	1	32.0	35.0	150	15000	eurjay1	Eurasian Jay	0.1041
129	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1021
130	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.4831
131	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.2569
132	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2179
133	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1948
134	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1643
135	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1482
136	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1379
137	Spectrogram 1	1	34.0	37.0	150	15000	eurtre1	Eurasian Treecreeper	0.1326
138	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1262
139	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1115
140	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1108
141	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1093
142	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1054
143	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1051
144	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1006
145	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.4079
146	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.3568
147	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.2293
148	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1396
149	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1325
150	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1250
151	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1217
152	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.1090
153	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.6649
154	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1853
155	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1655
156	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1329
157	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1256
158	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1244
159	Spectrogram 1	1	38.0	41.0	150	15000	winwre4	Eurasian Wren	0.1139
160	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1122
161	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1103
162	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1034
163	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1027
164	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1010
165	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.3537
166	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.2895
167	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.2603
168	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1423
169	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1310
170	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1273
171	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1186
172	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.1108
173	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.3216
174	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2717
175	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.2362
176	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.2289
177	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1994
178	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1886
179	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1837
180	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1826
181	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1724
182	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1374
183	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1233
184	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1182
185	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1160
186	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1114
187	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1015
188	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.4748
189	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1760
190	Spectrogram 1	1	44.0	47.0	150	15000	eurtre1	Eurasian Treecreeper	0.1402
191	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1362
192	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1286
193	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
194	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1140
195	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1068
196	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1038
197	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1013
198	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1008
199	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.3366
200	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.1837
201	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1552
202	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1337
203	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1109
204	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3602
205	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.2108
206	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1799
207	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1698
208	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1424
209	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1357
210	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1199
211	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1157
212	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1126
213	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1102
214	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.3726
215	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1893
216	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1617
217	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1488
218	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1113
219	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1018
220	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.2811
221	Spectrogram 1	1	52.0	55.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1719
222	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1548
223	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1442
224	Spectrogram 1	1	52.0	55.0	150	15000	blawoo1	Black Woodpecker	0.1412
225	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1352
226	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1292
227	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1290
228	Spectrogram 1	1	52.0	55.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1278
229	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1277
230	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1267
231	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1251
232	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1186
233	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1154
234	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.3480
235	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2187
236	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1536
237	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1478
238	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1468
239	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1379
240	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1367
241	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1351
242	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1335
243	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1314
244	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1149
245	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1137
246	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1006
247	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.2962
248	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.2862
249	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1865
250	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1802
251	Spectrogram 1	1	56.0	59.0	150	15000	eurtre1	Eurasian Treecreeper	0.1585
252	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1575
253	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1337
254	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1259
255	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1258
256	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1180
257	Spectrogram 1	1	56.0	59.0	150	15000	litgre1	Little Grebe	0.1112
258	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1098
259	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.5392
260	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.2000
261	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1897
262	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1281
263	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1209
264	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1189
265	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1135
266	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1074
267	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1066
268	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1062
