Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
83	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1756
84	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1475
85	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1158
86	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1098
87	Spectrogram 1	1	50.0	53.0	150	15000	litgre1	Little Grebe	0.1068
88	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.6748
89	Spectrogram 1	1	52.0	55.0	150	15000	hoopoe	Eurasian Hoopoe	0.1255
90	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1557
91	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1500
92	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1344
93	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1324
94	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1244
95	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1018
96	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1009
97	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2399
98	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2364
99	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.2250
100	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.2127
101	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1823
102	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1572
103	Spectrogram 1	1	56.0	59.0	150	15000	litgre1	Little Grebe	0.1503
104	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1369
105	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1289
106	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1281
107	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1070
108	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.2580
109	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1443
110	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1211
111	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1207
112	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1112
113	Spectrogram 1	1	58.0	61.0	150	15000	grnsan	Green Sandpiper	0.1102
114	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1059
115	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1039
116	Spectrogram 1	1	58.0	61.0	150	15000	meapip1	Meadow Pipit	0.1027
