Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	6.0	9.0	150	15000	carcro1	Carrion Crow	0.1014
61	Spectrogram 1	1	7.0	10.0	150	15000	eurcoo	Eurasian Coot	0.2148
62	Spectrogram 1	1	7.0	10.0	150	15000	lirplo	Little Ringed Plover	0.1821
63	Spectrogram 1	1	7.0	10.0	150	15000	watrai1	Water Rail	0.1665
64	Spectrogram 1	1	7.0	10.0	150	15000	tawowl1	Tawny Owl	0.1423
65	Spectrogram 1	1	7.0	10.0	150	15000	bkhgul	Black-headed Gull	0.1388
66	Spectrogram 1	1	7.0	10.0	150	15000	graher1	Gray Heron	0.1350
67	Spectrogram 1	1	7.0	10.0	150	15000	norlap	Northern Lapwing	0.1292
68	Spectrogram 1	1	7.0	10.0	150	15000	commoo3	Eurasian Moorhen	0.1217
69	Spectrogram 1	1	7.0	10.0	150	15000	mallar3	Mallard	0.1174
70	Spectrogram 1	1	7.0	10.0	150	15000	alpswi1	Alpine Swift	0.1131
71	Spectrogram 1	1	8.0	11.0	150	15000	alpswi1	Alpine Swift	0.3520
72	Spectrogram 1	1	8.0	11.0	150	15000	litowl1	Little Owl	0.1458
73	Spectrogram 1	1	8.0	11.0	150	15000	graher1	Gray Heron	0.1381
74	Spectrogram 1	1	8.0	11.0	150	15000	eurcoo	Eurasian Coot	0.1294
75	Spectrogram 1	1	8.0	11.0	150	15000	tawowl1	Tawny Owl	0.1256
76	Spectrogram 1	1	8.0	11.0	150	15000	commoo3	Eurasian Moorhen	0.1141
77	Spectrogram 1	1	8.0	11.0	150	15000	mallar3	Mallard	0.1139
78	Spectrogram 1	1	9.0	12.0	150	15000	alpswi1	Alpine Swift	0.3890
79	Spectrogram 1	1	9.0	12.0	150	15000	tawowl1	Tawny Owl	0.1521
80	Spectrogram 1	1	9.0	12.0	150	15000	mallar3	Mallard	0.1360
81	Spectrogram 1	1	9.0	12.0	150	15000	graher1	Gray Heron	0.1345
82	Spectrogram 1	1	10.0	13.0	150	15000	alpswi1	Alpine Swift	0.2389
83	Spectrogram 1	1	10.0	13.0	150	15000	tawowl1	Tawny Owl	0.1659
84	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1343
85	Spectrogram 1	1	10.0	13.0	150	15000	lirplo	Little Ringed Plover	0.1062
86	Spectrogram 1	1	11.0	14.0	150	15000	lirplo	Little Ringed Plover	0.2171
87	Spectrogram 1	1	11.0	14.0	150	15000	litgre1	Little Grebe	0.1652
88	Spectrogram 1	1	11.0	14.0	150	15000	norlap	Northern Lapwing	0.1291
89	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1174
90	Spectrogram 1	1	11.0	14.0	150	15000	tawowl1	Tawny Owl	0.1170
91	Spectrogram 1	1	11.0	14.0	150	15000	woolar1	Wood Lark	0.1069
92	Spectrogram 1	1	11.0	14.0	150	15000	watrai1	Water Rail	0.1020
93	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1595
94	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.1440
95	Spectrogram 1	1	12.0	15.0	150	15000	norlap	Northern Lapwing	0.1273
96	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1262
97	Spectrogram 1	1	13.0	16.0	150	15000	norlap	Northern Lapwing	0.1007
98	Spectrogram 1	1	16.0	19.0	150	15000	comcha	Common Chaffinch	0.1156
99	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1118
100	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1056
101	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1790
102	Spectrogram 1	1	17.0	20.0	150	15000	grswoo	Great Spotted Woodpecker	0.1556
103	Spectrogram 1	1	18.0	21.0	150	15000	eurlin1	Eurasian Linnet	0.1695
104	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1641
105	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1106
106	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1036
107	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1025
108	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.6328
109	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.1555
110	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1515
111	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1340
112	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1304
113	Spectrogram 1	1	19.0	22.0	150	15000	eurlin1	Eurasian Linnet	0.1097
114	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.5588
115	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1044
116	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.7665
117	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.5509
118	Spectrogram 1	1	22.0	25.0	150	15000	eurser1	European Serin	0.1303
119	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.7135
120	Spectrogram 1	1	23.0	26.0	150	15000	eurser1	European Serin	0.2103
121	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.4741
122	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.2346
123	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1169
124	Spectrogram 1	1	24.0	27.0	150	15000	eurlin1	Eurasian Linnet	0.1066
125	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.2902
126	Spectrogram 1	1	25.0	28.0	150	15000	eurser1	European Serin	0.1767
127	Spectrogram 1	1	25.0	28.0	150	15000	thelar1	Thekla's Lark	0.1668
128	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1659
129	Spectrogram 1	1	25.0	28.0	150	15000	sarwar1	Sardinian Warbler	0.1619
130	Spectrogram 1	1	25.0	28.0	150	15000	relpar1	Red-legged Partridge	0.1575
131	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1545
132	Spectrogram 1	1	25.0	28.0	150	15000	eurlin1	Eurasian Linnet	0.1482
133	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1244
134	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1243
135	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1160
136	Spectrogram 1	1	25.0	28.0	150	15000	reebun	Reed Bunting	0.1141
137	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.1092
138	Spectrogram 1	1	25.0	28.0	150	15000	whinch1	Whinchat	0.1081
139	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1071
140	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1045
141	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1000
142	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1934
143	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1859
144	Spectrogram 1	1	26.0	29.0	150	15000	crelar2	Crested Lark	0.1789
145	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1354
146	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1156
147	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1097
148	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1071
149	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1913
150	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1889
151	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1406
152	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1386
153	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1364
154	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1132
155	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1082
156	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1039
157	Spectrogram 1	1	27.0	30.0	150	15000	crelar2	Crested Lark	0.1015
158	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1003
159	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.4055
160	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.2844
161	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1992
162	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1832
163	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1725
164	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1563
165	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1452
166	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1267
167	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1172
168	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1075
169	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.6843
170	Spectrogram 1	1	29.0	32.0	150	15000	eurser1	European Serin	0.1144
171	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1042
172	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1036
173	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1004
174	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.5060
175	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1643
176	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1427
177	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.2862
178	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1880
179	Spectrogram 1	1	33.0	36.0	150	15000	alpswi1	Alpine Swift	0.1369
180	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.2143
181	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1540
182	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1451
183	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1444
184	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1399
185	Spectrogram 1	1	34.0	37.0	150	15000	tawpip1	Tawny Pipit	0.1214
186	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1079
187	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1056
188	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.4302
189	Spectrogram 1	1	35.0	38.0	150	15000	crelar2	Crested Lark	0.2372
190	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1990
191	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1402
192	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1323
193	Spectrogram 1	1	35.0	38.0	150	15000	stonec4	European Stonechat	0.1250
194	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.2190
195	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1798
196	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1281
197	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1120
198	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.3163
199	Spectrogram 1	1	37.0	40.0	150	15000	sonthr1	Song Thrush	0.1624
200	Spectrogram 1	1	37.0	40.0	150	15000	norlap	Northern Lapwing	0.1418
201	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1262
202	Spectrogram 1	1	37.0	40.0	150	15000	winwre4	Eurasian Wren	0.1059
203	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.4803
204	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1636
205	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1574
206	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1559
207	Spectrogram 1	1	38.0	41.0	150	15000	lirplo	Little Ringed Plover	0.1187
208	Spectrogram 1	1	38.0	41.0	150	15000	relpar1	Red-legged Partridge	0.1116
209	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1074
210	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1041
211	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.5533
212	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1671
213	Spectrogram 1	1	39.0	42.0	150	15000	litowl1	Little Owl	0.1612
214	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1543
215	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1444
216	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1031
217	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.5964
218	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1319
219	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1317
220	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1164
221	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.1414
222	Spectrogram 1	1	41.0	44.0	150	15000	mallar3	Mallard	0.1038
223	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1341
224	Spectrogram 1	1	42.0	45.0	150	15000	mallar3	Mallard	0.1264
225	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1557
226	Spectrogram 1	1	44.0	47.0	150	15000	mallar3	Mallard	0.1391
227	Spectrogram 1	1	45.0	48.0	150	15000	mallar3	Mallard	0.1466
228	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1104
229	Spectrogram 1	1	46.0	49.0	150	15000	mallar3	Mallard	0.1262
230	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.4042
231	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.3404
232	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.5337
233	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1905
234	Spectrogram 1	1	49.0	52.0	150	15000	eurrol1	European Roller	0.1123
235	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.4765
236	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.2142
237	Spectrogram 1	1	50.0	53.0	150	15000	relpar1	Red-legged Partridge	0.1176
238	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.5170
239	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.2018
240	Spectrogram 1	1	51.0	54.0	150	15000	relpar1	Red-legged Partridge	0.1138
241	Spectrogram 1	1	51.0	54.0	150	15000	rinphe	Ring-necked Pheasant	0.1006
242	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.5327
243	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1898
244	Spectrogram 1	1	52.0	55.0	150	15000	relpar1	Red-legged Partridge	0.1274
245	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.1173
246	Spectrogram 1	1	52.0	55.0	150	15000	lirplo	Little Ringed Plover	0.1050
247	Spectrogram 1	1	52.0	55.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1023
248	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1016
249	Spectrogram 1	1	53.0	56.0	150	15000	corbun1	Corn Bunting	0.5244
250	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1440
251	Spectrogram 1	1	53.0	56.0	150	15000	wooshr1	Woodchat Shrike	0.1096
252	Spectrogram 1	1	53.0	56.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1052
253	Spectrogram 1	1	54.0	57.0	150	15000	lirplo	Little Ringed Plover	0.1113
254	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.3887
255	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.4953
256	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.2117
257	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.1197
258	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1059
259	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.3978
260	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1224
261	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1133
262	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1113
263	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1105
264	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1004
265	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.3075
266	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1496
267	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1234
268	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1216
269	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1187
270	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1111
271	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1055
272	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1044
273	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1028
274	Spectrogram 1	1	59.0	62.0	150	15000	corbun1	Corn Bunting	0.3965
275	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1777
276	Spectrogram 1	1	59.0	62.0	150	15000	comqua1	Common Quail	0.1451
277	Spectrogram 1	1	59.0	62.0	150	15000	ibechi2	Iberian Chiffchaff	0.1255
278	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.1187
279	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1071
280	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1011
