Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.2190
61	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1798
62	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1281
63	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1120
64	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.5533
65	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1671
66	Spectrogram 1	1	39.0	42.0	150	15000	litowl1	Little Owl	0.1612
67	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1543
68	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1444
69	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1031
70	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1341
71	Spectrogram 1	1	42.0	45.0	150	15000	mallar3	Mallard	0.1264
72	Spectrogram 1	1	45.0	48.0	150	15000	mallar3	Mallard	0.1466
73	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1104
74	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.3404
75	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.5170
76	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.2018
77	Spectrogram 1	1	51.0	54.0	150	15000	relpar1	Red-legged Partridge	0.1138
78	Spectrogram 1	1	51.0	54.0	150	15000	rinphe	Ring-necked Pheasant	0.1006
79	Spectrogram 1	1	54.0	57.0	150	15000	lirplo	Little Ringed Plover	0.1113
80	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.3978
81	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1224
82	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1133
83	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1113
84	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1105
85	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1004
