Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
68	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.7101
69	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.7415
70	Spectrogram 1	1	30.0	33.0	150	15000	sonthr1	Song Thrush	0.1372
71	Spectrogram 1	1	31.0	34.0	150	15000	eurbla	Eurasian Blackbird	0.6221
72	Spectrogram 1	1	31.0	34.0	150	15000	sonthr1	Song Thrush	0.1524
73	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1316
74	Spectrogram 1	1	31.0	34.0	150	15000	burthr	Blue Rock-Thrush	0.1066
75	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1132
76	Spectrogram 1	1	33.0	36.0	150	15000	eurbla	Eurasian Blackbird	0.3921
77	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1156
78	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.7354
79	Spectrogram 1	1	34.0	37.0	150	15000	burthr	Blue Rock-Thrush	0.1982
80	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1223
81	Spectrogram 1	1	35.0	38.0	150	15000	eurbla	Eurasian Blackbird	0.4343
82	Spectrogram 1	1	35.0	38.0	150	15000	burthr	Blue Rock-Thrush	0.1184
83	Spectrogram 1	1	36.0	39.0	150	15000	burthr	Blue Rock-Thrush	0.2570
84	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1202
85	Spectrogram 1	1	37.0	40.0	150	15000	eurbla	Eurasian Blackbird	0.4696
86	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1035
87	Spectrogram 1	1	38.0	41.0	150	15000	eurbla	Eurasian Blackbird	0.7139
88	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1639
89	Spectrogram 1	1	39.0	42.0	150	15000	eurbla	Eurasian Blackbird	0.8976
90	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.7640
91	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.3809
92	Spectrogram 1	1	41.0	44.0	150	15000	burthr	Blue Rock-Thrush	0.1448
93	Spectrogram 1	1	41.0	44.0	150	15000	blakit1	Black Kite	0.1287
94	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.2779
95	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.2182
96	Spectrogram 1	1	43.0	46.0	150	15000	dunnoc1	Dunnock	0.1638
97	Spectrogram 1	1	43.0	46.0	150	15000	rocbun1	Rock Bunting	0.1626
98	Spectrogram 1	1	43.0	46.0	150	15000	eurser1	European Serin	0.1504
99	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1302
100	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1115
101	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.6132
102	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.7578
103	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.7548
104	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1235
105	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.3107
106	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.2448
107	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1957
108	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1679
109	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1058
110	Spectrogram 1	1	49.0	52.0	150	15000	eurbla	Eurasian Blackbird	0.3553
111	Spectrogram 1	1	49.0	52.0	150	15000	misthr1	Mistle Thrush	0.1890
112	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.7072
113	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.5233
114	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1193
115	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.5399
116	Spectrogram 1	1	52.0	55.0	150	15000	burthr	Blue Rock-Thrush	0.1218
117	Spectrogram 1	1	53.0	56.0	150	15000	burthr	Blue Rock-Thrush	0.1802
118	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1012
119	Spectrogram 1	1	54.0	57.0	150	15000	eubeat1	European Bee-eater	0.6504
120	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.7478
121	Spectrogram 1	1	56.0	59.0	150	15000	eurbla	Eurasian Blackbird	0.5425
122	Spectrogram 1	1	56.0	59.0	150	15000	comswi	Common Swift	0.2141
123	Spectrogram 1	1	57.0	60.0	150	15000	eurbla	Eurasian Blackbird	0.6078
124	Spectrogram 1	1	57.0	60.0	150	15000	comswi	Common Swift	0.1655
125	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.2528
126	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1298
127	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.3655
128	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2126
129	Spectrogram 1	1	59.0	62.0	150	15000	eurgol	European Goldfinch	0.1866
130	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1758
131	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.1527
132	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1489
133	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1200
134	Spectrogram 1	1	59.0	62.0	150	15000	stonec4	European Stonechat	0.1141
135	Spectrogram 1	1	59.0	62.0	150	15000	rocbun1	Rock Bunting	0.1072
