Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	6.0	9.0	150	15000	rebshr1	Red-backed Shrike	0.1583
29	Spectrogram 1	1	6.0	9.0	150	15000	skylar	Eurasian Skylark	0.1450
30	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1342
31	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.1084
32	Spectrogram 1	1	9.0	12.0	150	15000	booeag1	Booted Eagle	0.4233
33	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.1620
34	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1601
35	Spectrogram 1	1	9.0	12.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1356
36	Spectrogram 1	1	9.0	12.0	150	15000	woolar1	Wood Lark	0.1282
37	Spectrogram 1	1	12.0	15.0	150	15000	tawpip1	Tawny Pipit	0.2808
38	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.2808
39	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.2461
40	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.2325
41	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1734
42	Spectrogram 1	1	12.0	15.0	150	15000	whiwag	White Wagtail	0.1611
43	Spectrogram 1	1	12.0	15.0	150	15000	subwar6	Western Subalpine Warbler	0.1235
44	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1233
45	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1226
46	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1044
47	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1024
48	Spectrogram 1	1	12.0	15.0	150	15000	eaywag1	Western Yellow Wagtail	0.1018
49	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.3767
50	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.3118
51	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.3095
52	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.2587
53	Spectrogram 1	1	15.0	18.0	150	15000	subwar6	Western Subalpine Warbler	0.2204
54	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1794
55	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1696
56	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1510
57	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1453
58	Spectrogram 1	1	15.0	18.0	150	15000	sarwar1	Sardinian Warbler	0.1444
59	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1400
60	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1095
61	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1095
62	Spectrogram 1	1	15.0	18.0	150	15000	tawpip1	Tawny Pipit	0.1005
63	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1666
64	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1341
65	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1280
66	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.1066
67	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1057
68	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1045
69	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.3071
70	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.2585
71	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2372
72	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.2356
73	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.2321
74	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2035
75	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1739
76	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1688
77	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.1684
78	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1637
79	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1621
80	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1565
81	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1534
82	Spectrogram 1	1	21.0	24.0	150	15000	tawpip1	Tawny Pipit	0.1426
83	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1135
84	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1004
85	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.3266
86	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.3154
87	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.2452
88	Spectrogram 1	1	24.0	27.0	150	15000	subwar6	Western Subalpine Warbler	0.2172
89	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.2125
90	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1796
91	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1631
92	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1584
93	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1554
94	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1413
95	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1298
96	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1284
97	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1142
98	Spectrogram 1	1	24.0	27.0	150	15000	tawpip1	Tawny Pipit	0.1102
99	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1021
100	Spectrogram 1	1	24.0	27.0	150	15000	spaspa1	Spanish Sparrow	0.1013
101	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.2256
102	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2063
103	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1857
104	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1768
105	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1585
106	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1413
107	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1264
108	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1259
109	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1187
110	Spectrogram 1	1	27.0	30.0	150	15000	wooshr1	Woodchat Shrike	0.1158
111	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1099
112	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1097
113	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1092
114	Spectrogram 1	1	27.0	30.0	150	15000	tawpip1	Tawny Pipit	0.1024
115	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2194
116	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.2161
117	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1823
118	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1779
119	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1368
120	Spectrogram 1	1	30.0	33.0	150	15000	tawpip1	Tawny Pipit	0.1283
121	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1041
122	Spectrogram 1	1	30.0	33.0	150	15000	norwhe	Northern Wheatear	0.1024
123	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1014
124	Spectrogram 1	1	33.0	36.0	150	15000	subwar6	Western Subalpine Warbler	0.3700
125	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.3592
126	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.3137
127	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.2351
128	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.2225
129	Spectrogram 1	1	33.0	36.0	150	15000	sarwar1	Sardinian Warbler	0.2151
130	Spectrogram 1	1	33.0	36.0	150	15000	stonec4	European Stonechat	0.1990
131	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1506
132	Spectrogram 1	1	33.0	36.0	150	15000	thelar1	Thekla's Lark	0.1475
133	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1289
134	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
135	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1033
136	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1670
137	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1438
138	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1147
139	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1125
140	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1122
141	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1821
142	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1574
143	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1429
144	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1338
145	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1250
146	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1102
147	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1035
148	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.2706
149	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2457
150	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1717
151	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1581
152	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1482
153	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1211
154	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1177
155	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1134
156	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1057
157	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.2590
158	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.2138
159	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1582
160	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1376
161	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1229
162	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1181
163	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1104
164	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.3219
165	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2982
166	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.2679
167	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.2531
168	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.2079
169	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1955
170	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1901
171	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1740
172	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1489
173	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1465
174	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1425
175	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1394
176	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1293
177	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1123
178	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1044
179	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1038
180	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1026
181	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.2666
182	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.2247
183	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.1931
184	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1741
185	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.1598
186	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1226
187	Spectrogram 1	1	51.0	54.0	150	15000	tawpip1	Tawny Pipit	0.1197
188	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1153
189	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1152
190	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1125
191	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.1069
192	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1061
193	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1026
194	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1012
195	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.2102
196	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1690
197	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1596
198	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1510
199	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1322
200	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1178
201	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1028
202	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.2220
203	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1914
204	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1308
205	Spectrogram 1	1	57.0	60.0	150	15000	tawpip1	Tawny Pipit	0.1248
206	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1212
207	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1172
208	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1162
209	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1075
210	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1020
