Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1020
24	Spectrogram 1	1	13.0	16.0	150	15000	dunnoc1	Dunnock	0.1768
25	Spectrogram 1	1	14.0	17.0	150	15000	dunnoc1	Dunnock	0.3199
26	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1959
27	Spectrogram 1	1	16.0	19.0	150	15000	stonec4	European Stonechat	0.1167
28	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1942
29	Spectrogram 1	1	19.0	22.0	150	15000	dunnoc1	Dunnock	0.1766
30	Spectrogram 1	1	19.0	22.0	150	15000	subwar6	Western Subalpine Warbler	0.1050
31	Spectrogram 1	1	19.0	22.0	150	15000	coatit2	Coal Tit	0.1018
32	Spectrogram 1	1	20.0	23.0	150	15000	coatit2	Coal Tit	0.2055
33	Spectrogram 1	1	21.0	24.0	150	15000	coatit2	Coal Tit	0.3373
34	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1364
35	Spectrogram 1	1	21.0	24.0	150	15000	cretit2	Crested Tit	0.1050
36	Spectrogram 1	1	22.0	25.0	150	15000	coatit2	Coal Tit	0.3852
37	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1228
38	Spectrogram 1	1	23.0	26.0	150	15000	coatit2	Coal Tit	0.3541
39	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.1340
40	Spectrogram 1	1	24.0	27.0	150	15000	coatit2	Coal Tit	0.3204
41	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.1173
42	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.1652
43	Spectrogram 1	1	25.0	28.0	150	15000	coatit2	Coal Tit	0.1264
44	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1930
45	Spectrogram 1	1	27.0	30.0	150	15000	dunnoc1	Dunnock	0.4882
46	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1064
47	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.3452
48	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1322
49	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1275
50	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.2027
51	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1926
52	Spectrogram 1	1	29.0	32.0	150	15000	dunnoc1	Dunnock	0.1436
53	Spectrogram 1	1	29.0	32.0	150	15000	coatit2	Coal Tit	0.1386
54	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1230
55	Spectrogram 1	1	29.0	32.0	150	15000	comcha	Common Chaffinch	0.1074
56	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.1045
57	Spectrogram 1	1	29.0	32.0	150	15000	burthr	Blue Rock-Thrush	0.1008
58	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1002
59	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2217
60	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1715
61	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1518
62	Spectrogram 1	1	30.0	33.0	150	15000	norwhe	Northern Wheatear	0.1297
63	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1183
64	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1146
65	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1084
66	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1034
67	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1544
68	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1459
69	Spectrogram 1	1	32.0	35.0	150	15000	gretit1	Great Tit	0.1028
70	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.2743
71	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1576
72	Spectrogram 1	1	34.0	37.0	150	15000	coatit2	Coal Tit	0.1456
73	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1191
74	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1091
75	Spectrogram 1	1	35.0	38.0	150	15000	coatit2	Coal Tit	0.2402
76	Spectrogram 1	1	37.0	40.0	150	15000	coatit2	Coal Tit	0.1136
77	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1020
78	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1160
79	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1078
80	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.2446
81	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1438
82	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.1247
83	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1070
84	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1069
85	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.2506
86	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2481
87	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.2453
88	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1896
89	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1178
90	Spectrogram 1	1	41.0	44.0	150	15000	coatit2	Coal Tit	0.3941
91	Spectrogram 1	1	41.0	44.0	150	15000	citfin1	Citril Finch	0.1122
92	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.2166
93	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1410
94	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1103
95	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1074
96	Spectrogram 1	1	43.0	46.0	150	15000	coatit2	Coal Tit	0.4091
97	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.1875
98	Spectrogram 1	1	45.0	48.0	150	15000	whtdip1	White-throated Dipper	0.1357
99	Spectrogram 1	1	45.0	48.0	150	15000	coatit2	Coal Tit	0.1131
100	Spectrogram 1	1	47.0	50.0	150	15000	coatit2	Coal Tit	0.2703
101	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.1415
102	Spectrogram 1	1	48.0	51.0	150	15000	coatit2	Coal Tit	0.1810
103	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1687
104	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1294
105	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1165
106	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1153
107	Spectrogram 1	1	49.0	52.0	150	15000	dunnoc1	Dunnock	0.4976
108	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.3113
109	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.5590
110	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.4122
111	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.5689
112	Spectrogram 1	1	51.0	54.0	150	15000	dunnoc1	Dunnock	0.2258
113	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.3465
114	Spectrogram 1	1	53.0	56.0	150	15000	coatit2	Coal Tit	0.1178
115	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.3803
116	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1501
117	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1463
118	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1460
119	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.4104
120	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.4511
121	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1186
122	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1105
123	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.4319
124	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1871
125	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1679
126	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1548
127	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1077
128	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.3933
129	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3092
130	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2928
131	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1310
132	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1253
133	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1050
134	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1030
135	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1005
136	Spectrogram 1	1	59.0	62.0	150	15000	coatit2	Coal Tit	0.4315
137	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1713
138	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1416
139	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.1327
140	Spectrogram 1	1	59.0	62.0	150	15000	gretit1	Great Tit	0.1132
141	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1122
142	Spectrogram 1	1	59.0	62.0	150	15000	reebun	Reed Bunting	0.1071
143	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1055
144	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1051
145	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1021
