Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
70	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.2815
71	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1024
72	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.1007
73	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1715
74	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1451
75	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1437
76	Spectrogram 1	1	41.0	44.0	150	15000	eurwry	Eurasian Wryneck	0.1112
77	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1613
78	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1566
79	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1251
80	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1695
81	Spectrogram 1	1	43.0	46.0	150	15000	dunnoc1	Dunnock	0.1291
82	Spectrogram 1	1	44.0	47.0	150	15000	dunnoc1	Dunnock	0.5026
83	Spectrogram 1	1	45.0	48.0	150	15000	dunnoc1	Dunnock	0.7810
84	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.7480
85	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.7977
86	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.6718
87	Spectrogram 1	1	49.0	52.0	150	15000	dunnoc1	Dunnock	0.2461
88	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1252
89	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1900
90	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.6749
91	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.1528
92	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2655
93	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2742
94	Spectrogram 1	1	53.0	56.0	150	15000	dunnoc1	Dunnock	0.2406
95	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.5164
96	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1107
97	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.5070
98	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.2869
99	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1177
100	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1023
101	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.3011
102	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.4480
103	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1935
104	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1227
105	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.5424
106	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.1426
