Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.2131
47	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1950
48	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1899
49	Spectrogram 1	1	7.0	10.0	150	15000	houspa	House Sparrow	0.1816
50	Spectrogram 1	1	7.0	10.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1763
51	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1516
52	Spectrogram 1	1	7.0	10.0	150	15000	redkit1	Red Kite	0.1434
53	Spectrogram 1	1	7.0	10.0	150	15000	rebshr1	Red-backed Shrike	0.1288
54	Spectrogram 1	1	7.0	10.0	150	15000	wooshr1	Woodchat Shrike	0.1058
55	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.4286
56	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2686
57	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.2619
58	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.2243
59	Spectrogram 1	1	8.0	11.0	150	15000	spaspa1	Spanish Sparrow	0.2145
60	Spectrogram 1	1	8.0	11.0	150	15000	houspa	House Sparrow	0.1549
61	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1477
62	Spectrogram 1	1	8.0	11.0	150	15000	whisto1	White Stork	0.1254
63	Spectrogram 1	1	8.0	11.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1235
64	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1212
65	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1103
66	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1048
67	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2209
68	Spectrogram 1	1	9.0	12.0	150	15000	spaspa1	Spanish Sparrow	0.2026
69	Spectrogram 1	1	9.0	12.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1893
70	Spectrogram 1	1	9.0	12.0	150	15000	houspa	House Sparrow	0.1302
71	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1153
72	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1133
73	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1115
74	Spectrogram 1	1	10.0	13.0	150	15000	spaspa1	Spanish Sparrow	0.2222
75	Spectrogram 1	1	10.0	13.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2096
76	Spectrogram 1	1	10.0	13.0	150	15000	houspa	House Sparrow	0.2033
77	Spectrogram 1	1	10.0	13.0	150	15000	sposta1	Spotless Starling	0.1582
78	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1303
79	Spectrogram 1	1	10.0	13.0	150	15000	whisto1	White Stork	0.1295
80	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1134
81	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1026
82	Spectrogram 1	1	11.0	14.0	150	15000	spaspa1	Spanish Sparrow	0.3652
83	Spectrogram 1	1	11.0	14.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3391
84	Spectrogram 1	1	11.0	14.0	150	15000	houspa	House Sparrow	0.2636
85	Spectrogram 1	1	11.0	14.0	150	15000	sposta1	Spotless Starling	0.2214
86	Spectrogram 1	1	11.0	14.0	150	15000	wooshr1	Woodchat Shrike	0.1410
87	Spectrogram 1	1	11.0	14.0	150	15000	eurlin1	Eurasian Linnet	0.1075
88	Spectrogram 1	1	12.0	15.0	150	15000	houspa	House Sparrow	0.1715
89	Spectrogram 1	1	12.0	15.0	150	15000	sposta1	Spotless Starling	0.1091
90	Spectrogram 1	1	13.0	16.0	150	15000	sposta1	Spotless Starling	0.1818
91	Spectrogram 1	1	13.0	16.0	150	15000	eursta	European Starling	0.1331
92	Spectrogram 1	1	13.0	16.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1322
93	Spectrogram 1	1	13.0	16.0	150	15000	houspa	House Sparrow	0.1236
94	Spectrogram 1	1	13.0	16.0	150	15000	spaspa1	Spanish Sparrow	0.1182
95	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1752
96	Spectrogram 1	1	14.0	17.0	150	15000	spaspa1	Spanish Sparrow	0.1658
97	Spectrogram 1	1	14.0	17.0	150	15000	houspa	House Sparrow	0.1084
98	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2764
99	Spectrogram 1	1	15.0	18.0	150	15000	spaspa1	Spanish Sparrow	0.2559
100	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1865
101	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1775
102	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1764
103	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.1611
104	Spectrogram 1	1	15.0	18.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1171
105	Spectrogram 1	1	15.0	18.0	150	15000	sposta1	Spotless Starling	0.1104
106	Spectrogram 1	1	15.0	18.0	150	15000	whisto1	White Stork	0.1037
107	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1024
108	Spectrogram 1	1	15.0	18.0	150	15000	houspa	House Sparrow	0.1010
109	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.3566
110	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2310
111	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1759
112	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1572
113	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1496
114	Spectrogram 1	1	16.0	19.0	150	15000	houspa	House Sparrow	0.1465
115	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1340
116	Spectrogram 1	1	16.0	19.0	150	15000	spaspa1	Spanish Sparrow	0.1120
117	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.3234
118	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.2368
119	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1850
120	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1496
121	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1359
122	Spectrogram 1	1	17.0	20.0	150	15000	houspa	House Sparrow	0.1296
123	Spectrogram 1	1	17.0	20.0	150	15000	comswi	Common Swift	0.1124
124	Spectrogram 1	1	17.0	20.0	150	15000	misthr1	Mistle Thrush	0.1036
125	Spectrogram 1	1	17.0	20.0	150	15000	spaspa1	Spanish Sparrow	0.1015
126	Spectrogram 1	1	18.0	21.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3106
127	Spectrogram 1	1	18.0	21.0	150	15000	houspa	House Sparrow	0.1941
128	Spectrogram 1	1	18.0	21.0	150	15000	spaspa1	Spanish Sparrow	0.1633
129	Spectrogram 1	1	18.0	21.0	150	15000	sposta1	Spotless Starling	0.1247
130	Spectrogram 1	1	19.0	22.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2504
131	Spectrogram 1	1	19.0	22.0	150	15000	spaspa1	Spanish Sparrow	0.2313
132	Spectrogram 1	1	19.0	22.0	150	15000	sposta1	Spotless Starling	0.2060
133	Spectrogram 1	1	19.0	22.0	150	15000	houspa	House Sparrow	0.1353
134	Spectrogram 1	1	19.0	22.0	150	15000	wooshr1	Woodchat Shrike	0.1299
135	Spectrogram 1	1	20.0	23.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3545
136	Spectrogram 1	1	20.0	23.0	150	15000	spaspa1	Spanish Sparrow	0.1866
137	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1309
138	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1209
139	Spectrogram 1	1	20.0	23.0	150	15000	houspa	House Sparrow	0.1014
140	Spectrogram 1	1	21.0	24.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1814
141	Spectrogram 1	1	21.0	24.0	150	15000	blared1	Black Redstart	0.1805
142	Spectrogram 1	1	21.0	24.0	150	15000	spaspa1	Spanish Sparrow	0.1789
143	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1764
144	Spectrogram 1	1	21.0	24.0	150	15000	houspa	House Sparrow	0.1486
145	Spectrogram 1	1	21.0	24.0	150	15000	sposta1	Spotless Starling	0.1424
146	Spectrogram 1	1	22.0	25.0	150	15000	spaspa1	Spanish Sparrow	0.2073
147	Spectrogram 1	1	22.0	25.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1769
148	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1411
149	Spectrogram 1	1	22.0	25.0	150	15000	houspa	House Sparrow	0.1296
150	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1078
151	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1046
152	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.2385
153	Spectrogram 1	1	23.0	26.0	150	15000	sposta1	Spotless Starling	0.2245
154	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1590
155	Spectrogram 1	1	23.0	26.0	150	15000	eurlin1	Eurasian Linnet	0.1551
156	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1403
157	Spectrogram 1	1	23.0	26.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1148
158	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1023
159	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.4576
160	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1623
161	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1556
162	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1441
163	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1319
164	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1292
165	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1228
166	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1105
167	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1031
168	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.3520
169	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.2041
170	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1857
171	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1839
172	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1674
173	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1355
174	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1111
175	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.1006
176	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.4250
177	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2957
178	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2118
179	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1695
180	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1489
181	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1462
182	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
183	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1400
184	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1066
185	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1040
186	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.5323
187	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.3182
188	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.2459
189	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2047
190	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1829
191	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1609
192	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1573
193	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1384
194	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1298
195	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1117
196	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1116
197	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1113
198	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1108
199	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1100
200	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.4024
201	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2729
202	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2668
203	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1675
204	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1301
205	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1280
206	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1253
207	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1182
208	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1125
209	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1077
210	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1064
211	Spectrogram 1	1	29.0	32.0	150	15000	blared1	Black Redstart	0.1272
212	Spectrogram 1	1	31.0	34.0	150	15000	blared1	Black Redstart	0.1550
213	Spectrogram 1	1	32.0	35.0	150	15000	houspa	House Sparrow	0.1360
214	Spectrogram 1	1	32.0	35.0	150	15000	blared1	Black Redstart	0.1053
215	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1005
216	Spectrogram 1	1	33.0	36.0	150	15000	houspa	House Sparrow	0.2320
217	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.2806
218	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.1894
219	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1461
220	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1380
221	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1379
222	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1102
223	Spectrogram 1	1	34.0	37.0	150	15000	eurlin1	Eurasian Linnet	0.1059
224	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
225	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1042
226	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
227	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.5224
228	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.2461
229	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1681
230	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1647
231	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1565
232	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1562
233	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1071
234	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.5226
235	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2831
236	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2338
237	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1626
238	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1602
239	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1514
240	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1262
241	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1213
242	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1101
243	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
244	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1034
245	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.3667
246	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.2808
247	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.2414
248	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.2145
249	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1709
250	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1270
251	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1127
252	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1111
253	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1084
254	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1054
255	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1046
256	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.3021
257	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2245
258	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.2004
259	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1814
260	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1738
261	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1506
262	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1237
263	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1202
264	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1192
265	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1183
266	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1116
267	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1032
268	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1030
269	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1007
270	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.2668
271	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1850
272	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1476
273	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1396
274	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1250
275	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1225
276	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1015
277	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1009
278	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1373
279	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1268
280	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1665
281	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1422
282	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.2279
283	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1924
284	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1745
285	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1540
286	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1464
287	Spectrogram 1	1	42.0	45.0	150	15000	eursta	European Starling	0.1059
288	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1052
289	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1023
290	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1015
291	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.2347
292	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1707
293	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1523
294	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1496
295	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1495
296	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1483
297	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1294
298	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1259
299	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1214
300	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1101
301	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1077
302	Spectrogram 1	1	43.0	46.0	150	15000	blared1	Black Redstart	0.1077
