Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	12.0	15.0	150	15000	sposta1	Spotless Starling	0.1091
47	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1752
48	Spectrogram 1	1	14.0	17.0	150	15000	spaspa1	Spanish Sparrow	0.1658
49	Spectrogram 1	1	14.0	17.0	150	15000	houspa	House Sparrow	0.1084
50	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.3566
51	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2310
52	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1759
53	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1572
54	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1496
55	Spectrogram 1	1	16.0	19.0	150	15000	houspa	House Sparrow	0.1465
56	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1340
57	Spectrogram 1	1	16.0	19.0	150	15000	spaspa1	Spanish Sparrow	0.1120
58	Spectrogram 1	1	18.0	21.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3106
59	Spectrogram 1	1	18.0	21.0	150	15000	houspa	House Sparrow	0.1941
60	Spectrogram 1	1	18.0	21.0	150	15000	spaspa1	Spanish Sparrow	0.1633
61	Spectrogram 1	1	18.0	21.0	150	15000	sposta1	Spotless Starling	0.1247
62	Spectrogram 1	1	20.0	23.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3545
63	Spectrogram 1	1	20.0	23.0	150	15000	spaspa1	Spanish Sparrow	0.1866
64	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1309
65	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1209
66	Spectrogram 1	1	20.0	23.0	150	15000	houspa	House Sparrow	0.1014
67	Spectrogram 1	1	22.0	25.0	150	15000	spaspa1	Spanish Sparrow	0.2073
68	Spectrogram 1	1	22.0	25.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1769
69	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1411
70	Spectrogram 1	1	22.0	25.0	150	15000	houspa	House Sparrow	0.1296
71	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1078
72	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1046
73	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.4576
74	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1623
75	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1556
76	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1441
77	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1319
78	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1292
79	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1228
80	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1105
81	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1031
82	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.4250
83	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2957
84	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2118
85	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1695
86	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1489
87	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1462
88	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
89	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1400
90	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1066
91	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1040
92	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.4024
93	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2729
94	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2668
95	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1675
96	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1301
97	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1280
98	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1253
99	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1182
100	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1125
101	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1077
102	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1064
103	Spectrogram 1	1	32.0	35.0	150	15000	houspa	House Sparrow	0.1360
104	Spectrogram 1	1	32.0	35.0	150	15000	blared1	Black Redstart	0.1053
105	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1005
106	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.2806
107	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.1894
108	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1461
109	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1380
110	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1379
111	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1102
112	Spectrogram 1	1	34.0	37.0	150	15000	eurlin1	Eurasian Linnet	0.1059
113	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
114	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1042
115	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
116	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.5226
117	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2831
118	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2338
119	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1626
120	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1602
121	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1514
122	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1262
123	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1213
124	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1101
125	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
126	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1034
127	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.3021
128	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2245
129	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.2004
130	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1814
131	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1738
132	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1506
133	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1237
134	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1202
135	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1192
136	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1183
137	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1116
138	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1032
139	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1030
140	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1007
141	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1373
142	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1268
143	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.2279
144	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1924
145	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1745
146	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1540
147	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1464
148	Spectrogram 1	1	42.0	45.0	150	15000	eursta	European Starling	0.1059
149	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1052
150	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1023
151	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1015
152	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.4358
153	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2541
154	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1942
155	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1841
156	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1616
157	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1568
158	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1511
159	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1323
160	Spectrogram 1	1	44.0	47.0	150	15000	sarwar1	Sardinian Warbler	0.1006
161	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4531
162	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2610
163	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.2434
164	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.2048
165	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1567
166	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1518
167	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1289
168	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1285
169	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1281
170	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1231
171	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1217
172	Spectrogram 1	1	46.0	49.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1205
173	Spectrogram 1	1	46.0	49.0	150	15000	cetwar1	Cetti's Warbler	0.1092
174	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2437
175	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1512
176	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1501
177	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1465
178	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1177
179	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1818
180	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1613
181	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1521
182	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1357
183	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1181
184	Spectrogram 1	1	52.0	55.0	150	15000	booeag1	Booted Eagle	0.1077
185	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.5360
186	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3265
187	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2814
188	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2090
189	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2040
190	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1758
191	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1365
192	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1220
193	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1091
194	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.4862
195	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.3271
196	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.2311
197	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2024
198	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1836
199	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1459
200	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1369
201	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1331
202	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1219
203	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1139
204	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1101
205	Spectrogram 1	1	56.0	59.0	150	15000	cetwar1	Cetti's Warbler	0.1092
206	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1066
207	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1010
