Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	21.0	24.0	150	15000	spaspa1	Spanish Sparrow	0.1789
47	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1764
48	Spectrogram 1	1	21.0	24.0	150	15000	houspa	House Sparrow	0.1486
49	Spectrogram 1	1	21.0	24.0	150	15000	sposta1	Spotless Starling	0.1424
50	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.4576
51	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1623
52	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1556
53	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1441
54	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1319
55	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1292
56	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1228
57	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1105
58	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1031
59	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.5323
60	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.3182
61	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.2459
62	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2047
63	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1829
64	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1609
65	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1573
66	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1384
67	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1298
68	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1117
69	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1116
70	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1113
71	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1108
72	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1100
73	Spectrogram 1	1	33.0	36.0	150	15000	houspa	House Sparrow	0.2320
74	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.5226
75	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2831
76	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2338
77	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1626
78	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1602
79	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1514
80	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1262
81	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1213
82	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1101
83	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
84	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1034
85	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.2668
86	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1850
87	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1476
88	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1396
89	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1250
90	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1225
91	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1015
92	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1009
93	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.2279
94	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1924
95	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1745
96	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1540
97	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1464
98	Spectrogram 1	1	42.0	45.0	150	15000	eursta	European Starling	0.1059
99	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1052
100	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1023
101	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1015
102	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3725
103	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2232
104	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1805
105	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1619
106	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1574
107	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1517
108	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1275
109	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1274
110	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1183
111	Spectrogram 1	1	51.0	54.0	150	15000	sposta1	Spotless Starling	0.2308
112	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1650
113	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1251
114	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1233
115	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1157
116	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.5360
117	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3265
118	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2814
119	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2090
120	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2040
121	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1758
122	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1365
123	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1220
124	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1091
125	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.4487
126	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2329
127	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.2104
128	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2000
129	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1976
130	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1721
131	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1681
132	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1331
133	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1267
134	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1205
135	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1186
136	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1181
137	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1168
138	Spectrogram 1	1	57.0	60.0	150	15000	cetwar1	Cetti's Warbler	0.1165
