Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
91	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1017
92	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.2380
93	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1300
94	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1147
95	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1881
96	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1105
97	Spectrogram 1	1	35.0	38.0	150	15000	cowpig1	Common Wood-Pigeon	0.1105
98	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1214
99	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.2443
100	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.1077
101	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.3461
102	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1276
103	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1088
104	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.4724
105	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1632
106	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1320
107	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1131
108	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.3097
109	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1451
110	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1252
111	Spectrogram 1	1	40.0	43.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1100
112	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
113	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1643
114	Spectrogram 1	1	41.0	44.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1046
115	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.2206
116	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.3192
117	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.1543
118	Spectrogram 1	1	43.0	46.0	150	15000	cowpig1	Common Wood-Pigeon	0.1485
119	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1219
120	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1070
121	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1066
122	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.2788
123	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.2059
124	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1273
125	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1140
126	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1123
127	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.3034
128	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.2530
129	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1455
130	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
131	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.6057
132	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1844
133	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1773
134	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.5511
135	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.1170
136	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1301
137	Spectrogram 1	1	49.0	52.0	150	15000	woolar1	Wood Lark	0.1177
138	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.2934
139	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1389
140	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1255
141	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1235
142	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1188
143	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1045
144	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1033
145	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.4573
146	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.2769
147	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1276
148	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1235
149	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1084
150	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.3577
151	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.2108
152	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1399
153	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1338
154	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1003
155	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.3444
156	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1415
157	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.1245
158	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1222
159	Spectrogram 1	1	53.0	56.0	150	15000	eutdov	European Turtle-Dove	0.1160
160	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1044
161	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1930
162	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.4803
163	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1309
164	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.2226
165	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1004
166	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.3452
167	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1977
168	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1597
169	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1121
170	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1098
171	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1093
172	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1080
