Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1100
44	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1527
45	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.2349
46	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1039
47	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1761
48	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1922
49	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1346
50	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1319
51	Spectrogram 1	1	28.0	31.0	150	15000	pieavo1	Pied Avocet	0.2699
52	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.2580
53	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1093
54	Spectrogram 1	1	30.0	33.0	150	15000	pieavo1	Pied Avocet	0.1335
55	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1265
56	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1264
57	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1248
58	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1577
59	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1029
60	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1524
61	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1018
62	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1301
63	Spectrogram 1	1	34.0	37.0	150	15000	mallar3	Mallard	0.1080
64	Spectrogram 1	1	35.0	38.0	150	15000	mallar3	Mallard	0.1268
65	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1247
66	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1184
67	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1520
68	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1413
69	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1021
70	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1030
71	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1733
72	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1440
73	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.2338
74	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1061
75	Spectrogram 1	1	44.0	47.0	150	15000	pieavo1	Pied Avocet	0.1665
76	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1468
77	Spectrogram 1	1	45.0	48.0	150	15000	pieavo1	Pied Avocet	0.2055
78	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1228
79	Spectrogram 1	1	45.0	48.0	150	15000	corplo	Common Ringed Plover	0.1058
80	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1632
81	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1486
82	Spectrogram 1	1	46.0	49.0	150	15000	blakit1	Black Kite	0.1243
83	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1219
84	Spectrogram 1	1	46.0	49.0	150	15000	eutkne1	Eurasian Thick-knee	0.1196
85	Spectrogram 1	1	46.0	49.0	150	15000	pieavo1	Pied Avocet	0.1178
86	Spectrogram 1	1	47.0	50.0	150	15000	eargre	Eared Grebe	0.1099
87	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1013
88	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1738
89	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1390
90	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1151
91	Spectrogram 1	1	59.0	62.0	150	15000	darwar1	Dartford Warbler	0.2297
92	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1086
93	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1070
94	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1060
