Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.3505
29	Spectrogram 1	1	29.0	32.0	150	15000	mallar3	Mallard	0.1101
30	Spectrogram 1	1	32.0	35.0	150	15000	whiwag	White Wagtail	0.1851
31	Spectrogram 1	1	32.0	35.0	150	15000	whtdip1	White-throated Dipper	0.1221
32	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1024
33	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.3252
34	Spectrogram 1	1	34.0	37.0	150	15000	eurcoo	Eurasian Coot	0.1087
35	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2113
36	Spectrogram 1	1	36.0	39.0	150	15000	comcha	Common Chaffinch	0.1089
37	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.5104
38	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.3675
39	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1880
40	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.3488
41	Spectrogram 1	1	39.0	42.0	150	15000	martit2	Marsh Tit	0.1690
42	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.4494
43	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.4293
44	Spectrogram 1	1	43.0	46.0	150	15000	hawfin	Hawfinch	0.1851
45	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.5399
46	Spectrogram 1	1	44.0	47.0	150	15000	comcha	Common Chaffinch	0.1156
47	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1072
48	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2968
49	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.2737
50	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.3547
51	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.3174
52	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.3268
53	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.3014
54	Spectrogram 1	1	47.0	50.0	150	15000	woolar1	Wood Lark	0.1116
55	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.2097
56	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1258
57	Spectrogram 1	1	52.0	55.0	150	15000	bcnher	Black-crowned Night-Heron	0.1619
58	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2886
59	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1959
60	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3678
61	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.2205
62	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.4708
63	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.2953
64	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2890
65	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.2062
66	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1900
67	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1863
68	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1069
69	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1295
