Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
54	Spectrogram 1	1	39.0	42.0	150	15000	graher1	Gray Heron	0.1133
55	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1115
56	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1180
57	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1041
58	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1038
59	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.2408
60	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1438
61	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1222
62	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1194
63	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.1175
64	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1057
65	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1671
66	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1547
67	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1338
68	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1051
69	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1635
70	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1427
71	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1417
72	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1341
73	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1306
74	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1046
75	Spectrogram 1	1	57.0	60.0	150	15000	brnowl	Barn Owl	0.1578
