Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1152
56	Spectrogram 1	1	18.0	21.0	150	15000	graher1	Gray Heron	0.1116
57	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1022
58	Spectrogram 1	1	19.0	22.0	150	15000	graher1	Gray Heron	0.1618
59	Spectrogram 1	1	19.0	22.0	150	15000	tawowl1	Tawny Owl	0.1439
60	Spectrogram 1	1	19.0	22.0	150	15000	litowl1	Little Owl	0.1192
61	Spectrogram 1	1	19.0	22.0	150	15000	brnowl	Barn Owl	0.1185
62	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1115
63	Spectrogram 1	1	20.0	23.0	150	15000	graher1	Gray Heron	0.1515
64	Spectrogram 1	1	20.0	23.0	150	15000	tawowl1	Tawny Owl	0.1279
65	Spectrogram 1	1	20.0	23.0	150	15000	litowl1	Little Owl	0.1042
66	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1027
67	Spectrogram 1	1	21.0	24.0	150	15000	brnowl	Barn Owl	0.1504
68	Spectrogram 1	1	21.0	24.0	150	15000	graher1	Gray Heron	0.1411
69	Spectrogram 1	1	21.0	24.0	150	15000	tawowl1	Tawny Owl	0.1312
70	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1071
71	Spectrogram 1	1	21.0	24.0	150	15000	litowl1	Little Owl	0.1061
72	Spectrogram 1	1	22.0	25.0	150	15000	graher1	Gray Heron	0.1513
73	Spectrogram 1	1	22.0	25.0	150	15000	tawowl1	Tawny Owl	0.1345
74	Spectrogram 1	1	22.0	25.0	150	15000	brnowl	Barn Owl	0.1284
75	Spectrogram 1	1	22.0	25.0	150	15000	litowl1	Little Owl	0.1166
76	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1092
77	Spectrogram 1	1	23.0	26.0	150	15000	graher1	Gray Heron	0.1941
78	Spectrogram 1	1	23.0	26.0	150	15000	litowl1	Little Owl	0.1483
79	Spectrogram 1	1	23.0	26.0	150	15000	tawowl1	Tawny Owl	0.1441
80	Spectrogram 1	1	23.0	26.0	150	15000	brnowl	Barn Owl	0.1392
81	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1296
82	Spectrogram 1	1	24.0	27.0	150	15000	graher1	Gray Heron	0.2051
83	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1440
84	Spectrogram 1	1	24.0	27.0	150	15000	litowl1	Little Owl	0.1411
85	Spectrogram 1	1	24.0	27.0	150	15000	brnowl	Barn Owl	0.1318
86	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1285
87	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1173
88	Spectrogram 1	1	25.0	28.0	150	15000	graher1	Gray Heron	0.1801
89	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1330
90	Spectrogram 1	1	25.0	28.0	150	15000	litowl1	Little Owl	0.1243
91	Spectrogram 1	1	25.0	28.0	150	15000	brnowl	Barn Owl	0.1173
92	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1065
93	Spectrogram 1	1	26.0	29.0	150	15000	graher1	Gray Heron	0.1574
94	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1238
95	Spectrogram 1	1	26.0	29.0	150	15000	brnowl	Barn Owl	0.1122
96	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1024
97	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.1022
98	Spectrogram 1	1	27.0	30.0	150	15000	brnowl	Barn Owl	0.1605
99	Spectrogram 1	1	27.0	30.0	150	15000	graher1	Gray Heron	0.1452
100	Spectrogram 1	1	27.0	30.0	150	15000	tawowl1	Tawny Owl	0.1140
101	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1110
102	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1280
103	Spectrogram 1	1	28.0	31.0	150	15000	litowl1	Little Owl	0.1153
104	Spectrogram 1	1	28.0	31.0	150	15000	graher1	Gray Heron	0.1114
105	Spectrogram 1	1	28.0	31.0	150	15000	brnowl	Barn Owl	0.1105
106	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1045
107	Spectrogram 1	1	29.0	32.0	150	15000	comnig1	Common Nightingale	0.1687
108	Spectrogram 1	1	29.0	32.0	150	15000	brnowl	Barn Owl	0.1260
109	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1103
110	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1603
111	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1569
112	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.1531
113	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1310
114	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1074
115	Spectrogram 1	1	31.0	34.0	150	15000	graher1	Gray Heron	0.1659
116	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.1449
117	Spectrogram 1	1	31.0	34.0	150	15000	brnowl	Barn Owl	0.1227
118	Spectrogram 1	1	31.0	34.0	150	15000	litowl1	Little Owl	0.1166
119	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1118
120	Spectrogram 1	1	32.0	35.0	150	15000	graher1	Gray Heron	0.2191
121	Spectrogram 1	1	32.0	35.0	150	15000	brnowl	Barn Owl	0.1319
122	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1201
123	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1198
124	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1178
125	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1108
126	Spectrogram 1	1	33.0	36.0	150	15000	graher1	Gray Heron	0.1605
127	Spectrogram 1	1	33.0	36.0	150	15000	tawowl1	Tawny Owl	0.1196
128	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.1181
129	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1147
130	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1124
131	Spectrogram 1	1	33.0	36.0	150	15000	eutkne1	Eurasian Thick-knee	0.1070
132	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1733
133	Spectrogram 1	1	34.0	37.0	150	15000	brnowl	Barn Owl	0.1077
134	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1045
135	Spectrogram 1	1	35.0	38.0	150	15000	brnowl	Barn Owl	0.1712
136	Spectrogram 1	1	35.0	38.0	150	15000	eurnut2	Eurasian Nuthatch	0.1251
137	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1098
138	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1341
139	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1300
140	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1039
141	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1027
142	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1601
143	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1544
144	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1344
145	Spectrogram 1	1	37.0	40.0	150	15000	brnowl	Barn Owl	0.1102
146	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1013
147	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.2130
148	Spectrogram 1	1	38.0	41.0	150	15000	brnowl	Barn Owl	0.1681
149	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1497
150	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1253
151	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1024
152	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1257
153	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1244
154	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1231
155	Spectrogram 1	1	39.0	42.0	150	15000	graher1	Gray Heron	0.1133
156	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1115
157	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1651
158	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1215
159	Spectrogram 1	1	40.0	43.0	150	15000	graher1	Gray Heron	0.1108
160	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1104
161	Spectrogram 1	1	40.0	43.0	150	15000	brnowl	Barn Owl	0.1045
162	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1033
163	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1180
164	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1041
165	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1038
166	Spectrogram 1	1	43.0	46.0	150	15000	graher1	Gray Heron	0.1398
167	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1303
168	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1160
169	Spectrogram 1	1	43.0	46.0	150	15000	brnowl	Barn Owl	0.1119
170	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1041
171	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.2313
172	Spectrogram 1	1	44.0	47.0	150	15000	brnowl	Barn Owl	0.1359
173	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1358
174	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1318
175	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1212
176	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1175
177	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.2408
178	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1438
179	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1222
180	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1194
181	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.1175
182	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1057
183	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1380
184	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1046
185	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1484
186	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1446
187	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1304
188	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1259
189	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1671
190	Spectrogram 1	1	49.0	52.0	150	15000	graher1	Gray Heron	0.1570
191	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1320
192	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1315
193	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1081
194	Spectrogram 1	1	50.0	53.0	150	15000	litowl1	Little Owl	0.1218
195	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1030
196	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.1003
197	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1547
198	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1338
199	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1051
200	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1181
201	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1134
202	Spectrogram 1	1	53.0	56.0	150	15000	litowl1	Little Owl	0.1286
203	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1176
204	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1067
205	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1060
206	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1635
207	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1427
208	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1417
209	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1341
210	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1306
211	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1046
212	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1836
213	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1448
214	Spectrogram 1	1	55.0	58.0	150	15000	brnowl	Barn Owl	0.1372
215	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1273
216	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1138
217	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1674
218	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1649
219	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1411
220	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1207
221	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1193
222	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1127
223	Spectrogram 1	1	57.0	60.0	150	15000	brnowl	Barn Owl	0.1578
224	Spectrogram 1	1	58.0	61.0	150	15000	brnowl	Barn Owl	0.1309
225	Spectrogram 1	1	59.0	62.0	150	15000	brnowl	Barn Owl	0.1209
226	Spectrogram 1	1	59.0	62.0	150	15000	comnig1	Common Nightingale	0.1139
