Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	28.0	31.0	150	15000	graher1	Gray Heron	0.1114
56	Spectrogram 1	1	28.0	31.0	150	15000	brnowl	Barn Owl	0.1105
57	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1045
58	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1603
59	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1569
60	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.1531
61	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1310
62	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1074
63	Spectrogram 1	1	32.0	35.0	150	15000	graher1	Gray Heron	0.2191
64	Spectrogram 1	1	32.0	35.0	150	15000	brnowl	Barn Owl	0.1319
65	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1201
66	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1198
67	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1178
68	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1108
69	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1733
70	Spectrogram 1	1	34.0	37.0	150	15000	brnowl	Barn Owl	0.1077
71	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1045
72	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1341
73	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1300
74	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1039
75	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1027
76	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.2130
77	Spectrogram 1	1	38.0	41.0	150	15000	brnowl	Barn Owl	0.1681
78	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1497
79	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1253
80	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1024
81	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1651
82	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1215
83	Spectrogram 1	1	40.0	43.0	150	15000	graher1	Gray Heron	0.1108
84	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1104
85	Spectrogram 1	1	40.0	43.0	150	15000	brnowl	Barn Owl	0.1045
86	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1033
87	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1180
88	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1041
89	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1038
90	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.2313
91	Spectrogram 1	1	44.0	47.0	150	15000	brnowl	Barn Owl	0.1359
92	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1358
93	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1318
94	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1212
95	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1175
96	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1380
97	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1046
98	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1671
99	Spectrogram 1	1	50.0	53.0	150	15000	litowl1	Little Owl	0.1218
100	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1030
101	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.1003
102	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1181
103	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1134
104	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1635
105	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1427
106	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1417
107	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1341
108	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1306
109	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1046
110	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1674
111	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1649
112	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1411
113	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1207
114	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1193
115	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1127
116	Spectrogram 1	1	58.0	61.0	150	15000	brnowl	Barn Owl	0.1309
