Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
110	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1618
111	Spectrogram 1	1	51.0	54.0	150	15000	coatit2	Coal Tit	0.1556
112	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1425
113	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1160
114	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.2878
115	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.2318
116	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1111
117	Spectrogram 1	1	52.0	55.0	150	15000	coatit2	Coal Tit	0.1041
118	Spectrogram 1	1	53.0	56.0	150	15000	gretit1	Great Tit	0.2293
119	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.1608
120	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1200
121	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1627
122	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1142
123	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1092
124	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1321
125	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1120
126	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1744
127	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1689
128	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1618
129	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1600
130	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1492
131	Spectrogram 1	1	56.0	59.0	150	15000	spaspa1	Spanish Sparrow	0.1428
132	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1377
133	Spectrogram 1	1	56.0	59.0	150	15000	booeag1	Booted Eagle	0.1331
134	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.1285
135	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1194
136	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1170
137	Spectrogram 1	1	56.0	59.0	150	15000	wooshr1	Woodchat Shrike	0.1168
138	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1117
