Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
100	Spectrogram 1	1	44.0	47.0	150	15000	dunnoc1	Dunnock	0.1085
101	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1058
102	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1004
103	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4589
104	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.2722
105	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1618
106	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1253
107	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1244
108	Spectrogram 1	1	46.0	49.0	150	15000	sarwar1	Sardinian Warbler	0.1073
109	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.4709
110	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2119
111	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1329
112	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1180
113	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1041
114	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1830
115	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1745
116	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1286
117	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1003
118	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.2403
119	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1583
120	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1525
121	Spectrogram 1	1	52.0	55.0	150	15000	booeag1	Booted Eagle	0.1404
122	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1162
123	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1024
124	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.2501
125	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2436
126	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1494
127	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1431
128	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1369
129	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1205
130	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1200
131	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1194
132	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1189
133	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1109
134	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.1103
135	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1085
136	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1071
137	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1000
138	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.2330
139	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.2285
140	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1807
141	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1550
142	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1409
143	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1286
144	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1269
145	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1246
146	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1217
147	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1145
148	Spectrogram 1	1	56.0	59.0	150	15000	subwar6	Western Subalpine Warbler	0.1086
149	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.2049
150	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1952
151	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1663
152	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1518
153	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1508
154	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1464
155	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1360
156	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1258
157	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1169
158	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1141
159	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1065
160	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1036
